# 1:time 2:Re 3:Im
6484.8 -1.37219793196e-06 2.21010050378e-07
6487.2 -1.05373514317e-06 7.04907355239e-07
6489.6 -7.10545192566e-07 1.11902941982e-06
6492.0 -4.24705872386e-07 1.20816397664e-06
6494.4 -1.4083350861e-07 9.49603888713e-07
6496.8 2.24906152045e-07 6.42313025409e-07
6499.2 6.19102713112e-07 6.43723351961e-07
6501.6 8.74248423059e-07 1.00534346801e-06
6504.0 9.23612202955e-07 1.39613149679e-06
6506.4 9.20927723184e-07 1.40991670716e-06
6508.8 1.07720193946e-06 9.37946899466e-07
6511.2 1.40415111006e-06 2.38343596857e-07
6513.6 1.66968333577e-06 -3.34412475618e-07
6516.0 1.6092370263e-06 -6.41958625878e-07
6518.4 1.16505711703e-06 -8.03414652792e-07
6520.8 5.16944234622e-07 -9.72738153933e-07
6523.2 -9.36773888867e-08 -1.14510777834e-06
6525.6 -5.3742045794e-07 -1.19751093915e-06
6528.0 -8.24202016259e-07 -1.06711613245e-06
6530.4 -1.01690953823e-06 -8.36089361547e-07
6532.8 -1.12983176883e-06 -6.29190178689e-07
6535.2 -1.1080040074e-06 -4.61809061887e-07
6537.6 -9.2410296677e-07 -2.42451050209e-07
6540.0 -6.83769792037e-07 7.27561599963e-08
6542.4 -5.75704160745e-07 3.96101518335e-07
6544.8 -6.75179925165e-07 6.18279096175e-07
6547.2 -8.27074076074e-07 7.55539175601e-07
6549.6 -7.81645545375e-07 9.23173633105e-07
6552.0 -4.40161756117e-07 1.16154937425e-06
6554.4 7.029558829e-08 1.34716798217e-06
6556.8 5.43363471086e-07 1.31313791495e-06
6559.2 8.84516350991e-07 1.02327905588e-06
6561.6 1.16213521546e-06 5.92378659175e-07
6564.0 1.45467730651e-06 1.5935025342e-07
6566.4 1.66552952732e-06 -2.27838556947e-07
6568.8 1.58853376951e-06 -6.06452496028e-07
6571.2 1.18512249397e-06 -1.00136171394e-06
6573.6 6.86019752814e-07 -1.35168307006e-06
6576.0 3.48210964613e-07 -1.53433515153e-06
6578.4 1.83393108358e-07 -1.45975213767e-06
6580.8 1.38674650662e-08 -1.16942037115e-06
6583.2 -2.41200764455e-07 -8.37340267942e-07
6585.6 -4.62647898328e-07 -6.28727914462e-07
6588.0 -5.54318151003e-07 -5.53306414731e-07
6590.4 -6.47492245802e-07 -4.86133356709e-07
6592.8 -9.54537864473e-07 -3.04841976497e-07
6595.2 -1.44670099394e-06 2.35234875696e-08
6597.6 -1.79785982683e-06 4.51177739754e-07
6600.0 -1.69974763703e-06 9.05510345068e-07
6602.4 -1.18643376052e-06 1.33907493704e-06
6604.8 -5.91679097115e-07 1.72149379886e-06
6607.2 -1.9542414471e-07 1.9849677675e-06
6609.6 3.15097123264e-08 2.02541133347e-06
6612.0 3.18036405305e-07 1.80975199186e-06
6614.4 7.77032246083e-07 1.46058290498e-06
6616.8 1.24269792232e-06 1.15387758537e-06
6619.2 1.44059720423e-06 9.12655590808e-07
6621.6 1.30412471843e-06 5.80391969896e-07
6624.0 1.05833116743e-06 5.14379386107e-08
6626.4 9.58692606799e-07 -5.40207832043e-07
6628.8 1.00653404857e-06 -9.55825584988e-07
6631.2 9.67300133512e-07 -1.15378661434e-06
6633.6 6.40441416439e-07 -1.34850205816e-06
6636.0 8.27780237506e-08 -1.72265935923e-06
6638.4 -4.46228417725e-07 -2.15587876823e-06
6640.8 -7.58546735108e-07 -2.33408718338e-06
6643.2 -9.11104144504e-07 -2.1160838272e-06
6645.6 -1.08635070859e-06 -1.68998097731e-06
6648.0 -1.3573347402e-06 -1.32086927529e-06
6650.4 -1.60554977902e-06 -1.02669448674e-06
6652.8 -1.64990344082e-06 -5.98419992087e-07
6655.2 -1.44981389451e-06 8.72102045653e-08
6657.6 -1.16587986012e-06 8.6976263317e-07
6660.0 -9.80426004955e-07 1.44201006923e-06
6662.4 -8.7172931479e-07 1.63562418682e-06
6664.8 -6.27434501365e-07 1.55332329712e-06
6667.2 -1.02383418155e-07 1.45633312696e-06
6669.6 5.80211641031e-07 1.53044904559e-06
6672.0 1.13536556125e-06 1.71417780209e-06
6674.4 1.41126944697e-06 1.74339603454e-06
6676.8 1.51122058513e-06 1.41178727948e-06
6679.2 1.61197803571e-06 7.93478199102e-07
6681.6 1.74649117203e-06 1.69083114813e-07
6684.0 1.81343950636e-06 -2.49524078809e-07
6686.4 1.72935837755e-06 -4.73206598642e-07
6688.8 1.49747743663e-06 -6.51496901108e-07
6691.2 1.15137543802e-06 -9.06870614336e-07
6693.6 7.04618484249e-07 -1.24457213787e-06
6696.0 1.85417525016e-07 -1.56526226578e-06
6698.4 -3.29140059133e-07 -1.74210259027e-06
6700.8 -7.66437353323e-07 -1.7061924658e-06
6703.2 -1.11541852897e-06 -1.48348598302e-06
6705.6 -1.39161366652e-06 -1.15876466727e-06
6708.0 -1.5907663367e-06 -8.0247587178e-07
6710.4 -1.71038653715e-06 -4.36457961256e-07
6712.8 -1.75837735106e-06 -5.97481112378e-08
6715.2 -1.7107310256e-06 3.31089497943e-07
6717.6 -1.52477414456e-06 7.52349431475e-07
6720.0 -1.22171442163e-06 1.20982704904e-06
6722.4 -8.88366038289e-07 1.63506420819e-06
6724.8 -5.57289801678e-07 1.88864925429e-06
6727.2 -1.45483051997e-07 1.87693817944e-06
6729.6 4.26296910694e-07 1.65623284837e-06
6732.0 1.07826049659e-06 1.38313821506e-06
6734.4 1.5929548221e-06 1.15004864463e-06
6736.8 1.81142321515e-06 8.88592847835e-07
6739.2 1.79543065335e-06 4.55559430516e-07
6741.6 1.76434799637e-06 -1.85357713603e-07
6744.0 1.84532245471e-06 -8.8037940243e-07
6746.4 1.91024456801e-06 -1.39698826805e-06
6748.8 1.71195748031e-06 -1.62807783032e-06
6751.2 1.18201952784e-06 -1.6791254947e-06
6753.6 5.40444742511e-07 -1.72982257759e-06
6756.0 7.21415496992e-08 -1.81981663297e-06
6758.4 -1.8610883465e-07 -1.82109305714e-06
6760.8 -4.71348792273e-07 -1.61297382425e-06
6763.2 -9.73640404485e-07 -1.21104551285e-06
6765.6 -1.55477761102e-06 -7.20875393193e-07
6768.0 -1.88486784501e-06 -2.3494588472e-07
6770.4 -1.84383102737e-06 2.15120685975e-07
6772.8 -1.66820128287e-06 6.51075798337e-07
6775.2 -1.65053519029e-06 1.09976577297e-06
6777.6 -1.7697646971e-06 1.53457746317e-06
6780.0 -1.69455361082e-06 1.87777387637e-06
6782.4 -1.1512045977e-06 2.08030990179e-06
6784.8 -2.54414326699e-07 2.17615456967e-06
6787.2 5.5276036505e-07 2.21066726931e-06
6789.6 9.00768813938e-07 2.12573346419e-06
6792.0 8.29549831108e-07 1.79307574478e-06
6794.4 7.13004383312e-07 1.20459675565e-06
6796.8 8.64494122663e-07 5.73734446108e-07
6799.2 1.24661788135e-06 1.51284488264e-07
6801.6 1.56105212868e-06 -7.28663750361e-08
6804.0 1.5633061154e-06 -3.85307067321e-07
6806.4 1.25098970249e-06 -9.93064676645e-07
6808.8 7.96476623008e-07 -1.71759674858e-06
6811.2 3.80789796176e-07 -2.15872036766e-06
6813.6 9.19815187841e-08 -2.15600527017e-06
6816.0 -9.59897666727e-08 -1.96508730267e-06
6818.4 -2.8419156876e-07 -1.91941979509e-06
6820.8 -5.50437156494e-07 -2.00678738306e-06
6823.2 -8.63729610637e-07 -1.89214740933e-06
6825.6 -1.11989272267e-06 -1.34815780021e-06
6828.0 -1.26268633463e-06 -5.57505118282e-07
6830.4 -1.31945419993e-06 6.19735279512e-08
6832.8 -1.30300077737e-06 2.87369851661e-07
6835.2 -1.14396997492e-06 3.01352374927e-07
6837.6 -7.84484880867e-07 4.76166504251e-07
6840.0 -3.19463218203e-07 9.66524474398e-07
6842.4 4.11847362061e-08 1.53647067822e-06
6844.8 1.96807698078e-07 1.80024304382e-06
6847.2 2.81440961423e-07 1.61240846153e-06
6849.6 4.9147634974e-07 1.18720900106e-06
6852.0 8.27514679867e-07 8.50261692151e-07
6854.4 1.10829410044e-06 7.3013670644e-07
6856.8 1.22570991156e-06 7.0185438157e-07
6859.2 1.25439841995e-06 5.69523084856e-07
6861.6 1.27919713218e-06 2.62769569926e-07
6864.0 1.23669369744e-06 -1.14256204255e-07
6866.4 1.00023784176e-06 -3.93640635787e-07
6868.8 5.65743095192e-07 -5.18843597671e-07
6871.2 8.85922167795e-08 -6.09733911986e-07
6873.6 -2.60989851853e-07 -8.08505271703e-07
6876.0 -4.42382870161e-07 -1.06488045561e-06
6878.4 -5.41331626958e-07 -1.14600061533e-06
6880.8 -6.69444942914e-07 -8.90152261918e-07
6883.2 -8.79701032008e-07 -4.05103321371e-07
6885.6 -1.11641634174e-06 2.87420541618e-08
6888.0 -1.22036179335e-06 2.31778221867e-07
6890.4 -1.05413835123e-06 2.57442798156e-07
6892.8 -6.68483406357e-07 2.66844634918e-07
6895.2 -2.92822892348e-07 3.40657267259e-07
6897.6 -1.08142130548e-07 4.49406789972e-07
6900.0 -5.50383142982e-08 5.54637474935e-07
6902.4 7.52506471869e-08 6.52936359858e-07
6904.8 3.65596319372e-07 7.15045208843e-07
6907.2 6.63560110283e-07 6.54778257611e-07
6909.6 7.75268480999e-07 4.01490160814e-07
6912.0 7.02564441363e-07 -1.10668927133e-08
6914.4 6.34308585231e-07 -4.43580261356e-07
6916.8 7.30411884361e-07 -7.42118836471e-07
6919.2 9.51177577225e-07 -8.45311896876e-07
6921.6 1.08830219412e-06 -8.2103003965e-07
6924.0 9.50482648001e-07 -7.99059338717e-07
6926.4 5.34984923022e-07 -8.48103701295e-07
6928.8 2.48479994591e-08 -9.03868260529e-07
6931.2 -3.8449357127e-07 -8.3395752236e-07
6933.6 -6.36283709741e-07 -5.8925010485e-07
6936.0 -7.84535981674e-07 -2.65774607471e-07
6938.4 -8.6406448491e-07 9.61884859968e-09
6940.8 -8.55900563569e-07 2.29149316634e-07
6943.2 -7.82305096495e-07 4.95126201157e-07
6945.6 -7.49510518369e-07 8.64175070327e-07
6948.0 -8.28907551776e-07 1.24844152449e-06
6950.4 -9.2388237872e-07 1.49396129916e-06
6952.8 -8.19155098849e-07 1.52766771883e-06
6955.2 -4.00349941989e-07 1.41082623152e-06
6957.6 1.7294113991e-07 1.26639901202e-06
6960.0 5.59031252351e-07 1.15327285456e-06
6962.4 5.60725822115e-07 1.00641574232e-06
6964.8 3.49249121502e-07 7.294440353e-07
6967.2 2.92977409011e-07 3.5020634965e-07
6969.6 5.52421685999e-07 2.54571794518e-08
6972.0 9.06330561698e-07 -1.58609454241e-07
6974.4 1.00390026808e-06 -3.45901463691e-07
6976.8 7.36013690336e-07 -7.6003022066e-07
6979.2 3.10202216731e-07 -1.36458677338e-06
6981.6 -1.02230137317e-08 -1.78990403262e-06
6984.0 -1.72427717209e-07 -1.71628318876e-06
6986.4 -3.2059543463e-07 -1.28866972937e-06
6988.8 -5.65028671228e-07 -1.00260395485e-06
6991.2 -8.2611607171e-07 -1.13007474415e-06
6993.6 -9.22674194117e-07 -1.37566065087e-06
6996.0 -7.78719087681e-07 -1.20626585067e-06
6998.4 -5.16821364842e-07 -4.74339974881e-07
7000.8 -3.59095701151e-07 3.81097582069e-07
7003.2 -4.23974450731e-07 7.63271665495e-07
7005.6 -5.88127563697e-07 5.12973492302e-07
7008.0 -5.78092751914e-07 6.72930062609e-08
7010.4 -2.49596783337e-07 2.60404616623e-08
7012.8 2.42105766602e-07 5.60576678177e-07
7015.2 5.98270798128e-07 1.25473009711e-06
7017.6 6.95118571175e-07 1.5174242963e-06
7020.0 6.84047249844e-07 1.1343256844e-06
7022.4 7.52901305679e-07 4.29214407451e-07
7024.8 8.7402459629e-07 -7.3200652392e-08
7027.2 8.80324199659e-07 -1.27996304565e-07
7029.6 7.38762096879e-07 5.78812839053e-08
7032.0 6.12231792248e-07 1.02689949932e-07
7034.4 6.20266381936e-07 -1.34677096006e-07
7036.8 6.41297854071e-07 -4.42135292831e-07
7039.2 4.35261603807e-07 -5.26260848218e-07
7041.6 -6.05296536925e-08 -3.39070478926e-07
7044.0 -6.10876179449e-07 -1.16854670784e-07
7046.4 -8.68915165108e-07 -1.1034269491e-07
7048.8 -6.93100394499e-07 -3.03507280073e-07
7051.2 -3.0733440318e-07 -4.26449012609e-07
7053.6 -1.2651500545e-07 -2.47527144587e-07
7056.0 -3.5996821644e-07 1.69004976932e-07
7058.4 -7.79771143267e-07 5.16088093285e-07
7060.8 -9.40157145602e-07 5.61264694414e-07
7063.2 -6.49459082906e-07 3.8628885537e-07
7065.6 -1.67755789319e-07 2.67520368386e-07
7068.0 1.09445378099e-07 3.39046490049e-07
7070.4 9.9394073202e-08 4.61423754388e-07
7072.8 6.95042650886e-08 4.40462371213e-07
7075.2 2.6159869696e-07 2.76360243903e-07
7077.6 5.98457306342e-07 1.21938931618e-07
7080.0 7.96503607673e-07 4.7601898512e-08
7082.4 7.00145245057e-07 -5.24708322674e-08
7084.8 4.44979179396e-07 -3.05550003648e-07
7087.2 2.97762757023e-07 -6.76763538449e-07
7089.6 3.83279783192e-07 -9.78025623713e-07
7092.0 5.86856000289e-07 -1.04262478986e-06
7094.4 6.83022877363e-07 -8.73341476842e-07
7096.8 5.28599088195e-07 -6.21826849938e-07
7099.2 1.6319744048e-07 -4.35179884449e-07
7101.6 -2.39711868169e-07 -3.32534119123e-07
7104.0 -5.24815422939e-07 -2.20502891501e-07
7106.4 -6.66351751358e-07 -9.92433498823e-09
7108.8 -7.22917206853e-07 2.81802667007e-07
7111.2 -7.18001500986e-07 5.40924749864e-07
7113.6 -6.30019716218e-07 6.79335196912e-07
7116.0 -4.96174547665e-07 7.37465561619e-07
7118.4 -4.41483584086e-07 8.34335992272e-07
7120.8 -5.35293325399e-07 1.00726057384e-06
7123.2 -6.39881318147e-07 1.13876144708e-06
7125.6 -4.93002974239e-07 1.08668923706e-06
7128.0 2.2718924607e-09 8.66337591498e-07
7130.4 6.08657585449e-07 6.32333719431e-07
7132.8 9.33514945965e-07 4.78258184693e-07
7135.2 7.83457833917e-07 3.32444347163e-07
7137.6 3.33613626325e-07 8.20143692505e-08
7140.0 -4.53503909506e-08 -2.49247851909e-07
7142.4 -1.20618665539e-07 -4.98928471511e-07
7144.8 3.36965910618e-08 -5.59151034113e-07
7147.2 1.68217957628e-07 -5.44374547653e-07
7149.6 1.1805547373e-07 -6.96119769966e-07
7152.0 -7.26771619587e-08 -1.07692035503e-06
7154.4 -2.50672329311e-07 -1.41441963087e-06
7156.8 -3.38250922796e-07 -1.3475460955e-06
7159.2 -3.93668932174e-07 -8.45975015002e-07
7161.6 -5.01561621844e-07 -3.06303523882e-07
7164.0 -6.45452445029e-07 -1.53559898109e-07
7166.4 -6.97678555962e-07 -3.64728311358e-07
7168.8 -5.30553391736e-07 -4.77978942089e-07
7171.2 -1.64831672752e-07 -1.15935529102e-07
7173.6 1.97579775312e-07 5.56818654968e-07
7176.0 3.4493480856e-07 9.70197725718e-07
7178.4 2.732173196e-07 7.55167830871e-07
7180.8 1.95358073815e-07 1.67463933041e-07
7183.2 3.0944073506e-07 -1.59278232973e-07
7185.6 5.70309058978e-07 1.07045679293e-07
7188.0 7.36780562523e-07 6.35381218252e-07
7190.4 6.66761229025e-07 7.97334682622e-07
7192.8 4.95759459427e-07 3.41778914711e-07
7195.2 4.46338415527e-07 -3.64542182153e-07
7197.6 5.23852176388e-07 -7.54176250766e-07
7200.0 5.28916566714e-07 -6.36343627133e-07
7202.4 3.56211505036e-07 -3.10194050412e-07
7204.8 1.33837818024e-07 -1.59404636162e-07
7207.2 6.63578241324e-09 -2.39436698808e-07
7209.6 -9.74540553072e-08 -2.91598038571e-07
7212.0 -3.58358615619e-07 -9.77056469043e-08
7214.4 -7.66473066368e-07 2.52895813442e-07
7216.8 -1.05586210421e-06 4.75812703986e-07
7219.2 -9.68336085588e-07 4.31855692534e-07
7221.6 -5.53518242502e-07 2.78847160796e-07
7224.0 -1.71978052512e-07 2.65359378791e-07
7226.4 -1.56270553435e-07 4.4367536213e-07
7228.8 -4.56705404796e-07 6.45491512475e-07
7231.2 -6.69342170727e-07 7.09845043889e-07
7233.6 -4.43707276954e-07 6.62962894202e-07
7236.0 1.64689291708e-07 6.42059928333e-07
7238.4 7.66869232903e-07 6.85194260016e-07
7240.8 1.0331349649e-06 6.70463883866e-07
7243.2 9.76387949753e-07 4.64951755202e-07
7245.6 8.60326118629e-07 6.86545615553e-08
7248.0 8.80329853402e-07 -4.03290475149e-07
7250.4 9.66465139428e-07 -8.31845339932e-07
7252.8 8.99895360739e-07 -1.16313051801e-06
7255.2 6.00556652296e-07 -1.39021426292e-06
7257.6 2.37225972752e-07 -1.50196914264e-06
7260.0 1.55996644484e-08 -1.47244602534e-06
7262.4 -6.73478918125e-08 -1.30198925124e-06
7264.8 -1.81095489848e-07 -1.05637662279e-06
7267.2 -4.20944469316e-07 -8.40079785733e-07
7269.6 -6.89514388269e-07 -6.96823818237e-07
7272.0 -8.31248661995e-07 -5.36102911731e-07
7274.4 -8.41576279807e-07 -2.02288137128e-07
7276.8 -8.78085558946e-07 3.46882118204e-07
7279.2 -1.04131233083e-06 9.36645103623e-07
7281.6 -1.20062403466e-06 1.30015114412e-06
7284.0 -1.10997859375e-06 1.3555944217e-06
7286.4 -7.0132361593e-07 1.32589135939e-06
7288.8 -1.97575714775e-07 1.50466025936e-06
7291.2 1.19733827812e-07 1.89805854093e-06
7293.6 2.22099174197e-07 2.16095088412e-06
7296.0 3.42043598352e-07 1.9365961536e-06
7298.4 6.69502700204e-07 1.25704292643e-06
7300.8 1.10066117305e-06 5.40478483898e-07
7303.2 1.32378336142e-06 1.45287073208e-07
7305.6 1.15009195449e-06 7.6690941818e-09
7308.0 7.34145146366e-07 -1.96317946858e-07
7310.4 4.29885607523e-07 -6.11423462323e-07
7312.8 4.22292021327e-07 -1.05554549925e-06
7315.2 5.40446549761e-07 -1.30272646195e-06
7317.6 4.56832656012e-07 -1.38484427846e-06
7320.0 3.74488536798e-08 -1.50998923345e-06
7322.4 -5.36796879391e-07 -1.71955297548e-06
7324.8 -9.70676270646e-07 -1.7678717516e-06
7327.2 -1.13388845301e-06 -1.42509939026e-06
7329.6 -1.13877976686e-06 -8.25219087062e-07
7332.0 -1.17203542114e-06 -3.80023531164e-07
7334.4 -1.2770709045e-06 -3.19408349849e-07
7336.8 -1.30643314117e-06 -4.06885712415e-07
7339.2 -1.08530051061e-06 -1.93195549997e-07
7341.6 -6.29599062821e-07 4.63843839499e-07
7344.0 -1.80676664805e-07 1.20158679712e-06
7346.4 3.43515573369e-08 1.49930355232e-06
7348.8 7.82081339711e-08 1.20131813085e-06
7351.2 2.58745450315e-07 6.79979082723e-07
7353.6 7.53777565139e-07 4.6524570951e-07
7356.0 1.34117793629e-06 7.00465262426e-07
7358.4 1.60912773895e-06 9.97478877567e-07
7360.8 1.4275851632e-06 8.65188759991e-07
7363.2 1.09283815372e-06 2.37499080679e-07
7365.6 9.56273811831e-07 -4.83202158944e-07
7368.0 1.01692931052e-06 -8.71670400225e-07
7370.4 9.97091798872e-07 -8.85881999511e-07
7372.8 7.53777049441e-07 -8.2254087251e-07
7375.2 4.34631943246e-07 -9.4213538612e-07
7377.6 1.97982760835e-07 -1.1930483063e-06
7380.0 -5.11304473078e-08 -1.28621426847e-06
7382.4 -5.13112377413e-07 -9.98729177869e-07
7384.8 -1.14083196449e-06 -4.09217898256e-07
7387.2 -1.57904187903e-06 1.54038979686e-07
7389.6 -1.51803104669e-06 4.23900956178e-07
7392.0 -1.05946879329e-06 4.44914798054e-07
7394.4 -6.59478652517e-07 4.7699212133e-07
7396.8 -6.79701999344e-07 6.86887822516e-07
7399.2 -1.00926231876e-06 1.00468089302e-06
7401.6 -1.1649654038e-06 1.26945533646e-06
7404.0 -7.84253826034e-07 1.42328499881e-06
7406.4 7.32709138693e-10 1.49488202575e-06
7408.8 7.05436237813e-07 1.43937158387e-06
7411.2 9.91062913466e-07 1.12860327473e-06
7413.6 9.68980933994e-07 5.63467589618e-07
7416.0 9.96068609852e-07 -5.12484657458e-09
7418.4 1.23930427561e-06 -2.94803111143e-07
7420.8 1.51505680898e-06 -3.18550210916e-07
7423.2 1.52767935917e-06 -3.92491805976e-07
7425.6 1.19190172648e-06 -7.82573374321e-07
7428.0 7.06076173853e-07 -1.39661151221e-06
7430.4 3.34008809099e-07 -1.86446655949e-06
7432.8 1.43682482665e-07 -1.8950060428e-06
7435.2 -9.34966124714e-09 -1.53201150329e-06
7437.6 -2.58067032327e-07 -1.08829062243e-06
7440.0 -5.53891944354e-07 -8.5057653687e-07
7442.4 -7.55827252396e-07 -8.26393714061e-07
7444.8 -8.45474851033e-07 -7.59160264109e-07
7447.2 -9.70219461538e-07 -4.026351632e-07
7449.6 -1.22604448133e-06 2.10244833392e-07
7452.0 -1.44875321642e-06 7.89035595244e-07
7454.4 -1.33611592915e-06 1.0889290864e-06
7456.8 -8.24263901725e-07 1.16266825334e-06
7459.2 -2.55607606378e-07 1.27360587848e-06
7461.6 -5.70284420169e-08 1.57775179306e-06
7464.0 -2.51313488104e-07 1.93404193457e-06
7466.4 -3.96882626408e-07 2.02918592025e-06
7468.8 -7.14221539278e-08 1.68566118876e-06
7471.2 6.48908650382e-07 1.05581192103e-06
7473.6 1.25245799367e-06 4.82687737795e-07
7476.0 1.30540378468e-06 1.56709355823e-07
7478.4 8.70197862858e-07 -3.24372774276e-08
7480.8 4.26214224839e-07 -2.88770691395e-07
7483.2 3.83900404026e-07 -6.33991525595e-07
7485.6 6.743614687e-07 -9.01170131463e-07
7488.0 8.35381109109e-07 -9.86049206627e-07
7490.4 5.08829191666e-07 -1.01614205341e-06
7492.8 -1.84477284333e-07 -1.17384948038e-06
7495.2 -7.85094717492e-07 -1.38330488014e-06
7497.6 -9.56771267866e-07 -1.33911363615e-06
7500.0 -7.60967505148e-07 -9.2114143144e-07
7502.4 -5.30528080443e-07 -4.41891127273e-07
7504.8 -5.49024151081e-07 -3.23888939202e-07
7507.2 -8.08348476443e-07 -5.66503225138e-07
7509.6 -1.01189938957e-06 -6.90201319021e-07
7512.0 -8.65813373045e-07 -2.70622512866e-07
7514.4 -4.0659212333e-07 5.55066057197e-07
7516.8 2.89968634273e-08 1.18584601751e-06
7519.2 1.84923693372e-07 1.14570496345e-06
7521.6 1.58327879296e-07 5.60599633798e-07
7524.0 2.39581105546e-07 5.21610002317e-08
7526.4 5.24767874574e-07 1.22245955248e-07
7528.8 7.88455889436e-07 6.27082232613e-07
7531.2 7.93039439146e-07 9.23410864617e-07
7533.6 6.28444185659e-07 5.64609866234e-07
7536.0 5.95291439582e-07 -2.28680774911e-07
7538.4 7.61460272349e-07 -8.3589466139e-07
7540.8 8.17352652366e-07 -8.81554247627e-07
7543.2 4.83625284766e-07 -5.42338806205e-07
7545.6 -6.55187645477e-08 -2.80363750365e-07
7548.0 -3.76017596843e-07 -3.50711626468e-07
7550.4 -2.74792997408e-07 -5.66547851494e-07
7552.8 -6.60328328213e-08 -5.286445075e-07
7555.2 -1.32718996839e-07 -7.92265893349e-08
7557.6 -4.83524005077e-07 5.00081807084e-07
7560.0 -7.66970849563e-07 7.69753126522e-07
7562.4 -6.75929233909e-07 5.9315812129e-07
7564.8 -2.7894148081e-07 2.72403486159e-07
7567.2 5.55697447925e-08 2.15621229629e-07
7569.6 4.59095586511e-08 5.04912309543e-07
7572.0 -2.11832291527e-07 8.34748455211e-07
7574.4 -3.44921437777e-07 8.77000951071e-07
7576.8 -8.58188511083e-08 6.35886016819e-07
7579.2 4.59828967174e-07 3.67456979974e-07
7581.6 9.24302313473e-07 2.08885254748e-07
7584.0 1.03315003136e-06 4.66847205103e-08
7586.4 8.3508470605e-07 -2.33833507822e-07
7588.8 5.99502203799e-07 -5.41584665447e-07
7591.2 5.1585120967e-07 -7.14232904121e-07
7593.6 5.12679801513e-07 -7.56228184811e-07
7596.0 3.84600935207e-07 -8.30220328011e-07
7598.4 6.78099079961e-08 -1.02379251317e-06
7600.8 -2.76229791782e-07 -1.1991731442e-06
7603.2 -4.57334285971e-07 -1.11764595638e-06
7605.6 -4.62109283926e-07 -7.04893974064e-07
7608.0 -4.22764354913e-07 -1.63148811559e-07
7610.4 -4.4258731657e-07 2.00927080602e-07
7612.8 -5.24459080795e-07 2.63754831736e-07
7615.2 -6.4518189159e-07 1.9664018349e-07
7617.6 -8.14779849923e-07 2.8745025051e-07
7620.0 -1.02128851176e-06 6.49857445704e-07
7622.4 -1.13662416062e-06 1.11506043462e-06
7624.8 -9.42743746545e-07 1.4140536727e-06
7627.2 -3.43255889601e-07 1.44221857379e-06
7629.6 4.30945710586e-07 1.31595702993e-06
7632.0 9.32758877296e-07 1.1879907992e-06
7634.4 9.14583239084e-07 1.05577243031e-06
7636.8 6.02194152691e-07 7.83798478282e-07
7639.2 4.67840118695e-07 3.13205208567e-07
7641.6 7.15389937453e-07 -2.03875916705e-07
7644.0 1.05118162587e-06 -5.4013176982e-07
7646.4 1.01279117665e-06 -6.40725549851e-07
7648.8 4.97058041191e-07 -6.65990353118e-07
7651.2 -1.05428489372e-07 -7.86958103729e-07
7653.6 -3.2783141135e-07 -9.98909422649e-07
7656.0 -1.33073242824e-07 -1.16864255974e-06
7658.4 5.72506761167e-08 -1.23074988582e-06
7660.8 -1.7210664402e-07 -1.26138620134e-06
7663.2 -8.02071686445e-07 -1.31499047391e-06
7665.6 -1.42910184417e-06 -1.2475933213e-06
7668.0 -1.6719425908e-06 -8.24253801803e-07
7670.4 -1.47934316395e-06 -4.94583385396e-08
7672.8 -1.09055284415e-06 7.04465162537e-07
7675.2 -7.68973676887e-07 1.02548024145e-06
7677.6 -5.68347334981e-07 9.1522808645e-07
7680.0 -3.33753621601e-07 7.95949660782e-07
7682.4 6.34823387478e-08 1.00577214668e-06
7684.8 5.32168089217e-07 1.37268063127e-06
7687.2 8.61961477367e-07 1.40623024786e-06
7689.6 9.79572985301e-07 9.01794561128e-07
7692.0 1.01055431043e-06 2.21525045582e-07
7694.4 1.08951210384e-06 -1.06216770597e-07
7696.8 1.20903731333e-06 1.28364482766e-08
7699.2 1.29231442329e-06 1.5025449452e-07
7701.6 1.31777517296e-06 -1.49115540189e-07
7704.0 1.28274785732e-06 -8.71140932148e-07
7706.4 1.10328623247e-06 -1.56167e-06
7708.8 6.7259155718e-07 -1.80127395579e-06
7711.2 3.64015006542e-08 -1.58627587241e-06
7713.6 -5.7450954689e-07 -1.23842250013e-06
7716.0 -9.50763377275e-07 -1.01021549879e-06
7718.4 -1.11943237149e-06 -8.41613775402e-07
7720.8 -1.28090700517e-06 -5.07177558681e-07
7723.2 -1.5173650402e-06 5.10447852407e-08
7725.6 -1.65438342022e-06 6.16249967935e-07
7728.0 -1.48573737093e-06 9.42379567928e-07
7730.4 -1.06581525025e-06 1.03410617754e-06
7732.8 -6.66785501803e-07 1.11234681223e-06
7735.2 -4.62041583236e-07 1.32743933892e-06
7737.6 -3.44399701475e-07 1.58365487546e-06
7740.0 -7.4269246755e-08 1.6708251344e-06
7742.4 4.43907864886e-07 1.51442095756e-06
7744.8 1.05926645946e-06 1.23529882563e-06
7747.2 1.52700101871e-06 9.79316312097e-07
7749.6 1.7313144196e-06 7.49313125657e-07
7752.0 1.75092599015e-06 4.0923140603e-07
7754.4 1.72611349732e-06 -1.74832225351e-07
7756.8 1.6858882006e-06 -9.75837788559e-07
7759.2 1.51864045425e-06 -1.7605896466e-06
7761.6 1.1111928271e-06 -2.23598867035e-06
7764.0 5.04507516192e-07 -2.2796564913e-06
7766.4 -9.70530022336e-08 -2.02255534318e-06
7768.8 -4.7690977011e-07 -1.6993490324e-06
7771.2 -5.86070207226e-07 -1.43868958882e-06
7773.6 -5.96314834058e-07 -1.20679133679e-06
