# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
429.6 0.000857161140783 0.000228284023398 12.3060865985 0.0175710271458 8.97502344368e-12 1.17272648773e-09 2.9519456993e-10 1.34058471258e-08
432.0 0.000917359688262 0.000202469172629 12.3491445228 0.0180382919078 1.44730160529e-11 1.20086413513e-09 3.43714753475e-10 1.41725383139e-08
434.4 0.0009940270178 0.000174420435833 12.3926703997 0.0176464504762 2.21441378791e-11 1.24480471985e-09 3.90430544055e-10 1.50535126709e-08
436.8 0.00108526256616 0.000144670302913 12.433847485 0.0161737946555 2.85726000946e-11 1.30566480541e-09 4.22705329841e-10 1.60292757196e-08
439.2 0.00118375192812 0.000114069432532 12.470304614 0.0140126441825 2.99544217177e-11 1.37589723159e-09 4.3445181144e-10 1.70578642891e-08
441.6 0.00127956443912 8.36262542019e-05 12.5011081771 0.0117236322081 2.5276646771e-11 1.44217451378e-09 4.26844884296e-10 1.8091420324e-08
444.0 0.00136301925918 5.42666793588e-05 12.5265780486 0.00970831342909 1.6819089491e-11 1.49268939729e-09 4.05879819908e-10 1.90906899691e-08
446.4 0.00142634712203 2.66223407494e-05 12.5477080816 0.00815941697739 8.36563637252e-12 1.52291106833e-09 3.79493891339e-10 2.00331384226e-08
448.8 0.00146432464603 9.18665086037e-07 12.5657432501 0.00714172858612 3.36249860766e-12 1.5369848303e-09 3.5550827113e-10 2.09151410175e-08
451.2 0.00147466758356 -2.30328836628e-05 12.5819883788 0.00666587974042 3.62255036149e-12 1.54536688906e-09 3.40049168672e-10 2.17498099453e-08
453.6 0.00145833573269 -4.57613380021e-05 12.5977394728 0.00671917778516 8.58730499794e-12 1.5600187155e-09 3.36148525152e-10 2.25612471779e-08
456.0 0.0014192181088 -6.79896534388e-05 12.6142404322 0.00726710216994 1.58336996502e-11 1.58932392107e-09 3.43028095057e-10 2.33762591221e-08
458.4 0.0013629728212 -9.04305870795e-05 12.6326215633 0.00824425324654 2.26768721043e-11 1.63553660718e-09 3.56692201698e-10 2.42159234782e-08
460.8 0.00129565905024 -0.000113584964415 12.6538128478 0.00954280079038 2.73567594129e-11 1.695576965e-09 3.71510823361e-10 2.50897671083e-08
463.2 0.00122298622772 -0.000137619922137 12.6784270071 0.0109982412864 2.90782313141e-11 1.76329895387e-09 3.81814510252e-10 2.59937575086e-08
465.6 0.00115021196466 -0.000162364308883 12.7066044059 0.012383844488 2.77449899773e-11 1.83148681942e-09 3.83137829194e-10 2.6911700316e-08
468.0 0.00108197401922 -0.000187398150887 12.7378694606 0.0134493060277 2.40445134242e-11 1.8936342235e-09 3.73436104404e-10 2.78195890363e-08
470.4 0.00102157315231 -0.000212183020328 12.7711610749 0.0140261756949 1.93907755356e-11 1.94575657026e-09 3.5412249065e-10 2.86926593504e-08
472.8 0.000970103821649 -0.000236192296069 12.8051951039 0.0141439317899 1.52531543484e-11 1.98732928612e-09 3.29908414962e-10 2.95134964371e-08
475.2 0.000926241862241 -0.000259020754847 12.8390519475 0.0140469648642 1.24574026586e-11 2.02058195453e-09 3.06929329343e-10 3.02777017303e-08
477.6 0.000886960557241 -0.000280454775726 12.8726205353 0.0140849886128 1.11433490456e-11 2.04890285657e-09 2.90277327624e-10 3.09943497186e-08
480.0 0.000848671195858 -0.000300482549499 12.9066598928 0.0145744024768 1.11464980321e-11 2.07565067306e-09 2.82553810486e-10 3.16817470844e-08
482.4 0.000808152339118 -0.000319237399817 12.9425776672 0.0157214329904 1.22557618505e-11 2.10373338492e-09 2.83721694209e-10 3.236127769e-08
484.8 0.00076309547294 -0.000336896871829 12.9821227711 0.0176026624423 1.41990557153e-11 2.135479166e-09 2.91486238017e-10 3.30515272087e-08
487.2 0.00071242306541 -0.000353590308567 13.0270704469 0.0201663252102 1.65261367886e-11 2.17234939701e-09 3.01949979174e-10 3.37636506693e-08
489.6 0.000656397935211 -0.00036936301874 13.0789211322 0.0232524159381 1.86316263988e-11 2.21453871283e-09 3.1087426024e-10 3.44990397566e-08
492.0 0.000596357425294 -0.000384194000425 13.1386820434 0.0266473167853 2.00098873736e-11 2.26090852936e-09 3.15294897773e-10 3.52504427462e-08
494.4 0.000534075773735 -0.000398022850572 13.2068282527 0.0301635491184 2.05186891097e-11 2.30954282114e-09 3.14500577659e-10 3.60061973167e-08
496.8 0.000471085068293 -0.000410759732932 13.2834670792 0.0337004614181 2.03686435209e-11 2.35860762029e-09 3.09710060495e-10 3.67552500825e-08
499.2 0.000408318747124 -0.000422292347336 13.3685904675 0.0372486456749 1.98920349317e-11 2.40692043444e-09 3.0291148714e-10 3.74903959397e-08
501.6 0.000346123649825 -0.000432507874219 13.4622605784 0.0408554912639 1.93635843907e-11 2.45402717762e-09 2.9595276393e-10 3.82090330409e-08
504.0 0.00028441474287 -0.000441323236975 13.5646968256 0.0445858452559 1.89732806921e-11 2.50003141572e-09 2.90318382716e-10 3.89125584169e-08
506.4 0.000222809233303 -0.000448702765601 13.6762726356 0.0484510069695 1.88408728522e-11 2.54540839998e-09 2.87058549669e-10 3.96054107358e-08
508.8 0.000160778711313 -0.000454651951491 13.7972616591 0.0522686679741 1.89887889426e-11 2.59080399413e-09 2.86449808813e-10 4.0293620766e-08
511.2 9.78763711001e-05 -0.00045919579966 13.9271622419 0.0555417607347 1.93154303878e-11 2.63676905733e-09 2.87757504215e-10 4.09826695416e-08
513.6 3.39539321049e-05 -0.000462358234476 14.0638621106 0.0575427336479 1.96344154309e-11 2.68350887231e-09 2.8958439877e-10 4.16754798252e-08
516.0 -3.07718467938e-05 -0.00046414932275 14.2033673634 0.057651469724 1.97695560381e-11 2.73079363807e-09 2.90632116813e-10 4.23717396439e-08
518.4 -9.5827231664e-05 -0.000464559735544 14.3405891653 0.0557098346243 1.96300590507e-11 2.77807317618e-09 2.90249634497e-10 4.30687977454e-08
520.8 -0.000160654109565 -0.000463566936451 14.4707745696 0.0520917352342 1.92148579853e-11 2.82468707662e-09 2.88424845943e-10 4.3763207122e-08
523.2 -0.00022473631038 -0.000461155771106 14.5906294944 0.047472201278 1.85754814683e-11 2.87003548397e-09 2.85476834258e-10 4.44518891382e-08
525.6 -0.000287669112032 -0.00045733988212 14.6986411357 0.0425367066084 1.77931526585e-11 2.91367784492e-09 2.81892661044e-10 4.51327325326e-08
528.0 -0.000349218251492 -0.000452162963928 14.7948056861 0.0378097460639 1.69743586925e-11 2.95539885854e-09 2.78368305919e-10 4.58050456929e-08
530.4 -0.000409367872654 -0.000445675298339 14.8801279169 0.0336000647819 1.6228280378e-11 2.99524202542e-09 2.75730035367e-10 4.64699637025e-08
532.8 -0.000468294632461 -0.000437906576453 14.9560859971 0.0300075774706 1.56177877896e-11 3.03345730723e-09 2.74551674782e-10 4.71303017547e-08
535.2 -0.000526235598308 -0.000428863081676 15.0241642887 0.0269743969388 1.51235957727e-11 3.0703469675e-09 2.74747772493e-10 4.77894610914e-08
537.6 -0.000583314754236 -0.000418550899732 15.0855631024 0.024370927054 1.46572912906e-11 3.10608403198e-09 2.75582793866e-10 4.8449857771e-08
540.0 -0.00063943462708 -0.000406993184984 15.1411447386 0.0220815701649 1.41141372776e-11 3.14060974626e-09 2.76159940669e-10 4.91119490525e-08
542.4 -0.000694284917269 -0.000394216972595 15.1915546391 0.020048228137 1.34284138359e-11 3.17366080759e-09 2.75982589528e-10 4.97745200887e-08
544.8 -0.000747446838737 -0.000380229663002 15.2373762336 0.0182613100056 1.26022206855e-11 3.20489756902e-09 2.75144431216e-10 5.04358725136e-08
547.2 -0.000798539923298 -0.000365023954776 15.2792089272 0.0167244232542 1.16986761488e-11 3.23405864522e-09 2.74090253585e-10 5.10949541353e-08
549.6 -0.000847344686105 -0.000348612102066 15.3176534652 0.0154264851734 1.08021994947e-11 3.26105969599e-09 2.73236677007e-10 5.17517464521e-08
552.0 -0.000893822368558 -0.000331046907252 15.353256056 0.0143361408199 9.96408796176e-12 3.28597924094e-09 2.72739198182e-10 5.24069175023e-08
554.4 -0.000937997812919 -0.000312400999019 15.3864669412 0.0134127478097 9.17383945722e-12 3.30894475384e-09 2.72487802392e-10 5.3061189903e-08
556.8 -0.000979798210094 -0.000292732230084 15.4176372455 0.0126202307252 8.38719656944e-12 3.33001799708e-09 2.72255206073e-10 5.37148815131e-08
559.2 -0.00101901228709 -0.000272082448581 15.4470440487 0.0119335494486 7.58443211658e-12 3.3491839515e-09 2.71856800281e-10 5.43678159208e-08
561.6 -0.00105540803076 -0.000250509100921 15.4749182828 0.011336774202 6.79106387386e-12 3.36643454669e-09 2.71215480192e-10 5.50195026573e-08
564.0 -0.00108884880263 -0.000228101819406 15.5014605648 0.0108191122718 6.04035930429e-12 3.3818322545e-09 2.70347024676e-10 5.56693776632e-08
566.4 -0.0011192531715 -0.000204957497014 15.5268500218 0.010373816204 5.33645852278e-12 3.39548443589e-09 2.69340544962e-10 5.63170027467e-08
568.8 -0.00114646361637 -0.000181145725309 15.5512548826 0.00999818537741 4.66786044479e-12 3.40748961866e-09 2.68336361002e-10 5.69622150339e-08
571.2 -0.00117022001752 -0.000156708776158 15.5748413116 0.00969101258972 4.04387722359e-12 3.41794370386e-09 2.67459260274e-10 5.76051697794e-08
573.6 -0.0011902915611 -0.000131693489172 15.597771743 0.00944852031508 3.49832815104e-12 3.42699435031e-09 2.66739264394e-10 5.8246208009e-08
576.0 -0.00120661208816 -0.000106175986492 15.6201942091 0.00926314953246 3.05898643304e-12 3.43486312781e-09 2.66104127185e-10 5.88856200789e-08
578.4 -0.00121927417531 -8.02565581484e-05 15.6422348608 0.00912711237411 2.72899839964e-12 3.44180870961e-09 2.65479777649e-10 5.95235207647e-08
580.8 -0.00122841841409 -5.40347559797e-05 15.6640043485 0.00903764049988 2.4981381968e-12 3.44808127352e-09 2.64936976734e-10 6.016002087e-08
583.2 -0.00123414237109 -2.7584876197e-05 15.6856155352 0.00899826813052 2.35931420371e-12 3.4539102164e-09 2.64726954223e-10 6.07956175871e-08
585.6 -0.00123647816776 -9.48666360749e-07 15.7071960355 0.00901347445281 2.31143374237e-12 3.45951511394e-09 2.65092467451e-10 6.14314008931e-08
588.0 -0.00123541628905 2.58449034209e-05 15.7288802126 0.00908082361676 2.35291116058e-12 3.46511232782e-09 2.65985071739e-10 6.20686939402e-08
590.4 -0.00123096801913 5.27431788173e-05 15.7507839889 0.00918832975904 2.4738042338e-12 3.4709043863e-09 2.66987002383e-10 6.27082604291e-08
592.8 -0.00122325005996 7.9649129835e-05 15.7729841954 0.00932088387983 2.65230055097e-12 3.47705571204e-09 2.67584028939e-10 6.33497456667e-08
595.2 -0.00121250360134 0.000106440145538 15.7955242315 0.00947148057397 2.86546636261e-12 3.48367703233e-09 2.67589120112e-10 6.39919534456e-08
597.6 -0.00119897080711 0.000133008772976 15.8184473022 0.00964765125681 3.11163886653e-12 3.49084955861e-09 2.67313806975e-10 6.46338369581e-08
600.0 -0.00118270870574 0.000159281485502 15.8418329575 0.00986682635712 3.41808889721e-12 3.49868523193e-09 2.67287549792e-10 6.52753585862e-08
602.4 -0.00116353418011 0.000185198453612 15.8658080687 0.0101450825912 3.81901001713e-12 3.50736975062e-09 2.67803050493e-10 6.59174673065e-08
604.8 -0.00114117145423 0.000210685162143 15.890529354 0.0104908212028 4.3260328426e-12 3.51714380205e-09 2.68766834944e-10 6.6561351169e-08
607.2 -0.00111544394463 0.000235651104032 15.9161640105 0.0109090025468 4.92422544042e-12 3.52824411199e-09 2.69965220974e-10 6.72078296362e-08
609.6 -0.00108632238082 0.000260010121552 15.9428925662 0.0114094434917 5.5963227214e-12 3.54086876979e-09 2.71367583752e-10 6.78574290018e-08
612.0 -0.00105383512593 0.000283692449201 15.9709293392 0.0120099609279 6.34245608526e-12 3.55519530436e-09 2.731339446e-10 6.85108308358e-08
614.4 -0.00101798285464 0.000306638379183 16.0005403786 0.0127332237446 7.173035842e-12 3.57141389467e-09 2.75426006918e-10 6.91691027777e-08
616.8 -0.000978743595073 0.000328789133515 16.0320488132 0.0136014880158 8.08684491667e-12 3.58972575158e-09 2.78258217758e-10 6.98335238473e-08
619.2 -0.000936144980062 0.000350086832667 16.0658275211 0.0146317605142 9.05494254734e-12 3.61029589654e-09 2.81438302264e-10 7.05051596713e-08
621.6 -0.000890333872756 0.000370478174417 16.1022812637 0.0158338859924 1.00240263982e-11 3.63319065927e-09 2.84605692973e-10 7.11844124656e-08
624.0 -0.000841584686426 0.000389914269973 16.1418301739 0.0172148626392 1.09402165937e-11 3.65834775086e-09 2.87407793636e-10 7.18708286495e-08
626.4 -0.000790242239981 0.000408349362972 16.1849126043 0.0187862954978 1.1771880834e-11 3.68560226777e-09 2.89686217683e-10 7.25633414631e-08
628.8 -0.000736654173122 0.000425742073537 16.2320043923 0.0205654867403 1.25088053627e-11 3.71473909121e-09 2.91454385171e-10 7.32607101865e-08
631.2 -0.000681141148265 0.000442052629688 16.2836269407 0.0225694298945 1.31487173474e-11 3.74552811846e-09 2.92731579498e-10 7.39617333441e-08
633.6 -0.000623985846255 0.00045723041781 16.3403376558 0.0248160270426 1.37007161953e-11 3.77774743871e-09 2.93554927744e-10 7.46652771528e-08
636.0 -0.000565395088608 0.000471203125196 16.4027438705 0.0273381281544 1.42012034332e-11 3.81122974227e-09 2.94197985726e-10 7.5370580649e-08
638.4 -0.000505456138506 0.000483884345992 16.4715606709 0.0301850996069 1.4702006048e-11 3.84591359365e-09 2.95164669106e-10 7.60778158348e-08
640.8 -0.000444166164897 0.000495196339774 16.5476323486 0.0333853912922 1.52243698457e-11 3.88182524472e-09 2.96774660173e-10 7.67881430299e-08
643.2 -0.000381543002288 0.000505086444237 16.6318105491 0.0368934818967 1.57350650401e-11 3.91897656658e-09 2.98864118511e-10 7.75029095643e-08
645.6 -0.000317706415697 0.000513526623963 16.7247210617 0.0405762029506 1.61853070355e-11 3.95728101307e-09 3.01086813885e-10 7.82228506832e-08
648.0 -0.000252836728178 0.000520507253492 16.8265763233 0.0442443538933 1.65692759798e-11 3.99658651269e-09 3.03449536755e-10 7.8948294304e-08
650.4 -0.000187064174186 0.000526034423609 16.9370939604 0.0476683087363 1.69284065399e-11 4.03678373171e-09 3.06357847466e-10 7.9680063165e-08
652.8 -0.000120426005489 0.000530122692728 17.0553842052 0.0505420364467 1.72945074308e-11 4.07785122848e-09 3.10095045614e-10 8.04198066367e-08
655.2 -5.29523754749e-05 0.000532777984769 17.1796957353 0.0524636172113 1.76351219511e-11 4.11976678374e-09 3.14349365295e-10 8.11691399298e-08
657.6 1.51960152849e-05 0.000533986979154 17.3072095678 0.0530348230135 1.78595522591e-11 4.16236039279e-09 3.1831237746e-10 8.19283340211e-08
660.0 8.3672409942e-05 0.00053373072993 17.4342628858 0.0520616561961 1.78844062411e-11 4.20525314299e-09 3.21258414436e-10 8.26958189714e-08
662.4 0.000152029982746 0.000532011761025 17.5571055175 0.049687597335 1.76974087591e-11 4.24795132099e-09 3.23052394115e-10 8.34689919417e-08
664.8 0.00021987140119 0.000528863858178 17.672763353 0.046324529664 1.73540719068e-11 4.29001309779e-09 3.24111246164e-10 8.424558831e-08
667.2 0.000286922721563 0.000524331256089 17.7794632599 0.0424498336151 1.69147743152e-11 4.33113571325e-09 3.24910357603e-10 8.50244142345e-08
669.6 0.000352982934044 0.000518438593592 17.8765225544 0.0384494261259 1.6398001948e-11 4.37111104477e-09 3.25604543658e-10 8.5805032116e-08
672.0 0.000417840246732 0.000511182206281 17.9640205053 0.0345847655195 1.57969143236e-11 4.4097449443e-09 3.26133298282e-10 8.65871175264e-08
674.4 0.000481265141907 0.000502546666143 18.0425294289 0.0310244203033 1.51247316603e-11 4.44685091948e-09 3.26576981472e-10 8.73703698621e-08
676.8 0.000543080637934 0.000492523784681 18.1129377228 0.027867316222 1.44290010283e-11 4.4823153987e-09 3.27304265022e-10 8.81550273579e-08
679.2 0.000603221227012 0.000481116974318 18.1762925467 0.0251459271123 1.37631251928e-11 4.51614595017e-09 3.28763681964e-10 8.89423088943e-08
681.6 0.000661714397664 0.000468337658532 18.2336381729 0.0228319134164 1.31504343893e-11 4.54844222167e-09 3.31144015949e-10 8.97341981317e-08
684.0 0.000718599027861 0.000454207881528 18.2858857311 0.0208574849884 1.25731849629e-11 4.57931056489e-09 3.34207915173e-10 9.05326204491e-08
686.4 0.00077384152239 0.000438768691737 18.3337541009 0.0191459813596 1.19887598993e-11 4.60878489872e-09 3.37417327206e-10 9.13385707399e-08
688.8 0.000827296590902 0.000422081723625 18.3777864416 0.0176371293498 1.1356466562e-11 4.63679917048e-09 3.40234643863e-10 9.21517531052e-08
691.2 0.000878724856928 0.00040421860746 18.4184123218 0.0162976280254 1.06603956167e-11 4.66321940509e-09 3.42399394568e-10 9.29709139513e-08
693.6 0.000927858693007 0.000385247038376 18.4560150562 0.0151168723133 9.91970146315e-12 4.68791552159e-09 3.44038747613e-10 9.3794639722e-08
696.0 0.000974487558581 0.000365223818511 18.4909733089 0.0140936727897 9.17869856492e-12 4.71083360162e-09 3.45556427831e-10 9.46221539325e-08
698.4 0.00101851035071 0.000344195872613 18.5236646856 0.0132224747012 8.47994001744e-12 4.73202396792e-09 3.47360255981e-10 9.54536539531e-08
700.8 0.00105991343401 0.000322204730066 18.5544411874 0.0124866585932 7.84030920747e-12 4.75160826699e-09 3.49608556334e-10 9.62900165279e-08
703.2 0.00109868886046 0.000299292129486 18.5836006468 0.0118613790116 7.24873768705e-12 4.76971512326e-09 3.52144491505e-10 9.71321201853e-08
705.6 0.00113475953893 0.000275506779617 18.6113758067 0.0113224421061 6.68572980382e-12 4.78643648425e-09 3.54656073678e-10 9.79802808635e-08
708.0 0.0011679764394 0.00025090890941 18.6379483689 0.0108546207361 6.14707859531e-12 4.80183585433e-09 3.56949431634e-10 9.88342074699e-08
710.4 0.0011981873126 0.000225565654105 18.6634779862 0.0104536926776 5.64992714197e-12 4.81599226122e-09 3.59119631284e-10 9.96934903454e-08
712.8 0.00122530513982 0.000199537101402 18.6881260938 0.0101213177246 5.21780974871e-12 4.82903354549e-09 3.61471493807e-10 1.00558199695e-07
715.2 0.00124930996118 0.000172865353212 18.7120603113 0.00985717683796 4.86330275959e-12 4.8411308805e-09 3.64262110404e-10 1.01429080021e-07
717.6 0.00127019127465 0.000145580841365 18.7354405426 0.00965401455943 4.584166803e-12 4.85246784397e-09 3.67469983145e-10 1.02307158533e-07
720.0 0.00128789449368 0.000117726010169 18.7583995812 0.0094986437277 4.37176982602e-12 4.86321496793e-09 3.7076714661e-10 1.03193043088e-07
722.4 0.00130232528366 8.93777159637e-05 18.7810340325 0.00937805750681 4.22138514212e-12 4.87352675389e-09 3.73739318449e-10 1.04086450847e-07
724.8 0.00131340752933 6.06458548666e-05 18.8034142572 0.00928594873756 4.13551866306e-12 4.88355503845e-09 3.76193468825e-10 1.04986370191e-07
727.2 0.00132114011335 3.1646478042e-05 18.8256065864 0.00922410572157 4.11929791218e-12 4.89346081834e-09 3.78274538391e-10 1.058917318e-07
729.6 0.00132560150403 2.47351809216e-06 18.8476899647 0.00919761456722 4.1743215917e-12 4.90341316175e-09 3.80282209323e-10 1.06801999897e-07
732.0 0.00132689814265 -2.6805946388e-05 18.8697551363 0.009208746935 4.29742210262e-12 4.91357925418e-09 3.82384766554e-10 1.07717200268e-07
734.4 0.00132509473753 -5.61327888188e-05 18.89189195 0.00925536179304 4.48504966785e-12 4.92411822031e-09 3.84513584314e-10 1.08637478289e-07
736.8 0.00132017159738 -8.54349949208e-05 18.9141808729 0.00933482278373 4.73898129811e-12 4.93518705747e-09 3.86507759639e-10 1.09562703902e-07
739.2 0.00131202965483 -0.000114624731334 18.9366990993 0.0094493903188 5.06854881264e-12 4.9469560936e-09 3.88338321808e-10 1.104925192e-07
741.6 0.00130053036772 -0.000143614486633 18.9595379465 0.00960837787733 5.48790690614e-12 4.95962384046e-09 3.90206238948e-10 1.11426772673e-07
744.0 0.00128553778601 -0.000172336517571 18.9828193131 0.00982521909557 6.01078782865e-12 4.97342227414e-09 3.92434686123e-10 1.12365941783e-07
746.4 0.00126693953366 -0.000200745905776 19.0066989981 0.0101108537056 6.64472178458e-12 4.98860888568e-09 3.95214644893e-10 1.1331112098e-07
748.8 0.00124466071805 -0.000228799856757 19.0313514109 0.010467162012 7.3821147002e-12 5.00544108946e-09 3.98367132811e-10 1.14263419113e-07
751.2 0.00121870926653 -0.00025642939277 19.0569413758 0.0108852608475 8.18791039415e-12 5.02412511957e-09 4.01328950258e-10 1.15223054413e-07
