# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
2956.8 0.000181554316743 -0.00381061765152 133.470079451 0.0999865406422 3.11515657074e-09 9.98782569424e-06 8.71834781985e-08 0.000276366608712
2959.2 -0.000777809767266 -0.003993226476 133.710061304 0.0993669888412 3.5093965196e-09 9.99577515795e-06 9.84063756595e-08 0.000276589316536
2961.6 -0.00180755384849 -0.00394801682203 133.947040998 0.0978822615265 3.87591861583e-09 1.00046375361e-05 1.10302011469e-07 0.000276839766601
2964.0 -0.00284468268254 -0.00364866831315 134.17989616 0.0961839026458 4.22954519213e-09 1.00143640927e-05 1.22986118188e-07 0.000277119712356
2966.4 -0.00381969739322 -0.00308732819648 134.40872373 0.0946028917473 4.57619054611e-09 1.00249309756e-05 1.36299244916e-07 0.000277430854792
2968.8 -0.00466035448522 -0.0022770952505 134.63399004 0.0932318945573 4.90533543852e-09 1.00363088067e-05 1.49783234302e-07 0.000277774153767
2971.2 -0.00529627295689 -0.00125264851365 134.856236824 0.0921550373531 5.20687026886e-09 1.00484434536e-05 1.62909095032e-07 0.000278149384562
2973.6 -0.00566537492003 -6.88370411666e-05 135.076334219 0.0915509217414 5.49103024264e-09 1.00612809342e-05 1.75301248784e-07 0.000278555236975
2976.0 -0.0057216664783 0.00120277438319 135.295681249 0.0915882643647 5.78250413843e-09 1.00748091755e-05 1.86710742131e-07 0.000278989651364
2978.4 -0.00544223388929 0.00247930212283 135.515957888 0.0922750445646 6.09371045907e-09 1.0089060633e-05 1.96843292378e-07 0.000279449916206
2980.8 -0.00483107408634 0.00367349847473 135.738601463 0.0934400412058 6.41006874841e-09 1.0104065168e-05 2.05338842246e-07 0.000279932534767
2983.2 -0.00391851445802 0.00470152834598 135.964470086 0.0948667916177 6.70666456663e-09 1.0119805248e-05 2.12014634892e-07 0.00028043335894
2985.6 -0.0027567141501 0.00549047593821 136.193962062 0.0964385225105 6.97619285597e-09 1.01362246769e-05 2.17122092423e-07 0.000280948323012
2988.0 -0.00141317216319 0.00598410867592 136.427374994 0.0981434190995 7.23389597523e-09 1.01532767835e-05 2.21287218638e-07 0.000281474414186
2990.4 3.5461182367e-05 0.00614567167104 136.665050474 0.0999509435776 7.49772317827e-09 1.01709547265e-05 2.25178543342e-07 0.0002820101731
2992.8 0.00150775073804 0.00595801324443 136.907139523 0.101698539003 7.76910008714e-09 1.01892749144e-05 2.29218218106e-07 0.000282555449214
2995.2 0.00291994352754 0.00542299050951 137.153203461 0.10309059674 8.02756075716e-09 1.02082309074e-05 2.33479337518e-07 0.000283110686281
2997.6 0.00418786227618 0.00456173415034 137.401974388 0.103830729417 8.23960089835e-09 1.02277515014e-05 2.37755528747e-07 0.00028367616812
3000.0 0.00523001736047 0.00341523492231 137.651590962 0.103835427254 8.38354503814e-09 1.02476992765e-05 2.41816538689e-07 0.000284251654601
3002.4 0.00597281780917 0.00204378551821 137.900384438 0.103346318622 8.47326300612e-09 1.02679274462e-05 2.45654722083e-07 0.000284836620114
3004.8 0.00635722449524 0.000525174296581 138.147653292 0.102773813075 8.54568768874e-09 1.0288350187e-05 2.49335532593e-07 0.00028543060842
3007.2 0.00634535273909 -0.00104760480725 138.393698741 0.102423540902 8.62075631575e-09 1.03089499198e-05 2.52586807414e-07 0.000286032915228
3009.6 0.0059258589433 -0.00256999604177 138.639286288 0.102429963645 8.69196660252e-09 1.03297251873e-05 2.54805985771e-07 0.000286641786579
3012.0 0.00511744218077 -0.00393315686287 138.885362567 0.102908141798 8.75917426338e-09 1.03506665564e-05 2.55573052263e-07 0.000287254241425
3014.4 0.00396955801948 -0.00503495357468 139.133245369 0.104033491935 8.84444464815e-09 1.03717908991e-05 2.54944342112e-07 0.000287866862298
3016.8 0.0025594176606 -0.00579103079031 139.384723328 0.105936907708 8.96715554731e-09 1.03931648193e-05 2.53224525563e-07 0.000288476664939
3019.2 0.000985737727447 -0.006142146386 139.641742526 0.108582146615 9.12300983195e-09 1.04148730178e-05 2.50695026153e-07 0.000289081368401
3021.6 -0.000638691606212 -0.00605781747532 139.905917632 0.111725173384 9.28640522411e-09 1.04369643158e-05 2.47546018918e-07 0.000289679257656
3024.0 -0.00219405546702 -0.00553897579289 140.178023358 0.114911755434 9.41228060981e-09 1.04594027388e-05 2.43798490014e-07 0.000290268871066
3026.4 -0.00356096617539 -0.00462040277888 140.457494058 0.117588359819 9.44707130459e-09 1.04820339611e-05 2.39322125152e-07 0.000290848615805
3028.8 -0.00463026515096 -0.00337047974406 140.742447485 0.119408188948 9.37155464934e-09 1.05046163123e-05 2.3419858072e-07 0.000291416840652
3031.2 -0.00531516545326 -0.00188624843497 141.030653365 0.120417570927 9.22363905125e-09 1.05269305447e-05 2.2893928695e-07 0.000291972606093
3033.6 -0.00556252164384 -0.000285148311705 141.320451826 0.120773729192 9.04283227933e-09 1.05488503103e-05 2.23959591045e-07 0.000292516084746
3036.0 -0.0053591422193 0.00130407766661 141.610367265 0.120391750923 8.8094677483e-09 1.05702730703e-05 2.18961834342e-07 0.000293047590457
3038.4 -0.00473166002892 0.00275119018806 141.89833223 0.119169606552 8.48523804501e-09 1.05910267173e-05 2.13276679233e-07 0.000293566276673
3040.8 -0.00374191526862 0.00393632217283 142.182381376 0.117494658992 8.09794707154e-09 1.06109265394e-05 2.06705987076e-07 0.000294070255873
3043.2 -0.00248064203162 0.00476301736733 142.462306593 0.116197519364 7.73466637713e-09 1.06299256756e-05 1.99601955459e-07 0.000294557825404
3045.6 -0.00106033324277 0.00516874012516 142.740129469 0.115978262136 7.45655614623e-09 1.06481551426e-05 1.92234328499e-07 0.000295028028944
3048.0 0.000393400832528 0.005130000795 143.019002251 0.117038664046 7.25728950387e-09 1.06658117574e-05 1.84494007888e-07 0.000295480102948
3050.4 0.0017521458441 0.00466276149409 143.301915057 0.119186620993 7.09383677754e-09 1.06830331089e-05 1.7616487424e-07 0.000295912893607
3052.8 0.00289602256864 0.00382036569948 143.591098032 0.122104278016 6.92726068715e-09 1.06998584259e-05 1.67227671217e-07 0.000296324964661
3055.2 0.00372564544475 0.00268939174228 143.888015591 0.125507693281 6.74052024074e-09 1.0716259763e-05 1.57964276547e-07 0.000296715194999
3057.6 0.00417387250262 0.00138191312543 144.19353496 0.129095805883 6.53292001601e-09 1.07321878913e-05 1.48875180002e-07 0.000297083402346
3060.0 0.00421446467589 2.35447972927e-05 144.507675459 0.132320804113 6.29778233681e-09 1.07475847341e-05 1.40404271831e-07 0.000297430537689
3062.4 0.00386387605556 -0.00126080626927 144.82867482 0.134328974003 6.01574381122e-09 1.07623609655e-05 1.32731592926e-07 0.000297758300726
3064.8 0.00317529033399 -0.00236015963065 145.152454535 0.134416792741 5.68060099504e-09 1.07763965793e-05 1.2588175234e-07 0.000298068636741
3067.2 0.00222832925594 -0.00318700968223 145.473875425 0.132636984465 5.3185407361e-09 1.07895955493e-05 1.19897154008e-07 0.000298363571428
3069.6 0.00111876305441 -0.00368247227748 145.78911206 0.129866962626 4.97527528483e-09 1.08019481286e-05 1.14825402918e-07 0.000298645238497
3072.0 -5.0319735492e-05 -0.00381811282992 146.097236845 0.127323438003 4.69679130372e-09 1.08135546085e-05 1.106915209e-07 0.000298915858805
3074.4 -0.00117657222989 -0.00359605445595 146.400264562 0.125950082715 4.51374234352e-09 1.08246072489e-05 1.07496551383e-07 0.000299177684492
3076.8 -0.00216550729145 -0.00304785993255 146.701797242 0.125968465087 4.41983824649e-09 1.08353275456e-05 1.05078244867e-07 0.000299432774247
3079.2 -0.00293556628159 -0.00223135954792 147.004913195 0.126933760908 4.37332487476e-09 1.08458793413e-05 1.03069387259e-07 0.000299682551406
3081.6 -0.00342156343697 -0.00122488693438 147.311079295 0.128419594776 4.34443017743e-09 1.08563406474e-05 1.01246992067e-07 0.000299927731061
3084.0 -0.00357868625066 -0.000120029269885 147.62132725 0.130583400788 4.35245291837e-09 1.08667769071e-05 9.9848197529e-08 0.000300169045289
3086.4 -0.00338791797508 0.000985315665838 147.937879619 0.133767880515 4.43430731445e-09 1.08773210194e-05 9.93266481617e-08 0.000300408055103
3088.8 -0.00286058804618 0.00199318667629 148.263413076 0.137595357613 4.58983634458e-09 1.08881499918e-05 9.99155215034e-08 0.000300647145707
3091.2 -0.00203890581377 0.00281225122572 148.598337335 0.140765112983 4.7806931458e-09 1.08993946271e-05 1.01624252964e-07 0.000300888993436
3093.6 -0.000991720629513 0.00336545910351 148.939085619 0.141840045986 4.97085368239e-09 1.09110964833e-05 1.04519736724e-07 0.000301136366224
3096.0 0.000192704366475 0.00359726656694 149.279169556 0.140168449636 5.14874173372e-09 1.09232399978e-05 1.08803404765e-07 0.000301392353994
3098.4 0.00141460311849 0.00347850362822 149.611894177 0.136135517578 5.31819597629e-09 1.09358003231e-05 1.1465213048e-07 0.000301660500636
3100.8 0.00256991833571 0.00300831368037 149.93262004 0.130789285312 5.48559273414e-09 1.09487648695e-05 1.22085299052e-07 0.000301944585552
3103.2 0.00355679322738 0.00221393147315 150.239682746 0.125347723982 5.66305857322e-09 1.09621432511e-05 1.31008560052e-07 0.000302248298182
3105.6 0.00428246300052 0.00114912984532 150.534289115 0.120830164863 5.88022054451e-09 1.0975995186e-05 1.41350497445e-07 0.000302575129051
3108.0 0.00467125170961 -0.000108486735916 150.819667538 0.117784889011 6.17587670442e-09 1.09904625027e-05 1.53045772663e-07 0.000302928404576
3110.4 0.00467216872636 -0.00146171626228 151.099656583 0.116225168613 6.56989909623e-09 1.10057574337e-05 1.65891753488e-07 0.000303311129607
3112.8 0.00426345313519 -0.00279999363635 151.377548347 0.115891504002 7.06208248748e-09 1.10221158116e-05 1.79671687399e-07 0.000303725805736
3115.2 0.00345374590033 -0.00400757057728 151.655935802 0.116536734111 7.66241738412e-09 1.10397852115e-05 1.94479600839e-07 0.000304174787282
3117.6 0.00228253459253 -0.00497276413093 151.936924671 0.117833263356 8.38467288512e-09 1.10590417198e-05 2.10591673782e-07 0.000304660872812
3120.0 0.000821358535114 -0.00559705892692 152.221535466 0.119137824184 9.19373776169e-09 1.10801358126e-05 2.27925598219e-07 0.000305187093538
3122.4 -0.000826942990305 -0.00580329607508 152.508786227 0.119712176927 1.00037972654e-08 1.11031728546e-05 2.46050655899e-07 0.000305755865043
3124.8 -0.00253477180671 -0.00554287546653 152.796153915 0.119283984796 1.07606041584e-08 1.11280901363e-05 2.64902697258e-07 0.000306369009067
3127.2 -0.004161880854 -0.00480202510103 153.081349354 0.118164342817 1.14914948154e-08 1.11547926551e-05 2.85050781775e-07 0.000307028953241
3129.6 -0.00556882094788 -0.00360645591351 153.363342761 0.116768147884 1.22465915691e-08 1.11832783587e-05 3.0700435008e-07 0.0003077394194
3132.0 -0.00662830585088 -0.00202283562035 153.641836464 0.115246634198 1.30255920523e-08 1.12136049791e-05 3.30593756278e-07 0.000308504537127
3134.4 -0.00723465641063 -0.000155666225671 153.916526605 0.113611461118 1.37918621844e-08 1.12457859242e-05 3.55236537187e-07 0.000309327533479
3136.8 -0.00731281068803 0.00186050297946 154.187171477 0.111978873329 1.45314470418e-08 1.12797738952e-05 3.80510287972e-07 0.00031021042967
3139.2 -0.00682652514529 0.00387229880496 154.454025197 0.110580184308 1.52721797945e-08 1.13155382474e-05 4.06292862184e-07 0.00031115459345
3141.6 -0.00578364796166 0.00572058311963 154.717956362 0.109616203257 1.60596223314e-08 1.135313641e-05 4.32586059421e-07 0.000312161248156
3144.0 -0.00423699221748 0.00725376326943 154.980182972 0.109143030793 1.69251748811e-08 1.13927181666e-05 4.59335701079e-07 0.000313231554268
3146.4 -0.00228113402955 0.00833979561379 155.24184291 0.109051070603 1.78628737258e-08 1.1434463825e-05 4.86288848326e-07 0.000314366303728
3148.8 -4.62286294516e-05 0.00887597340195 155.503628111 0.109138142165 1.88307789488e-08 1.14784962082e-05 5.13005319713e-07 0.000315565456729
3151.2 0.00231067101153 0.00879677779505 155.765705992 0.10923344298 1.97838852841e-08 1.15248338053e-05 5.39122992508e-07 0.000316828010704
3153.6 0.0046169741236 0.00808033927103 156.027948638 0.10926733641 2.07053819467e-08 1.15734209259e-05 5.64590380214e-07 0.000318152466751
3156.0 0.00669832223741 0.00675273622657 156.290189207 0.10923390711 2.16008118617e-08 1.16241883585e-05 5.89569333645e-07 0.000319537458408
3158.4 0.00839327618548 0.00488805853511 156.552271392 0.109124723363 2.24750090693e-08 1.16770793436e-05 6.14240508975e-07 0.000320982030219
3160.8 0.00956677814401 0.00260288082743 156.813987879 0.108916653692 2.33304129225e-08 1.173204585e-05 6.38847484837e-07 0.000322485735812
3163.2 0.0101206893391 4.61643261042e-05 157.07507133 0.108582460148 2.4173583466e-08 1.17890506457e-05 6.63757089089e-07 0.0003240488613
3165.6 0.0100004830189 -0.00261275925612 157.335183688 0.108082261878 2.50017270115e-08 1.18480610182e-05 6.89240917676e-07 0.000325672458908
3168.0 0.00919775298754 -0.00519608694506 157.593866187 0.107386669734 2.57982323673e-08 1.19090209695e-05 7.1535573633e-07 0.000327357974893
3170.4 0.00774888572614 -0.00752900428397 157.850639702 0.106550334994 2.65694686243e-08 1.19718622107e-05 7.42305693216e-07 0.000329107168609
3172.8 0.00573111641635 -0.00945085523573 158.105307795 0.105726875466 2.73721426235e-08 1.20365921442e-05 7.7072046169e-07 0.000330922799995
3175.2 0.00325747845732 -0.0108250770406 158.358128705 0.105068537273 2.82738764881e-08 1.21033673671e-05 8.01227297534e-07 0.000332809137306
3177.6 0.000471270336445 -0.0115465341185 158.609636773 0.104637805242 2.93009307879e-08 1.21724571359e-05 8.33941084501e-07 0.000334771339364
3180.0 -0.00246056368271 -0.0115464213657 158.86039017 0.104436273468 3.04523929328e-08 1.22441611243e-05 8.68712153521e-07 0.00033681452325
3182.4 -0.00535581515845 -0.0107964036656 159.110930886 0.104459812982 3.17391323571e-08 1.23187909547e-05 9.05580979285e-07 0.000338943675009
3184.8 -0.00802680113697 -0.00931280018041 159.361797272 0.104677853407 3.31667784991e-08 1.23966780477e-05 9.4455953003e-07 0.00034116384362
3187.2 -0.0102907729159 -0.00715939037929 159.613384582 0.105007671001 3.47024709504e-08 1.2478121147e-05 9.85282985112e-07 0.000343479654638
3189.6 -0.0119809567825 -0.00444673452699 159.865834093 0.105366179289 3.63048327675e-08 1.25633299115e-05 1.02739224488e-06 0.000345894864914
3192.0 -0.0129586398576 -0.00132747238415 160.119142243 0.10571979433 3.79693765923e-08 1.26524589627e-05 1.07100547125e-06 0.000348412942174
3194.4 -0.0131254117666 0.00201142725507 160.373289106 0.106047911244 3.97032945208e-08 1.27456661681e-05 1.11636263135e-06 0.000351037783897
3196.8 -0.0124331879173 0.00535878034348 160.628172217 0.106295366265 4.14781017308e-08 1.28430838436e-05 1.16329813759e-06 0.00035377337682
3199.2 -0.0108902429758 0.00849185415437 160.883506864 0.106398517393 4.32449387878e-08 1.29447514922e-05 1.2114258219e-06 0.000356623045571
3201.6 -0.00856332046208 0.0111914624497 161.1388851 0.106332514632 4.49728150007e-08 1.30506127967e-05 1.26048263245e-06 0.000359589335716
3204.0 -0.00557611612174 0.0132582394337 161.393902934 0.106118630434 4.66512820614e-08 1.31605617132e-05 1.31026524594e-06 0.00036267423317
3206.4 -0.00210320601576 0.0145283249441 161.648254527 0.105816083178 4.82932747779e-08 1.32744951814e-05 1.36068851912e-06 0.000365879377688
3208.8 0.00164116065673 0.0148869122178 161.901820133 0.105504394267 4.99444388113e-08 1.33923804377e-05 1.41198040592e-06 0.000369206580398
3211.2 0.00541766072419 0.0142781990823 162.154675619 0.105235878639 5.16421281325e-08 1.35142843181e-05 1.4642720268e-06 0.000372658083318
3213.6 0.00897713599162 0.0127103847858 162.406952351 0.105013467751 5.33692354777e-08 1.36402979544e-05 1.51708807875e-06 0.000376235715444
3216.0 0.0120755315224 0.0102555449046 162.658740264 0.104844406612 5.51004889129e-08 1.37704616237e-05 1.56983542586e-06 0.00037994002365
3218.4 0.0144894370871 0.00704594130872 162.910205502 0.104788089631 5.68733226415e-08 1.39048301975e-05 1.62252139437e-06 0.000383770851834
3220.8 0.0160324452636 0.00326821672179 163.161723094 0.104912458813 5.87544221331e-08 1.40435834912e-05 1.67538534878e-06 0.000387728339926
3223.2 0.0165706321432 -0.000845292735024 163.413785305 0.105222734283 6.07584807467e-08 1.41869989747e-05 1.72821075895e-06 0.000391812655255
3225.6 0.0160348216929 -0.00503006190887 163.666792219 0.105654882097 6.28438894769e-08 1.4335321819e-05 1.78056201794e-06 0.000396023182588
3228.0 0.0144280027722 -0.00900770221975 163.920928739 0.106110676156 6.49537822794e-08 1.44886790251e-05 1.83231478589e-06 0.000400358634752
3230.4 0.011827096365 -0.0125063539649 164.176123465 0.106479373463 6.70207364377e-08 1.46470484475e-05 1.88352797182e-06 0.000404817646061
3232.8 0.00837899595108 -0.0152800512781 164.432029731 0.10665675023 6.89628435649e-08 1.48102287435e-05 1.9341175642e-06 0.000409398820705
3235.2 0.00429162383315 -0.0171257460234 164.688075866 0.106579216425 7.07105763536e-08 1.49778368474e-05 1.9838731456e-06 0.000414100409556
3237.6 -0.000178905830668 -0.0178977606514 164.94360997 0.106250799621 7.22329799264e-08 1.5149369115e-05 2.0325174696e-06 0.000418920078295
3240.0 -0.0047442788053 -0.0175189334627 165.198079704 0.105747637893 7.35479901593e-08 1.53243062791e-05 2.07971686329e-06 0.000423854759494
3242.4 -0.00910257353141 -0.0159874159691 165.451198632 0.105202574822 7.47306531979e-08 1.55022406511e-05 2.12523613416e-06 0.000428900703091
3244.8 -0.0129584942508 -0.0133788854271 165.703052063 0.104762919385 7.58919346432e-08 1.56829877565e-05 2.16890589642e-06 0.000434053673528
3247.2 -0.0160439344682 -0.0098443476006 165.954060645 0.104530931951 7.71115466628e-08 1.58665919341e-05 2.21018757347e-06 0.000439308585692
3249.6 -0.018137565052 -0.00560285882863 166.204800536 0.104531387212 7.83900697291e-08 1.60531938738e-05 2.2480049144e-06 0.000444658416677
3252.0 -0.0190819737294 -0.000928102070457 166.455811304 0.104730138983 7.967327927e-08 1.62428698926e-05 2.28127520563e-06 0.000450093552821
3254.4 -0.0187964183343 0.00387081768655 166.707505203 0.105076910358 8.09094544133e-08 1.6435569173e-05 2.30957678917e-06 0.000455602575215
3256.8 -0.0172833963083 0.00847216900276 166.960180473 0.10553635939 8.20907351291e-08 1.66311694004e-05 2.33347943261e-06 0.000461174242681
3259.2 -0.0146285834391 0.0125652721114 167.214079729 0.106085081319 8.32535650339e-08 1.68295825606e-05 2.35441019937e-06 0.000466799710239
3261.6 -0.0109951483433 0.0158726052541 167.469388864 0.106671085803 8.44114657838e-08 1.70307805976e-05 2.37377175327e-06 0.000472473528583
3264.0 -0.00661350887005 0.0181681951122 167.72610094 0.107185303734 8.54825393009e-08 1.72346534037e-05 2.39193181572e-06 0.000478192372865
