# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
4286.4 0.0428590338381 0.0459789359203 206.524612385 0.0718904465568 4.0776406264e-07 0.0127932187227 1.13010613055e-05 0.535732884911
4288.8 0.0496225288599 0.0374652931118 206.698418058 0.0729444342816 4.10963976185e-07 0.0127942011963 1.12231877937e-05 0.53575991401
4291.2 0.0548495203893 0.027887184734 206.874745669 0.0739254233271 4.13249878447e-07 0.012795190253 1.11412515124e-05 0.535786751337
4293.6 0.0583931284645 0.0175432897732 207.05326009 0.0747183074164 4.14170271716e-07 0.0127961831572 1.10575763753e-05 0.53581338993
4296.0 0.0601568486505 0.00674892166267 207.233393545 0.075244111146 4.13638306036e-07 0.0127971765274 1.09765953016e-05 0.535839830936
4298.4 0.0600965895857 -0.00417238106863 207.414431823 0.0754524778616 4.11615708173e-07 0.0127981668323 1.09006296315e-05 0.535866083606
4300.8 0.0582215494165 -0.0148943321166 207.595565439 0.0753198952458 4.07981040534e-07 0.0127991503484 1.08281721322e-05 0.535892158168
4303.2 0.0545942683318 -0.0250944111845 207.77596732 0.0748661281084 4.0274851641e-07 0.0128001232238 1.07566477773e-05 0.535918059952
4305.6 0.0493307370402 -0.0344640654886 207.954922854 0.0741599846799 3.96234398582e-07 0.0128010820033 1.0684887638e-05 0.535943789795
4308.0 0.0425999542079 -0.042721276504 208.131935247 0.0732951635094 3.88894589814e-07 0.0128020241581 1.06119738903e-05 0.535969346028
4310.4 0.0346205182658 -0.0496218588595 208.306739638 0.0723605783807 3.8108542973e-07 0.0128029481341 1.05352104167e-05 0.53599472265
4312.8 0.0256524596436 -0.0549669341775 208.479266023 0.0714365534056 3.73092334538e-07 0.0128038531475 1.04510412512e-05 0.536019906152
4315.2 0.015985247017 -0.0586069575099 208.649635095 0.0706116313719 3.65370452676e-07 0.0128047393028 1.03583112826e-05 0.536044877375
4317.6 0.00592488706578 -0.0604446148507 208.818201854 0.069987951667 3.58635471449e-07 0.0128056081099 1.02598906801e-05 0.536069619217
4320.0 -0.00421728250727 -0.0604379443305 208.985577263 0.0696585486169 3.53605358132e-07 0.0128064627989 1.01603703932e-05 0.53609412353
4322.4 -0.0141331915709 -0.058602492682 209.152562887 0.0696750718384 3.50621090873e-07 0.0128073078706 1.00622029465e-05 0.536118390618
4324.8 -0.0235248739655 -0.0550106984661 209.320017608 0.0700352196209 3.49527666038e-07 0.0128081480491 9.96452988664e-06 0.536142422698
4327.2 -0.0321115106473 -0.0497887604317 209.488731941 0.0706933526772 3.49856854435e-07 0.0128089873106 9.86527938423e-06 0.536166218469
4329.6 -0.0396381263841 -0.0431127164737 209.6593457 0.0715717092745 3.51000173705e-07 0.012809828339 9.76295526457e-06 0.53618977235
4332.0 -0.0458851022672 -0.0352040059342 209.832276146 0.0725608713207 3.52221112947e-07 0.0128106722046 9.6561378384e-06 0.536213075262
4334.4 -0.0506759351824 -0.0263225622717 210.007637883 0.0735280139542 3.52733381428e-07 0.0128115181499 9.5432453214e-06 0.536236114522
4336.8 -0.0538816454331 -0.016755976819 210.185210613 0.0743482174068 3.51985494392e-07 0.0128123638126 9.42457105036e-06 0.536258875902
4339.2 -0.0554226020169 -0.00680646974305 210.364509326 0.0749373545439 3.49865676248e-07 0.012813206034 9.30378020111e-06 0.536281349923
4341.6 -0.0552693926179 0.00322043324737 210.544909914 0.0752552946024 3.46542883996e-07 0.0128140417243 9.18567574911e-06 0.53630353727
4344.0 -0.0534431949152 0.0130233383828 210.72573474 0.0752873762673 3.42151312509e-07 0.0128148681573 9.07244858055e-06 0.536325447019
4346.4 -0.0500149436247 0.0223102016989 210.90628932 0.0750393956791 3.36729473275e-07 0.0128156828143 8.96309307925e-06 0.536347089669
4348.8 -0.0451029400885 0.0308047015094 211.08592384 0.074552144383 3.30424771811e-07 0.0128164833993 8.85614767623e-06 0.536368472758
4351.2 -0.0388695130179 0.0382550991042 211.264139613 0.0739044363155 3.23597117104e-07 0.0128172682256 8.75144886782e-06 0.536389601874
4353.6 -0.0315170976479 0.0444436322728 211.440665134 0.0731898758723 3.16655456142e-07 0.0128180365287 8.6487930654e-06 0.536410482164
4356.0 -0.0232827999171 0.0491934037927 211.615451018 0.0724950372289 3.09902115175e-07 0.0128187883978 8.54657347423e-06 0.536431116604
4358.4 -0.0144302587745 0.0523719293104 211.788641313 0.0719044667575 3.03644912994e-07 0.0128195246542 8.44350233298e-06 0.536451504695
4360.8 -0.00523932472867 0.0538935370669 211.960592458 0.0715121033208 2.98365671529e-07 0.0128202470669 8.3411407426e-06 0.536471646267
4363.2 0.00400411077871 0.0537227672431 212.131899409 0.0714040704784 2.94570674629e-07 0.0128209585905 8.24281815346e-06 0.536491547018
4365.6 0.0130162026445 0.0518775360399 212.303331996 0.0716229606914 2.92439884011e-07 0.0128216630032 8.14999485856e-06 0.536511218393
4368.0 0.0215216878881 0.0484288641395 212.47568962 0.0721572825864 2.91762305294e-07 0.0128223640458 8.06157998803e-06 0.536530672283
4370.4 0.0292611444773 0.0434966568713 212.649686953 0.0729626196939 2.92211474556e-07 0.0128230648144 7.97698203237e-06 0.536549918558
4372.8 0.0360000181597 0.0372447188403 212.825910195 0.0739714276573 2.93472065363e-07 0.0128237676346 7.89733301329e-06 0.536568967736
4375.2 0.0415376451743 0.0298773191166 213.004749806 0.075073131288 2.95039907099e-07 0.012824473849 7.82268459131e-06 0.536587831757
4377.6 0.0457136370381 0.0216350806558 213.186261225 0.0761098938472 2.96166845737e-07 0.0128251832971 7.75051366157e-06 0.536606519595
4380.0 0.0484110676934 0.0127863236178 213.370077296 0.0769248392178 2.96241176163e-07 0.0128258941867 7.67910739089e-06 0.53662503514
4382.4 0.0495581198595 0.00361421786846 213.555500453 0.0774209078675 2.95142712631e-07 0.0128266038474 7.61089501469e-06 0.536643383143
4384.8 0.0491296144607 -0.00559516438138 213.741697654 0.0775678103243 2.93084420962e-07 0.0128273097199 7.55025785626e-06 0.536661576526
4387.2 0.0471480141247 -0.0145600809193 213.927825943 0.0773704713477 2.90221094549e-07 0.0128280096866 7.49895027104e-06 0.536679635576
4389.6 0.0436827633141 -0.0230075285831 214.113075916 0.0768587788958 2.86593257307e-07 0.0128287018638 7.45561152892e-06 0.53669758105
4392.0 0.038847964672 -0.0306794243927 214.296748081 0.0761032339591 2.8236990025e-07 0.0128293846196 7.41893431173e-06 0.536715430505
4394.4 0.0327993403893 -0.0373419085601 214.478371439 0.0752094546913 2.77914066635e-07 0.0128300569603 7.38892709681e-06 0.536733199939
4396.8 0.0257305895629 -0.0427946558188 214.657753464 0.074282790104 2.73566436901e-07 0.0128307187369 7.36493518039e-06 0.536750904574
4399.2 0.0178679250795 -0.0468766720556 214.834928832 0.0734073261684 2.69517431146e-07 0.0128313704376 7.34457156043e-06 0.536768555982
4401.6 0.00946186967555 -0.0494684592914 215.010108629 0.072661701289 2.65977263043e-07 0.0128320130312 7.32597532137e-06 0.536786160638
4404.0 0.000777245370785 -0.0504934678033 215.183704998 0.0721364822064 2.63362584374e-07 0.012832648239 7.31029073862e-06 0.536803724157
4406.4 -0.00791632034042 -0.0499211487409 215.356363744 0.0719144524831 2.62152577236e-07 0.0128332788572 7.30044923663e-06 0.536821257045
4408.8 -0.0163517681775 -0.0477704603206 215.52889437 0.0720305157387 2.62543867617e-07 0.012833908493 7.29766255507e-06 0.536838774779
4411.2 -0.0242705582404 -0.0441105027326 215.702110219 0.0724596449785 2.6435511973e-07 0.0128345407717 7.30063975725e-06 0.536856292742
4413.6 -0.0314293495339 -0.0390569328634 215.876700666 0.0731409799384 2.67271818238e-07 0.0128351787241 7.30842004468e-06 0.536873823614
4416.0 -0.0376083854334 -0.0327665717505 216.053186923 0.0739942457519 2.71010730619e-07 0.0128358246631 7.32195092217e-06 0.536891380059
4418.4 -0.0426199773817 -0.0254331064957 216.231873045 0.0749042114355 2.75162173234e-07 0.0128364800706 7.34170887901e-06 0.536908976451
4420.8 -0.0463144790175 -0.0172832077663 216.412727138 0.0757124671838 2.79061224681e-07 0.0128371451387 7.36550973258e-06 0.536926625113
4423.2 -0.0485828687811 -0.00856984112023 216.595292888 0.0762582947051 2.82038442988e-07 0.0128378184583 7.39061323698e-06 0.536944332461
4425.6 -0.0493575125332 0.000438002904065 216.778766953 0.076439204152 2.83777683788e-07 0.0128384974376 7.41707113095e-06 0.536962101682
4428.0 -0.0486132213589 0.00946568642213 216.962201068 0.0762291205943 2.84302905128e-07 0.0128391791343 7.44695804901e-06 0.536979938517
4430.4 -0.0463690122637 0.0182399539011 217.144666732 0.0756530072562 2.83680830446e-07 0.0128398607148 7.4806444102e-06 0.53699785164
4432.8 -0.0426891641352 0.026493687223 217.325335503 0.074770329594 2.8193182347e-07 0.01284053945 7.51587230441e-06 0.53701584746
4435.2 -0.0376822385557 0.033972450873 217.503564314 0.0736818542944 2.79245085189e-07 0.0128412128623 7.55066616572e-06 0.537033927306
4437.6 -0.0314981308643 0.0404443374226 217.679008403 0.0725208550515 2.76080114397e-07 0.0128418792525 7.58508301472e-06 0.537052090205
4440.0 -0.0243238424593 0.0457097874772 217.851664418 0.0714155707178 2.72941616243e-07 0.0128425380786 7.61920493236e-06 0.537070335351
4442.4 -0.0163779762696 0.0496071059122 218.021803143 0.0704645073713 2.70174979487e-07 0.0128431898185 7.65128852863e-06 0.537088659943
4444.8 -0.0079034202816 0.0520136876088 218.189894053 0.0697518437309 2.68107370355e-07 0.0128438357574 7.67983688371e-06 0.537107057293
4447.2 0.000841535827093 0.0528472984356 218.356611993 0.0693676324408 2.67268745286e-07 0.0128444782087 7.70663529991e-06 0.53712552106
4449.6 0.00959201331835 0.0520706506439 218.522858689 0.0693871541345 2.68224249239e-07 0.0128451208003 7.73540059323e-06 0.537144051503
4452.0 0.0180835225019 0.049697204005 218.689670332 0.0698249818429 2.71122716348e-07 0.0128457680166 7.7671593134e-06 0.537162654575
4454.4 0.0260572973538 0.045793220994 218.858018602 0.0706210338172 2.75554688374e-07 0.0128464240295 7.7989607211e-06 0.537181333919
4456.8 0.0332663443909 0.0404741713081 219.028651295 0.0716743361797 2.80908182431e-07 0.012847091785 7.82787794721e-06 0.537200086125
4459.2 0.0394840931799 0.0338986190232 219.202055415 0.0728754330268 2.86701994359e-07 0.0128477729172 7.8542942194e-06 0.537218904732
4461.6 0.0445144301317 0.0262634098299 219.378453373 0.0740984293587 2.92483000679e-07 0.0128484679392 7.87988905218e-06 0.537237785752
4464.0 0.0481996355498 0.0177997861132 219.557727876 0.0751854064275 2.97616601813e-07 0.0128491760587 7.90431703578e-06 0.537256726799
4466.4 0.0504240523084 0.00876688673881 219.739343324 0.0759760635677 3.01458801648e-07 0.0128498949492 7.92630115226e-06 0.537275723541
4468.8 0.0511146712261 -0.000558564009374 219.922412981 0.0763668569524 3.03725917042e-07 0.0128506211709 7.94706523856e-06 0.537294771581
4471.2 0.0502415001428 -0.00989283658372 220.105904238 0.0763355663233 3.04518260902e-07 0.0128513510639 7.96994655711e-06 0.537313871995
4473.6 0.047819209818 -0.0189521521719 220.2888237 0.0759182225419 3.04005981247e-07 0.012852081293 7.99645064541e-06 0.537333031671
4476.0 0.0439092161606 -0.0274571009276 220.470311706 0.0751872006685 3.02296558358e-07 0.012852808856 8.02486647542e-06 0.537352257252
4478.4 0.0386205738199 -0.0351393524834 220.649722263 0.074251684373 2.99636581454e-07 0.0128535311758 8.0531512053e-06 0.537371550873
4480.8 0.0321087413163 -0.0417528825207 220.826719791 0.0732476523209 2.96528126469e-07 0.0128542465734 8.08108480808e-06 0.537390911956
4483.2 0.0245716987828 -0.0470861336459 221.001310994 0.072303887687 2.93523772942e-07 0.0128549546357 8.10881043129e-06 0.537410339831
4485.6 0.0162429113507 -0.0509696058917 221.173778452 0.07152026594 2.91034099211e-07 0.0128556561051 8.13535218105e-06 0.537429832826
4488.0 0.00738163362891 -0.053277652283 221.344608271 0.0709807060291 2.89444583875e-07 0.0128563526796 8.16033166456e-06 0.537449387646
4490.4 -0.00173730870954 -0.0539287324856 221.514485841 0.0707685767827 2.89280387733e-07 0.0128570471495 8.18602794242e-06 0.537469003278
4492.8 -0.0108320652328 -0.0528886009909 221.684297439 0.0709479599135 2.91034755717e-07 0.0128577435277 8.2157555782e-06 0.537488685418
4495.2 -0.0196204928815 -0.0501758192198 221.855036048 0.0715262851814 2.94800754895e-07 0.0128584465303 8.25033157299e-06 0.537508444723
4497.6 -0.0278269316449 -0.0458650021041 222.027623608 0.0724416262071 3.00174381836e-07 0.0128591605005 8.28761162372e-06 0.537528290255
4500.0 -0.0351907312313 -0.0400848293271 222.202755854 0.0735832567126 3.06515865127e-07 0.0128598885288 8.32548019736e-06 0.537548225965
4502.4 -0.0414761992547 -0.0330122096358 222.38082324 0.0748139066384 3.13188284309e-07 0.0128606321738 8.36378457289e-06 0.537568253083
4504.8 -0.0464818918041 -0.0248655279157 222.561862606 0.0759755655563 3.19553487908e-07 0.0128613914639 8.40309265965e-06 0.537588373335
4507.2 -0.0500474108779 -0.0158977071683 222.745505955 0.0768997879051 3.24948060451e-07 0.0128621648657 8.44326479865e-06 0.537608588964
4509.6 -0.0520575436044 -0.0063878344714 222.930981588 0.0774418153853 3.28840285097e-07 0.0128629494118 8.48430090766e-06 0.537628902043
4512.0 -0.0524447649163 0.00336886284801 223.117226669 0.0775189409871 3.30994296936e-07 0.0128637412133 8.52747548868e-06 0.537649316175
4514.4 -0.0511909022507 0.0130708615895 223.303072504 0.0771233142423 3.31425349494e-07 0.0128645361168 8.57433404952e-06 0.537669838346
4516.8 -0.0483279031346 0.0224185694576 223.487418577 0.0763122067952 3.30269634636e-07 0.0128653301508 8.62506148228e-06 0.537690477621
4519.2 -0.0439373172945 0.0311219863106 223.669371097 0.0751956741193 3.27798734193e-07 0.0128661198329 8.67890029811e-06 0.537711242375
4521.6 -0.0381484359047 0.0389098928905 223.848357813 0.0739197885739 3.24504610622e-07 0.0128669025969 8.73572582885e-06 0.537732139926
4524.0 -0.0311351489229 0.0455405404331 224.024186082 0.0726338437292 3.2100710841e-07 0.0128676772109 8.79584155472e-06 0.537753177807
4526.4 -0.0231110067551 0.0508108990811 224.197000263 0.0714568264153 3.17817846472e-07 0.0128684438009 8.85821278925e-06 0.537774362672
4528.8 -0.0143216477566 0.0545614237049 224.367178849 0.0704734992315 3.15283560376e-07 0.0128692035226 8.92059131464e-06 0.537795697237
4531.2 -0.00503483600819 0.0566767426528 224.535273059 0.0697576912617 3.138034211e-07 0.0128699584269 8.98245122893e-06 0.537817180888
4533.6 0.00446987121259 0.0570861362861 224.702015767 0.0693824383792 3.13953168702e-07 0.0128707117349 9.04660261661e-06 0.537838815753
4536.0 0.0139094398466 0.0557668243697 224.868308763 0.0693930925545 3.1620275252e-07 0.012871467922 9.11616197756e-06 0.53786061107
4538.4 0.0230031768276 0.0527484717009 225.035102611 0.0697731125799 3.20513277922e-07 0.0128722319812 9.19037992572e-06 0.537882578921
4540.8 0.0314781432662 0.0481146012085 225.203219704 0.0704458894746 3.2634742755e-07 0.012873008214 9.26527797301e-06 0.53790472571
4543.2 0.0390767865861 0.0419992210013 225.373242881 0.0713068190913 3.33054972348e-07 0.0128737994969 9.33812503045e-06 0.537927049794
4545.6 0.0455668921588 0.0345811313097 225.545492435 0.0722418138743 3.40076365163e-07 0.0128746072545 9.40906771495e-06 0.537949546425
4548.0 0.0507509069777 0.0260784403463 225.720003587 0.0731212449567 3.46802361081e-07 0.012875431509 9.4783607285e-06 0.537972211339
4550.4 0.0544717161305 0.016742504863 225.896474411 0.07380642377 3.52534952798e-07 0.0128762707138 9.5448407053e-06 0.537995039181
4552.8 0.0566149955487 0.00684938181972 226.074274422 0.0741865782141 3.56761172108e-07 0.0128771218691 9.60825589577e-06 0.538018022897
4555.2 0.0571105588359 -0.00331034004007 226.252569987 0.0742108034082 3.59349090176e-07 0.0128779812014 9.67082446478e-06 0.538041157793
4557.6 0.055934351434 -0.0134402316674 226.430486278 0.0738836683478 3.60381292071e-07 0.0128788448779 9.73475505148e-06 0.538064444489
4560.0 0.0531106280566 -0.0232441321561 226.607211595 0.0732448065624 3.5992409338e-07 0.0128797092444 9.79942090993e-06 0.5380878855
4562.4 0.0487129681918 -0.0324322454407 226.782061349 0.0723632655641 3.58084675622e-07 0.0128805708549 9.86236735231e-06 0.538111479646
4564.8 0.0428633882629 -0.0407301244442 226.954555269 0.0713375861529 3.55198499049e-07 0.0128814267947 9.92212932075e-06 0.538135221042
4567.2 0.0357294731684 -0.0478897966039 227.124481763 0.0702782189171 3.51786109394e-07 0.0128822751762 9.97843222634e-06 0.538159101716
4569.6 0.0275193689468 -0.0536990899669 227.29189072 0.0692822219108 3.48322574082e-07 0.0128831153066 1.00301650554e-05 0.538183112032
4572.0 0.0184743313854 -0.057986277998 227.457036428 0.0684297369475 3.45191286214e-07 0.0128839475233 1.0075405717e-05 0.538207238717
4574.4 0.00885928090661 -0.060621383284 227.620353458 0.0678016398087 3.42903563613e-07 0.0128847732371 1.0114454644e-05 0.53823146655
4576.8 -0.00104695084946 -0.0615181928017 227.782484299 0.0674836834935 3.42190938047e-07 0.0128855953505 1.01513673175e-05 0.538255785536
4579.2 -0.0109597685681 -0.0606389598582 227.944275138 0.0675382421139 3.43679224175e-07 0.0128864183947 1.01906834561e-05 0.538280195997
4581.6 -0.0205948096655 -0.0579991475963 228.106667861 0.0679708548582 3.47457627564e-07 0.0128872477589 1.02329838243e-05 0.538304704398
4584.0 -0.0296731939333 -0.0536681713399 228.270535242 0.068729109571 3.5306903763e-07 0.0128880883909 1.02751823883e-05 0.538329314197
4586.4 -0.0379282383704 -0.047765764824 228.436567587 0.0697290991573 3.59882152262e-07 0.0128889439323 1.03148146757e-05 0.538354022194
4588.8 -0.0451144083965 -0.0404573368884 228.605234918 0.0708708264726 3.67301317948e-07 0.0128898165525 1.03518809108e-05 0.538378822228
4591.2 -0.0510166744696 -0.031950504297 228.776747554 0.0720303854833 3.74633206495e-07 0.0128907068739 1.03863124588e-05 0.53840370806
4593.6 -0.0554576300863 -0.0224909232228 228.950980768 0.0730620429135 3.81045337747e-07 0.0128916136882 1.04164454918e-05 0.53842867137
4596.0 -0.0583017669057 -0.0123545772794 229.12744536 0.0738321815532 3.85867002303e-07 0.012892533983 1.044158127e-05 0.538453701002
4598.4 -0.0594584497716 -0.0018371650159 229.305375239 0.0742562973803 3.88846449035e-07 0.0128934636391 1.04641115461e-05 0.538478787833
4600.8 -0.0588847721052 0.00875577822216 229.483875588 0.0743049116707 3.90016912676e-07 0.0128943982752 1.04872310092e-05 0.538503929445
4603.2 -0.0565878211166 0.0191159932804 229.662038815 0.0739905215065 3.89441295426e-07 0.012895333625 1.05116185081e-05 0.538529128064
4605.6 -0.0526255309377 0.0289387758063 229.839030091 0.073364316877 3.87230066121e-07 0.0128962656307 1.05358022025e-05 0.538554384969
