# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
6705.6 -0.000239865133329 4.26734898601e-18 9.42477796077 -1.48029736617e-15 2.84865047665e-13 1.39868413601e-05 0.0 0.0
6708.0 -0.000241095041226 4.32243056516e-18 9.42477796077 0.0 1.21163447939e-13 1.39868418473e-05 0.0 0.0
6710.4 -0.000229774912589 4.01661289705e-18 9.42477796077 0.0 9.28942897358e-13 1.39868431074e-05 0.0 0.0
6712.8 -0.000209289345483 3.95380707468e-18 9.42477796077 0.0 2.09400475323e-12 1.3986846735e-05 0.0 0.0
6715.2 -0.000181255125267 3.31914738757e-18 9.42477796077 3.70074341542e-16 3.40332690734e-12 1.39868533318e-05 0.0 0.0
6717.6 -0.000148310053353 2.97981881042e-18 9.42477796077 1.11022302463e-15 3.92419753441e-12 1.39868621248e-05 0.0 0.0
6720.0 -0.000117368050551 2.74585625267e-18 9.42477796077 2.59052039079e-15 2.47882164389e-12 1.39868698084e-05 0.0 0.0
6722.4 -9.87393860445e-05 3.15584019593e-18 9.42477796077 1.48029736617e-15 3.12826936092e-13 1.39868731584e-05 0.0 0.0
6724.8 -0.000100757532606 3.06225699331e-18 9.42477796077 -1.11022302463e-15 6.09132843727e-13 1.39868742647e-05 0.0 0.0
6727.2 -0.00012516590575 3.38448917981e-18 9.42477796077 -2.59052039079e-15 4.04277395512e-12 1.3986879847e-05 0.0 0.0
6729.6 -0.000167887338284 2.893219003e-18 9.42477796077 -2.59052039079e-15 8.51076720368e-12 1.39868949113e-05 0.0 0.0
6732.0 -0.000223521538884 3.07981340184e-18 9.42477796077 -1.48029736617e-15 1.25587049599e-11 1.39869201946e-05 0.0 0.0
6734.4 -0.000288138075211 3.372202501e-18 9.42477796077 -1.11022302463e-15 1.57805936605e-11 1.39869542018e-05 0.0 0.0
6736.8 -0.000357976511859 3.28631272708e-18 9.42477796077 -1.11022302463e-15 1.7031098576e-11 1.39869935758e-05 0.0 0.0
6739.2 -0.000426803054023 2.54829637589e-18 9.42477796077 -7.40148683083e-16 1.45906601257e-11 1.39870315219e-05 0.0 0.0
6741.6 -0.000485640709021 2.44827207988e-18 9.42477796077 -3.70074341542e-16 8.69437744212e-12 1.3987059464e-05 0.0 0.0
6744.0 -0.000525508327027 1.37819931353e-18 9.42477796077 -7.40148683084e-16 2.63625888388e-12 1.39870730608e-05 0.0 0.0
6746.4 -0.00054095392206 1.02008235659e-18 9.42477796077 -3.70074341542e-16 1.95046605278e-14 1.39870762477e-05 0.0 0.0
6748.8 -0.000531816617836 6.92044186174e-19 9.42477796077 -3.70074341542e-16 1.50929511243e-12 1.39870780822e-05 0.0 0.0
6751.2 -0.00050202987122 2.54484389498e-19 9.42477796077 -3.70074341542e-16 5.26763031333e-12 1.39870862145e-05 0.0 0.0
6753.6 -0.000456231491325 -4.98225191518e-19 9.42477796077 -7.40148683083e-16 9.85044450388e-12 1.39871043562e-05 0.0 0.0
6756.0 -0.000396837913741 -1.11190009075e-18 9.42477796077 -1.48029736617e-15 1.53411185344e-11 1.39871345861e-05 0.0 0.0
6758.4 -0.000324551156914 -2.00873716995e-18 9.42477796077 -1.48029736617e-15 2.14787973268e-11 1.398717877e-05 0.0 0.0
6760.8 -0.000242261546206 -2.35226831093e-18 9.42477796077 -1.48029736617e-15 2.53850379855e-11 1.39872350066e-05 0.0 0.0
6763.2 -0.000158057812525 -2.14750933449e-18 9.42477796077 -2.96059473233e-15 2.33028807501e-11 1.39872934321e-05 0.0 0.0
6765.6 -8.31404638354e-05 -2.13852999445e-18 9.42477796077 -1.70234197109e-14 1.58273777377e-11 1.39873403884e-05 0.0 0.0
6768.0 -2.60187961096e-05 -2.47735054677e-18 9.42477796077 -0.654498469498 7.88334418553e-12 1.39873688413e-05 0.0 0.0
6770.4 1.12513435561e-05 -3.11501974088e-18 6.28318530718 -0.654498469498 2.88793889117e-12 1.39873817668e-05 -0.0 0.0
6772.8 3.16022838146e-05 -3.19467210535e-18 6.28318530718 -3.84877315203e-14 6.89548386627e-13 1.39873860598e-05 -0.0 0.0
6775.2 3.90526645985e-05 -3.59115996044e-18 6.28318530718 -3.1456319031e-15 3.30071539422e-14 1.39873869269e-05 -0.0 0.0
6777.6 3.68944200668e-05 -3.17314100318e-18 6.28318530718 5.92118946467e-15 8.98783634081e-14 1.39873870743e-05 -0.0 0.0
6780.0 2.88025403581e-05 -3.48406003467e-18 6.28318530718 1.92438657602e-14 2.54738758628e-13 1.39873874879e-05 -0.0 0.0
6782.4 2.02482016168e-05 -3.61125126739e-18 6.28318530718 1.66533453694e-14 1.13534209903e-13 1.39873879298e-05 -0.0 0.0
6784.8 1.80307524687e-05 -3.61986893232e-18 6.28318530718 -1.57281595155e-14 5.83239622763e-14 1.3987388136e-05 -0.0 0.0
6787.2 2.80109085318e-05 -2.89325198388e-18 6.28318530718 -3.09012075187e-14 1.14011399153e-12 1.39873895742e-05 -0.0 0.0
6789.6 5.25480625874e-05 -2.73938508778e-18 6.28318530718 -1.59131966863e-14 3.61718095661e-12 1.39873952829e-05 -0.0 0.0
6792.0 8.95406761355e-05 -2.4073684211e-18 6.28318530718 -7.40148683084e-15 6.27294370356e-12 1.39874071511e-05 -0.0 0.0
6794.4 0.000134293049672 -2.2207939579e-18 6.28318530718 -3.1456319031e-15 7.99096681329e-12 1.39874242678e-05 -0.0 0.0
6796.8 0.000183174486009 -2.06868916342e-18 6.28318530718 -1.48029736617e-15 9.15710165009e-12 1.39874448454e-05 -0.0 0.0
6799.2 0.000235652884386 -2.21113720619e-18 6.28318530718 -1.66533453694e-15 1.06347943178e-11 1.39874685957e-05 -0.0 0.0
6801.6 0.000291971406295 -1.16207901844e-18 6.28318530718 -1.11022302463e-15 1.17944989932e-11 1.39874955109e-05 -0.0 0.0
6804.0 0.000348256355611 -1.50300815755e-18 6.28318530718 -1.85037170771e-16 1.01867322108e-11 1.39875218883e-05 -0.0 0.0
6806.4 0.000394644517425 -1.21331670651e-18 6.28318530718 -1.85037170771e-16 5.0722666195e-12 1.39875401991e-05 -0.0 0.0
6808.8 0.000419590820352 -1.38910665345e-18 6.28318530718 1.85037170771e-16 5.29611003734e-13 1.39875469214e-05 -0.0 0.0
6811.2 0.000416620937449 -1.48281887727e-18 6.28318530718 3.70074341542e-16 9.01789817852e-13 1.39875486391e-05 -0.0 0.0
6813.6 0.000386874770667 -1.95461421789e-18 6.28318530718 0.0 5.66193594453e-12 1.39875565155e-05 -0.0 0.0
6816.0 0.000335730501514 -1.07017564509e-18 6.28318530718 -1.85037170771e-16 1.20523173386e-11 1.39875777727e-05 -0.0 0.0
6818.4 0.000268247038772 -1.1034698524e-18 6.28318530718 5.55111512313e-16 1.86212434706e-11 1.39876145809e-05 -0.0 0.0
6820.8 0.000188334728093 -1.12197303447e-18 6.28318530718 3.70074341542e-16 2.41908223598e-11 1.39876659554e-05 -0.0 0.0
6823.2 0.000101267640946 -6.37734187621e-19 6.28318530718 -2.59052039079e-15 2.62428088034e-11 1.39877264758e-05 -0.0 0.0
6825.6 1.53714877434e-05 9.45106006778e-20 6.28318530718 -0.654498469498 2.27215746234e-11 1.3987785233e-05 -0.0 0.0
6828.0 -5.97576623157e-05 1.80611484929e-19 3.14159265359 -0.654498469498 1.50947441044e-11 1.39878306126e-05 0.0 0.0
6830.4 -0.000117136663761 -4.82893703646e-20 3.14159265359 0.0 7.48916172282e-12 1.39878577133e-05 0.0 0.0
6832.8 -0.000155026212149 5.0770651719e-19 3.14159265359 -4.62592926927e-16 2.69964354834e-12 1.39878699399e-05 0.0 0.0
6835.2 -0.000176182945058 -4.69901995326e-19 3.14159265359 -1.94289029309e-15 6.11241908495e-13 1.39878739129e-05 0.0 0.0
6837.6 -0.000184342271509 -1.17414592813e-18 3.14159265359 -1.01770443924e-15 1.06423257953e-14 1.39878746592e-05 0.0 0.0
6840.0 -0.000180842420833 -1.37444726359e-18 3.14159265359 -8.32667268469e-16 3.83741601996e-13 1.39878751324e-05 0.0 0.0
6842.4 -0.000164612655675 -1.72389865333e-18 3.14159265359 -1.75785312232e-15 1.94103036365e-12 1.39878779222e-05 0.0 0.0
6844.8 -0.000136075240623 -2.1832175001e-18 3.14159265359 -1.75785312232e-15 4.00949154366e-12 1.39878850628e-05 0.0 0.0
6847.2 -0.00010130579278 -1.89381361066e-18 3.14159265359 -3.05311331772e-15 4.27367802242e-12 1.39878950026e-05 0.0 0.0
6849.6 -7.15309472631e-05 -2.20781781806e-18 3.14159265359 -4.81096644004e-15 2.01376567949e-12 1.39879025475e-05 0.0 0.0
6852.0 -5.74732929638e-05 -2.40334330192e-18 3.14159265359 2.59052039079e-15 8.27502226741e-14 1.39879050633e-05 0.0 0.0
6854.4 -6.38295246777e-05 -1.15654771141e-18 3.14159265359 8.2341540993e-15 8.41939894041e-13 1.3987906173e-05 0.0 0.0
6856.8 -8.89353618515e-05 -2.10768221758e-19 3.14159265359 4.81096644004e-15 3.60942089991e-12 1.39879115146e-05 0.0 0.0
6859.2 -0.000128562169874 6.27331760742e-19 3.14159265359 1.38777878078e-15 6.93111559081e-12 1.39879241633e-05 0.0 0.0
6861.6 -0.000178841098408 8.23986997735e-19 3.14159265359 -9.25185853854e-17 9.95366291989e-12 1.3987944425e-05 0.0 0.0
6864.0 -0.000235936920429 1.10461918584e-18 3.14159265359 -3.70074341542e-16 1.16938734828e-11 1.3987970402e-05 0.0 0.0
6866.4 -0.000294572056555 8.66014129739e-19 3.14159265359 -3.70074341542e-16 1.10361574142e-11 1.39879976781e-05 0.0 0.0
6868.8 -0.000348054952385 9.64505609265e-19 3.14159265359 -1.85037170771e-16 7.94368593498e-12 1.39880204539e-05 0.0 0.0
6871.2 -0.000389955574356 7.96934071333e-19 3.14159265359 -5.55111512313e-16 3.94165035398e-12 1.39880347163e-05 0.0 0.0
6873.6 -0.000416045393173 9.46384128945e-20 3.14159265359 -3.70074341542e-16 9.93505989078e-13 1.39880406385e-05 0.0 0.0
6876.0 -0.000425400861081 1.27110679617e-19 3.14159265359 9.25185853854e-17 5.32441904413e-15 1.39880418371e-05 0.0 0.0
6878.4 -0.000420045888935 2.19344368541e-19 3.14159265359 1.85037170771e-16 5.22855533659e-13 1.39880424709e-05 0.0 0.0
6880.8 -0.000403031628806 3.5163899407e-19 3.14159265359 -2.77555756156e-16 1.77879042725e-12 1.39880452329e-05 0.0 0.0
6883.2 -0.000376140238868 -3.45790251338e-19 3.14159265359 -3.70074341542e-16 3.61436843134e-12 1.39880517046e-05 0.0 0.0
6885.6 -0.000339435251252 -2.85664841092e-19 3.14159265359 1.85037170771e-16 6.14462306008e-12 1.39880634154e-05 0.0 0.0
6888.0 -0.000293711238218 -8.35198032032e-20 3.14159265359 1.85037170771e-16 8.50588818331e-12 1.39880809961e-05 0.0 0.0
6890.4 -0.000243784458627 -1.66474355209e-20 3.14159265359 0.0 8.54389178749e-12 1.39881014558e-05 0.0 0.0
6892.8 -0.00019886415534 2.21665096805e-19 3.14159265359 -2.77555756156e-16 5.38103469319e-12 1.39881181657e-05 0.0 0.0
6895.2 -0.000168714266046 -6.85333051334e-20 3.14159265359 -2.77555756156e-16 1.51827931883e-12 1.39881264449e-05 0.0 0.0
6897.6 -0.000158748897122 -7.30118043113e-20 3.14159265359 -9.25185853854e-17 2.87748642561e-15 1.39881282703e-05 0.0 0.0
6900.0 -0.000168310964878 -1.37586846714e-19 3.14159265359 -9.25185853854e-17 1.05689375912e-12 1.3988129542e-05 0.0 0.0
6902.4 -0.000192827290662 5.19620345998e-20 3.14159265359 -4.62592926927e-16 3.04478025989e-12 1.3988134464e-05 0.0 0.0
6904.8 -0.000226838838587 -4.9349908216e-19 3.14159265359 -4.62592926927e-16 4.620182678e-12 1.3988143662e-05 0.0 0.0
6907.2 -0.000265148600103 -6.10202796191e-19 3.14159265359 6.47630097698e-16 5.05297244023e-12 1.39881552697e-05 0.0 0.0
6909.6 -0.000302228893757 3.22646942611e-19 3.14159265359 5.55111512313e-16 3.98843007904e-12 1.39881661194e-05 0.0 0.0
6912.0 -0.000331754388701 1.35031018909e-19 3.14159265359 3.70074341542e-16 1.85063500134e-12 1.39881731263e-05 0.0 0.0
6914.4 -0.000347356932841 9.46553793216e-19 3.14159265359 4.62592926927e-16 1.44083939336e-13 1.398817552e-05 0.0 0.0
6916.8 -0.000344128199554 1.02864921917e-18 3.14159265359 9.25185853854e-17 6.85417134354e-13 1.39881765154e-05 0.0 0.0
6919.2 -0.000319769352681 1.00161193666e-18 3.14159265359 9.25185853854e-17 4.32495015711e-12 1.39881825278e-05 0.0 0.0
6921.6 -0.00027469095305 9.45211832377e-19 3.14159265359 1.48029736617e-15 1.05197598771e-11 1.39882003415e-05 0.0 0.0
6924.0 -0.000211040114579 2.16805602756e-18 3.14159265359 1.85037170771e-15 1.81400952988e-11 1.39882347333e-05 0.0 0.0
6926.4 -0.000131270531516 1.57749491604e-18 3.14159265359 5.45859653774e-15 2.64435935332e-11 1.39882882337e-05 0.0 0.0
6928.8 -3.75129143431e-05 1.37703114341e-18 3.14159265359 0.654498469498 3.47437118352e-11 1.39883616585e-05 0.0 0.0
6931.2 6.71202518156e-05 1.00916469088e-18 6.28318530718 0.654498469498 4.07533325607e-11 1.39884522549e-05 -0.0 0.0
6933.6 0.000176015412765 4.69818065435e-19 6.28318530718 2.96059473233e-15 4.02970618859e-11 1.39885495154e-05 -0.0 0.0
6936.0 0.000278257723642 1.66857281519e-19 6.28318530718 0.0 3.12192015469e-11 1.39886353349e-05 -0.0 0.0
6938.4 0.000361778538495 9.13076834321e-19 6.28318530718 -5.55111512313e-16 1.75611908367e-11 1.39886938714e-05 -0.0 0.0
6940.8 0.000418663776426 1.39143135648e-18 6.28318530718 -1.85037170771e-16 6.40582448496e-12 1.39887226318e-05 -0.0 0.0
6943.2 0.000448029835882 1.65733341706e-18 6.28318530718 -1.85037170771e-16 1.01968633663e-12 1.39887315424e-05 -0.0 0.0
6945.6 0.000454165191784 2.05560893595e-18 6.28318530718 -3.70074341542e-16 3.9447533964e-14 1.39887328134e-05 -0.0 0.0
6948.0 0.000442533444885 2.20490559871e-18 6.28318530718 -1.85037170771e-16 1.19322750336e-12 1.39887342926e-05 -0.0 0.0
6950.4 0.00041784166088 2.25567851589e-18 6.28318530718 -3.70074341542e-16 2.9740864409e-12 1.39887392934e-05 -0.0 0.0
6952.8 0.000385095352905 2.73861723626e-18 6.28318530718 -3.70074341542e-16 4.08325167169e-12 1.39887477622e-05 -0.0 0.0
6955.2 0.000350807829246 2.55395818119e-18 6.28318530718 -3.70074341542e-16 3.6135504401e-12 1.39887569983e-05 -0.0 0.0
6957.6 0.000321757096704 2.80742788709e-18 6.28318530718 -1.85037170771e-16 2.05342931571e-12 1.39887637987e-05 -0.0 0.0
6960.0 0.000302040701743 2.5122875007e-18 6.28318530718 -1.85037170771e-16 7.24376030268e-13 1.39887671321e-05 -0.0 0.0
6962.4 0.000291329840933 2.75193667043e-18 6.28318530718 -1.85037170771e-16 1.68872372616e-13 1.3988768204e-05 -0.0 0.0
6964.8 0.000286004653108 2.45164333635e-18 6.28318530718 3.70074341542e-16 5.02977629946e-14 1.3988768467e-05 -0.0 0.0
6967.2 0.000282203121636 2.1794918589e-18 6.28318530718 1.85037170771e-16 4.37327823459e-14 1.39887685798e-05 -0.0 0.0
6969.6 0.000278417633632 2.19259214422e-18 6.28318530718 0.0 3.82059466023e-14 1.39887686781e-05 -0.0 0.0
6972.0 0.000275599368832 2.09414869787e-18 6.28318530718 5.55111512313e-16 1.11114500011e-14 1.39887687373e-05 -0.0 0.0
6974.4 0.00027425225717 1.44382805615e-18 6.28318530718 3.70074341542e-16 6.4204109423e-15 1.39887687584e-05 -0.0 0.0
6976.8 0.000270562376799 1.77409906801e-18 6.28318530718 1.85037170771e-16 1.81369159749e-13 1.39887689837e-05 -0.0 0.0
6979.2 0.000255526748329 1.20336699645e-18 6.28318530718 5.55111512313e-16 1.97836373371e-12 1.39887715754e-05 -0.0 0.0
6981.6 0.000219100998961 7.21770058508e-19 6.28318530718 1.85037170771e-16 8.31521537482e-12 1.39887839277e-05 -0.0 0.0
6984.0 0.000156208780347 5.41046507049e-19 6.28318530718 5.55111512313e-16 1.96952603607e-11 1.39888175403e-05 -0.0 0.0
6986.4 6.91273165066e-05 8.43251873099e-20 6.28318530718 -0.654498469498 3.22572986362e-11 1.39888798833e-05 -0.0 0.0
6988.8 -3.5276434208e-05 -1.70175522514e-20 3.14159265359 -0.654498469498 4.18769553154e-11 1.39889688444e-05 0.0 0.0
6991.2 -0.000149571052216 6.75072307403e-19 3.14159265359 4.62592926927e-16 4.69134140798e-11 1.39890753929e-05 0.0 0.0
6993.6 -0.000266822104673 4.78549240036e-19 3.14159265359 -9.25185853854e-16 4.63124510491e-11 1.39891872639e-05 0.0 0.0
6996.0 -0.000378946619344 -1.23223810768e-19 3.14159265359 -3.70074341542e-16 3.87434600195e-11 1.3989289331e-05 0.0 0.0
6998.4 -0.000476059836332 1.28061981639e-19 3.14159265359 0.0 2.54541660324e-11 1.39893663682e-05 0.0 0.0
7000.8 -0.000548931434772 -4.36046486031e-20 3.14159265359 -1.85037170771e-16 1.16814108872e-11 1.39894109309e-05 0.0 0.0
7003.2 -0.000592485507235 -5.14085671457e-19 3.14159265359 9.25185853854e-17 2.73679214089e-12 1.39894282327e-05 0.0 0.0
7005.6 -0.000606966514927 3.70302317902e-19 3.14159265359 3.70074341542e-16 3.9819693796e-15 1.39894315216e-05 0.0 0.0
7008.0 -0.000596124633315 5.3642703853e-19 3.14159265359 -9.25185853854e-17 1.74039867961e-12 1.39894336149e-05 0.0 0.0
7010.4 -0.000564399773712 1.97028272249e-20 3.14159265359 -9.25185853854e-17 5.93565799445e-12 1.39894428261e-05 0.0 0.0
7012.8 -0.000514898016276 2.70112212748e-19 3.14159265359 2.77555756156e-16 1.17567369513e-11 1.3989464057e-05 0.0 0.0
7015.2 -0.000448944871933 6.09724295339e-19 3.14159265359 9.25185853854e-17 1.91247691864e-11 1.39895011148e-05 0.0 0.0
7017.6 -0.000367838938367 3.05130170571e-19 3.14159265359 1.85037170771e-16 2.67906539873e-11 1.39895562133e-05 0.0 0.0
7020.0 -0.000276302788576 6.66793488862e-19 3.14159265359 1.20274161001e-15 3.07016584841e-11 1.39896252041e-05 0.0 0.0
7022.4 -0.000184573393287 1.23589661373e-18 3.14159265359 -9.25185853854e-17 2.66826216687e-11 1.39896940652e-05 0.0 0.0
7024.8 -0.000105960764045 2.13400011315e-19 3.14159265359 -8.32667268469e-16 1.62378619294e-11 1.39897455698e-05 0.0 0.0
7027.2 -5.09641310581e-05 1.37733329951e-19 3.14159265359 -3.42318765926e-15 6.08495249471e-12 1.39897723572e-05 0.0 0.0
7029.6 -2.29348869399e-05 -3.35904932569e-19 3.14159265359 -7.5865240016e-15 8.64700488013e-13 1.39897806968e-05 0.0 0.0
7032.0 -1.86476194691e-05 -6.33908792946e-19 3.14159265359 -5.55111512313e-15 9.0628370477e-14 1.39897818432e-05 0.0 0.0
7034.4 -3.19553763234e-05 -1.3304910239e-18 3.14159265359 3.97829917157e-15 1.29918655641e-12 1.3989783511e-05 0.0 0.0
7036.8 -5.64003977454e-05 -8.4239381941e-19 3.14159265359 3.97829917157e-15 2.57610580328e-12 1.39897881613e-05 0.0 0.0
7039.2 -8.54911636034e-05 -1.89230609645e-18 3.14159265359 1.01770443924e-15 2.83255858796e-12 1.39897946517e-05 0.0 0.0
7041.6 -0.000112768157306 -1.10724888447e-18 3.14159265359 2.59052039079e-15 1.97197911716e-12 1.39898004172e-05 0.0 0.0
7044.0 -0.000133111672742 -1.31446984139e-18 3.14159265359 2.77555756156e-16 7.99549886043e-13 1.3989803743e-05 0.0 0.0
7046.4 -0.000143866880135 -1.2056966153e-18 3.14159265359 5.55111512313e-16 8.94995728888e-14 1.39898048099e-05 0.0 0.0
7048.8 -0.000144260702152 -1.05250302793e-18 3.14159265359 5.55111512313e-16 1.05802045091e-13 1.39898050442e-05 0.0 0.0
7051.2 -0.000134230919548 -8.06567261219e-19 3.14159265359 -1.85037170771e-16 8.58620416113e-13 1.39898062015e-05 0.0 0.0
7053.6 -0.000114469110414 -9.10649903182e-19 3.14159265359 4.62592926927e-16 2.10708728766e-12 1.39898097604e-05 0.0 0.0
7056.0 -8.70596711812e-05 -3.08738938063e-19 3.14159265359 1.48029736617e-15 3.29617424209e-12 1.39898162443e-05 0.0 0.0
7058.4 -5.50614199887e-05 -6.37175887131e-20 3.14159265359 5.7361522939e-15 3.96716402113e-12 1.39898249603e-05 0.0 0.0
7060.8 -2.17302303702e-05 5.20730054509e-19 3.14159265359 0.654498469498 3.85963427802e-12 1.39898343524e-05 0.0 0.0
7063.2 8.70201233969e-06 6.23602522871e-20 6.28318530718 0.654498469498 2.64337121343e-12 1.39898421561e-05 -0.0 0.0
7065.6 2.96264505991e-05 8.90245631229e-19 6.28318530718 -1.85037170771e-15 6.93861641145e-13 1.39898461607e-05 -0.0 0.0
7068.0 3.31458074061e-05 5.40851983314e-19 6.28318530718 2.40548322002e-15 1.58522311336e-13 1.39898471836e-05 -0.0 0.0
7070.4 1.37983332602e-05 2.52209839395e-19 6.28318530718 -0.654498469498 3.25064836892e-12 1.39898512746e-05 -0.0 0.0
7072.8 -2.88829004628e-05 5.90528274544e-19 3.14159265359 -0.654498469498 9.58899581769e-12 1.39898666822e-05 0.0 0.0
7075.2 -9.1419078884e-05 1.52842319793e-18 3.14159265359 -3.33066907388e-15 1.69985762591e-11 1.39898985873e-05 0.0 0.0
7077.6 -0.000168804897162 7.32999665197e-19 3.14159265359 -2.59052039079e-15 2.33577661858e-11 1.39899470149e-05 0.0 0.0
7080.0 -0.000255028017478 1.07563045534e-18 3.14159265359 -2.77555756156e-16 2.64125001945e-11 1.39900067392e-05 0.0 0.0
7082.4 -0.000342077255359 1.13472260906e-18 3.14159265359 -4.62592926927e-16 2.41127125066e-11 1.39900673694e-05 0.0 0.0
7084.8 -0.000420304353274 8.49164484296e-19 3.14159265359 -2.77555756156e-16 1.68890316757e-11 1.39901165715e-05 0.0 0.0
7087.2 -0.000480848725567 9.20545363157e-19 3.14159265359 -1.85037170771e-16 8.19109735812e-12 1.39901466677e-05 0.0 0.0
7089.6 -0.000517714278064 6.09232188302e-19 3.14159265359 -4.62592926927e-16 1.8343508179e-12 1.39901586982e-05 0.0 0.0
7092.0 -0.000527685996677 -2.96318585439e-19 3.14159265359 -5.55111512313e-16 8.39557351718e-14 1.39901610002e-05 0.0 0.0
7094.4 -0.000509287916517 -8.77062683239e-19 3.14159265359 0.0 3.87438150666e-12 1.39901657502e-05 0.0 0.0
7096.8 -0.000462601373458 -2.59613827142e-19 3.14159265359 0.0 1.29044320572e-11 1.39901858848e-05 0.0 0.0
7099.2 -0.000389552051668 -7.50914670972e-19 3.14159265359 -5.55111512313e-16 2.55326317088e-11 1.39902320093e-05 0.0 0.0
7101.6 -0.000293588060763 -9.456095676e-19 3.14159265359 -7.40148683083e-16 3.93610102908e-11 1.39903098816e-05 0.0 0.0
7104.0 -0.000179691274466 -9.69792001585e-19 3.14159265359 -3.7932620008e-15 5.08481483587e-11 1.39904181326e-05 0.0 0.0
7106.4 -5.60327569444e-05 -1.20607941091e-18 3.14159265359 -0.654498469498 5.43617652778e-11 1.39905443845e-05 0.0 0.0
7108.8 6.46481870831e-05 -9.64593012803e-19 1.31442937825e-14 -0.654498469498 4.56754975083e-11 1.39906644292e-05 -0.0 0.0
7111.2 0.00016767143724 -1.2623116037e-19 -1.02350851623e-15 -2.9837747927e-15 2.85629874598e-11 1.39907535154e-05 -0.0 0.0
7113.6 0.000242797762842 -1.45322137575e-19 -1.17782522249e-15 -2.70462217819e-16 1.27872487813e-11 1.39908031357e-05 -0.0 0.0
7116.0 0.000288711343665 1.57454598563e-19 -2.32172716176e-15 -3.13281204917e-16 3.93994336549e-12 1.39908232083e-05 -0.0 0.0
7118.4 0.000311008518916 2.81530561319e-19 -2.68157500609e-15 -8.73714143819e-17 6.53698112733e-13 1.39908287207e-05 -0.0 0.0
7120.8 0.000316213492638 3.05067950887e-19 -2.74110995079e-15 6.0782709575e-16 5.60054028151e-15 1.39908295119e-05 -0.0 0.0
7123.2 0.000308470929715 -6.20752059317e-19 2.35995053505e-16 -2.52315368439e-16 5.20526891519e-13 1.39908301432e-05 -0.0 0.0
7125.6 0.000291430605853 6.34114203066e-19 -3.9522237193e-15 -2.77045117234e-16 1.24736729982e-12 1.39908322647e-05 -0.0 0.0
7128.0 0.000271207853252 -1.85108941667e-19 -1.09382150922e-15 4.40973825676e-16 1.14868103754e-12 1.39908351399e-05 -0.0 0.0
7130.4 0.000255759965833 1.51390760373e-20 -1.83554935606e-15 -4.96143397356e-17 3.29483119305e-13 1.39908369137e-05 -0.0 0.0
