# 1:time 2:Re 3:Im
6715.2 -5.45045898353e-05 6.50901230647e-06
6717.6 -5.12203783678e-05 2.0410910585e-05
6720.0 -4.45778246924e-05 3.30161773286e-05
6722.4 -3.49111235146e-05 4.34378459599e-05
6724.8 -2.27114836872e-05 5.08287381466e-05
6727.2 -8.83360186514e-06 5.46282942276e-05
6729.6 5.58342125466e-06 5.47209443773e-05
6732.0 1.95028015802e-05 5.13060848653e-05
6734.4 3.21915546076e-05 4.46782685817e-05
6736.8 4.2971283307e-05 3.51754092599e-05
6739.2 5.09497653966e-05 2.32816310566e-05
6741.6 5.52451806856e-05 9.71947082557e-06
6744.0 5.55073161938e-05 -4.56898810719e-06
6746.4 5.20554812947e-05 -1.85508948214e-05
6748.8 4.54371387226e-05 -3.12581016651e-05
6751.2 3.60137103343e-05 -4.18699109098e-05
6753.6 2.41033113668e-05 -4.97160024022e-05
6756.0 1.03806138906e-05 -5.42775656784e-05
6758.4 -4.0709332184e-06 -5.52313700036e-05
6760.8 -1.80880244068e-05 -5.2488398749e-05
6763.2 -3.06990513291e-05 -4.61798725365e-05
6765.6 -4.11245488571e-05 -3.66627948853e-05
6768.0 -4.86967391822e-05 -2.46186757576e-05
6770.4 -5.29096725016e-05 -1.10879128902e-05
6772.8 -5.3563649266e-05 2.78868908963e-06
6775.2 -5.08001636712e-05 1.61519209765e-05
6777.6 -4.49297408966e-05 2.84464228817e-05
6780.0 -3.62488232302e-05 3.9031317449e-05
6782.4 -2.51178689899e-05 4.6972025528e-05
6784.8 -1.22248240738e-05 5.14220039278e-05
6787.2 1.36135972532e-06 5.21653084268e-05
6789.6 1.45178626959e-05 4.96031610714e-05
6792.0 2.64362820292e-05 4.4198255908e-05
6794.4 3.66162353764e-05 3.61381815827e-05
6796.8 4.45603816043e-05 2.56352579634e-05
6799.2 4.96285649005e-05 1.33423117299e-05
6801.6 5.12501262195e-05 2.62351917853e-07
6804.0 4.92065739633e-05 -1.26446825998e-05
6806.4 4.3692378057e-05 -2.45678673837e-05
6808.8 3.523354391e-05 -3.46656323989e-05
6811.2 2.46352678348e-05 -4.20844233076e-05
6813.6 1.28720526728e-05 -4.62712204897e-05
6816.0 8.04990787671e-07 -4.7163828906e-05
6818.4 -1.10309696053e-05 -4.50184023141e-05
6820.8 -2.22254041745e-05 -4.01341069815e-05
6823.2 -3.20591427521e-05 -3.28069484901e-05
6825.6 -3.94698211866e-05 -2.34772332442e-05
6828.0 -4.36249812993e-05 -1.28021947435e-05
6830.4 -4.44750867619e-05 -1.53992350747e-06
6832.8 -4.25725381402e-05 9.61579865812e-06
6835.2 -3.83476057786e-05 2.00645154098e-05
6837.6 -3.17906178555e-05 2.91788849814e-05
6840.0 -2.29664073676e-05 3.62277902696e-05
6842.4 -1.25805955602e-05 4.05336646858e-05
6844.8 -1.72335384059e-06 4.17626263036e-05
6847.2 8.82670864713e-06 4.00204626315e-05
6849.6 1.87021004069e-05 3.56604665439e-05
6852.0 2.74019667863e-05 2.90824395144e-05
6854.4 3.40515082009e-05 2.07350988778e-05
6856.8 3.78711048805e-05 1.11762465562e-05
6859.2 3.86843283796e-05 1.00468473806e-06
6861.6 3.68258283893e-05 -9.21188451289e-06
6864.0 3.26908236702e-05 -1.88257356983e-05
6866.4 2.65354344462e-05 -2.69876134452e-05
6868.8 1.86585476488e-05 -3.28408455369e-05
6871.2 9.59563658805e-06 -3.59435749967e-05
6873.6 3.36444764827e-08 -3.64311101637e-05
6876.0 -9.41117593612e-06 -3.46737677866e-05
6878.4 -1.82251924078e-05 -3.08199087761e-05
6880.8 -2.58282213482e-05 -2.48022028825e-05
6883.2 -3.15299915059e-05 -1.67965681244e-05
6885.6 -3.47550503365e-05 -7.50657624563e-06
6888.0 -3.5264250701e-05 2.1105744685e-06
6890.4 -3.31218966531e-05 1.12909218859e-05
6892.8 -2.85539380289e-05 1.95350964312e-05
6895.2 -2.19358980362e-05 2.63714334136e-05
6897.6 -1.38295642144e-05 3.12624329033e-05
6900.0 -4.88583476887e-06 3.37687025826e-05
6902.4 4.29673226447e-06 3.36929233773e-05
6904.8 1.31707511332e-05 3.1046983173e-05
6907.2 2.11341451418e-05 2.60060114525e-05
6909.6 2.75048654779e-05 1.89898516409e-05
6912.0 3.16680891958e-05 1.07034662501e-05
6914.4 3.33027302773e-05 1.93029615507e-06
6916.8 3.24623056885e-05 -6.75116411946e-06
6919.2 2.93727025015e-05 -1.49691972476e-05
6921.6 2.4166586527e-05 -2.22933205809e-05
6924.0 1.69598100279e-05 -2.8091962547e-05
6926.4 8.22626715515e-06 -3.17182894232e-05
6928.8 -1.10439796574e-06 -3.28107326535e-05
6931.2 -1.00723155659e-05 -3.14006132703e-05
6933.6 -1.80899167109e-05 -2.77575537458e-05
6936.0 -2.48038272307e-05 -2.21716315786e-05
6938.4 -2.97404749679e-05 -1.49203947401e-05
6940.8 -3.23582477033e-05 -6.43561765242e-06
6943.2 -3.24356261858e-05 2.59222265354e-06
6945.6 -3.01953165803e-05 1.13849800583e-05
6948.0 -2.59922325712e-05 1.93478689405e-05
6950.4 -2.00314513223e-05 2.60616696407e-05
6952.8 -1.24879228076e-05 3.10036843866e-05
6955.2 -3.81628533959e-06 3.34876327899e-05
6957.6 5.18592861063e-06 3.30809444899e-05
6960.0 1.36577989602e-05 3.00274986856e-05
6962.4 2.09924759892e-05 2.50583706019e-05
6964.8 2.6874791831e-05 1.87501726048e-05
6967.2 3.10542567316e-05 1.12465180058e-05
6969.6 3.31719146508e-05 2.68625377004e-06
6972.0 3.28852770873e-05 -6.30858033536e-06
6974.4 3.01324545676e-05 -1.47846926937e-05
6976.8 2.51782697947e-05 -2.1989137566e-05
6979.2 1.84211230612e-05 -2.75311738401e-05
6981.6 1.0295373112e-05 -3.11096327944e-05
6984.0 1.39204029575e-06 -3.23994268922e-05
6986.4 -7.49459301176e-06 -3.12869427156e-05
6988.8 -1.55953348009e-05 -2.80091260642e-05
6991.2 -2.24099003747e-05 -2.29429922714e-05
6993.6 -2.76310465605e-05 -1.63669702082e-05
6996.0 -3.08937154593e-05 -8.55245596923e-06
6998.4 -3.18043171507e-05 -4.61274361433e-08
7000.8 -3.02958539633e-05 8.30050238224e-06
7003.2 -2.67905779993e-05 1.56770081083e-05
7005.6 -2.1840846507e-05 2.16599616635e-05
7008.0 -1.56743233179e-05 2.61755917577e-05
7010.4 -8.29282657008e-06 2.91504454745e-05
7012.8 -3.34195564187e-08 3.02798582538e-05
7015.2 8.20905947964e-06 2.91837802704e-05
7017.6 1.54661608383e-05 2.57353174907e-05
7020.0 2.12459138245e-05 2.02067266538e-05
7022.4 2.54593526903e-05 1.32006521316e-05
7024.8 2.79812133185e-05 5.5213863375e-06
7027.2 2.85361855834e-05 -2.00217378868e-06
7029.6 2.69809758905e-05 -8.7887398235e-06
7032.0 2.34813836884e-05 -1.47057914608e-05
7034.4 1.83652035683e-05 -1.98931225957e-05
7036.8 1.19753241056e-05 -2.42413769839e-05
7039.2 4.76906868835e-06 -2.70940040746e-05
7041.6 -2.58689898566e-06 -2.76400280492e-05
7044.0 -9.40893126292e-06 -2.56534269818e-05
7046.4 -1.52844889399e-05 -2.17312941851e-05
7048.8 -2.00758230728e-05 -1.67142393999e-05
7051.2 -2.36397472098e-05 -1.09691497694e-05
7053.6 -2.56488456872e-05 -4.41571849699e-06
7056.0 -2.5749615878e-05 2.78956218071e-06
7058.4 -2.38409147938e-05 9.88016831003e-06
7060.8 -2.01438326072e-05 1.59177007175e-05
7063.2 -1.50443114308e-05 2.04152884623e-05
7065.6 -8.93850938904e-06 2.33709487434e-05
7068.0 -2.23889666524e-06 2.48273229004e-05
7070.4 4.53712350103e-06 2.46129296461e-05
7072.8 1.07991702586e-05 2.25178841892e-05
7075.2 1.6079320083e-05 1.85946377579e-05
7077.6 2.01668400097e-05 1.32427177233e-05
7080.0 2.29792164365e-05 7.04338040102e-06
7082.4 2.4304000679e-05 5.2967265182e-07
7084.8 2.37813446426e-05 -5.90007068788e-06
7087.2 2.12502786377e-05 -1.18821227735e-05
7089.6 1.70353573599e-05 -1.69801161475e-05
7092.0 1.17205694103e-05 -2.07375731606e-05
7094.4 5.69234583893e-06 -2.28341255848e-05
7096.8 -8.82966331042e-07 -2.31883915091e-05
7099.2 -7.64734900083e-06 -2.1925592577e-05
7101.6 -1.38584800628e-05 -1.92318645019e-05
7104.0 -1.87113994984e-05 -1.52266542069e-05
7106.4 -2.17581443234e-05 -1.00080106247e-05
7108.8 -2.29794117628e-05 -3.84682611243e-06
7111.2 -2.256096104e-05 2.69471534189e-06
7113.6 -2.06795572055e-05 8.90170198215e-06
7116.0 -1.74483149016e-05 1.42151085498e-05
7118.4 -1.29831026948e-05 1.84049844221e-05
7120.8 -7.50014943703e-06 2.14140925936e-05
7123.2 -1.3559577881e-06 2.30608393539e-05
7125.6 4.99689324335e-06 2.29724587588e-05
7128.0 1.10574372468e-05 2.08455673605e-05
7130.4 1.62796086647e-05 1.67726665957e-05
7132.8 2.01227526338e-05 1.13154329602e-05
7135.2 2.22160948449e-05 5.2308452635e-06
7137.6 2.25100983579e-05 -9.09839479198e-07
7140.0 2.12207693553e-05 -6.83405723993e-06
7142.4 1.85920590692e-05 -1.23386639049e-05
7144.8 1.47488037329e-05 -1.70553581491e-05
7147.2 9.80813579518e-06 -2.05085768062e-05
7149.6 4.06313700064e-06 -2.23379356539e-05
7152.0 -2.03755984311e-06 -2.23857231961e-05
7154.4 -8.06032204915e-06 -2.06438919895e-05
7156.8 -1.36213936459e-05 -1.72643150041e-05
7159.2 -1.82682631495e-05 -1.26155215064e-05
7161.6 -2.1489878366e-05 -7.17851228284e-06
7164.0 -2.29268842485e-05 -1.32907492545e-06
7166.4 -2.25043106604e-05 4.69382444842e-06
7168.8 -2.03182962561e-05 1.05846487948e-05
7171.2 -1.6500243897e-05 1.5826067464e-05
7173.6 -1.13278166477e-05 1.98053835488e-05
7176.0 -5.39908500691e-06 2.20928344486e-05
7178.4 5.65516657412e-07 2.26259592102e-05
7180.8 6.1928975823e-06 2.16071782592e-05
7183.2 1.15338518623e-05 1.9206263617e-05
7185.6 1.65461457201e-05 1.54197384506e-05
7188.0 2.06745980251e-05 1.02671466057e-05
7190.4 2.31259577711e-05 4.05868504967e-06
7192.8 2.3478352639e-05 -2.62410200757e-06
7195.2 2.1873128659e-05 -9.18379682529e-06
7197.6 1.8691002391e-05 -1.51237354489e-05
7200.0 1.42386416349e-05 -1.99362655526e-05
7202.4 8.74011940574e-06 -2.31183008942e-05
7204.8 2.44078286228e-06 -2.44356145104e-05
7207.2 -4.34018442722e-06 -2.40165408026e-05
7209.6 -1.11501393824e-05 -2.20554066478e-05
7212.0 -1.73560498912e-05 -1.85593041706e-05
7214.4 -2.22488734243e-05 -1.35447151149e-05
7216.8 -2.53028019645e-05 -7.38957294254e-06
7219.2 -2.637662012e-05 -7.59209253259e-07
7221.6 -2.56308907791e-05 5.85588963497e-06
7224.0 -2.32268200472e-05 1.23255026856e-05
7226.4 -1.91729275662e-05 1.84988801203e-05
7228.8 -1.35191590352e-05 2.38116701984e-05
7231.2 -6.61515627834e-06 2.74538842332e-05
7233.6 9.39223340098e-07 2.88804859029e-05
7236.0 8.56703163096e-06 2.80413089505e-05
7238.4 1.58090497991e-05 2.51605227755e-05
7240.8 2.21493029684e-05 2.04404799209e-05
7243.2 2.69544997583e-05 1.40375667968e-05
7245.6 2.97522126712e-05 6.27197485918e-06
7248.0 3.04751119473e-05 -2.21753391563e-06
7250.4 2.92817009168e-05 -1.05961404875e-05
7252.8 2.62125981899e-05 -1.81541900208e-05
7255.2 2.11906096766e-05 -2.44836200791e-05
7257.6 1.43539886609e-05 -2.93214882706e-05
7260.0 6.24780174616e-06 -3.23322179975e-05
7262.4 -2.39463028251e-06 -3.31575437617e-05
7264.8 -1.0995780789e-05 -3.16223809062e-05
7267.2 -1.91634183306e-05 -2.78013950953e-05
7269.6 -2.6416257354e-05 -2.19418930992e-05
7272.0 -3.2037342263e-05 -1.44197697517e-05
7274.4 -3.53122135284e-05 -5.75344283604e-06
7276.8 -3.58976184772e-05 3.42866185664e-06
7279.2 -3.38890049448e-05 1.24784079699e-05
7281.6 -2.95588812271e-05 2.07709944355e-05
7284.0 -2.31609675247e-05 2.76958411029e-05
7286.4 -1.50190851897e-05 3.27386734368e-05
7288.8 -5.67367075263e-06 3.56363826514e-05
7291.2 4.15648747164e-06 3.63467096616e-05
7293.6 1.3726256892e-05 3.47888919487e-05
7296.0 2.23653434385e-05 3.07314365602e-05
7298.4 2.94996092954e-05 2.41070974598e-05
7300.8 3.46404098929e-05 1.54461964616e-05
7303.2 3.74025162168e-05 5.82926901854e-06
7305.6 3.75847142229e-05 -3.73873043453e-06
7308.0 3.52356569791e-05 -1.28526664859e-05
7310.4 3.0599601275e-05 -2.14660283395e-05
7312.8 2.3999371293e-05 -2.9193844657e-05
7315.2 1.5805220974e-05 -3.51046979601e-05
7317.6 6.48773219658e-06 -3.82847224827e-05
7320.0 -3.38312937627e-06 -3.84317078798e-05
7322.4 -1.32091785239e-05 -3.58015511387e-05
7324.8 -2.23541931626e-05 -3.07694957841e-05
7327.2 -3.00529296707e-05 -2.36609137451e-05
7329.6 -3.55037407178e-05 -1.49313280345e-05
7332.0 -3.82141415661e-05 -5.25173384678e-06
7334.4 -3.8201135854e-05 4.68477546826e-06
7336.8 -3.57388700743e-05 1.43298350266e-05
7339.2 -3.0981561021e-05 2.31796098809e-05
7341.6 -2.39928115737e-05 3.05934902642e-05
7344.0 -1.51319476706e-05 3.58448155206e-05
7346.4 -5.21444794427e-06 3.84228216502e-05
7348.8 4.85068708835e-06 3.82633211808e-05
7351.2 1.44902246707e-05 3.56133377344e-05
7353.6 2.33655553968e-05 3.06891614921e-05
7356.0 3.09230913523e-05 2.35978582311e-05
7358.4 3.63358566877e-05 1.463483715e-05
7360.8 3.89831041528e-05 4.49771805706e-06
7363.2 3.87770600963e-05 -5.94214641558e-06
7365.6 3.5921284596e-05 -1.59826833067e-05
7368.0 3.05906535085e-05 -2.50358975802e-05
7370.4 2.30430824788e-05 -3.23625591193e-05
7372.8 1.38610351023e-05 -3.72183366942e-05
7375.2 3.80977238328e-06 -3.93389653343e-05
7377.6 -6.50357704223e-06 -3.89771757683e-05
7380.0 -1.66168640003e-05 -3.63114677792e-05
7382.4 -2.58760535179e-05 -3.1113821425e-05
7384.8 -3.33575651624e-05 -2.32834571703e-05
7387.2 -3.82640141646e-05 -1.35361582556e-05
7389.6 -4.03205042962e-05 -3.20688377176e-06
7392.0 -3.96972523252e-05 6.69427789763e-06
7394.4 -3.66069542481e-05 1.60041363926e-05
7396.8 -3.11151193097e-05 2.48512023262e-05
7399.2 -2.33711058537e-05 3.27585127125e-05
7401.6 -1.38810353057e-05 3.85756350687e-05
7404.0 -3.42602837705e-06 4.12948683764e-05
7406.4 7.2260612095e-06 4.069711075e-05
7408.8 1.74141979716e-05 3.71696898611e-05
7411.2 2.645335777e-05 3.11883937115e-05
7413.6 3.36110938538e-05 2.31778312261e-05
7416.0 3.83407709155e-05 1.36965853534e-05
7418.4 4.04800545522e-05 3.45484351624e-06
7420.8 4.00975577296e-05 -6.89933127042e-06
7423.2 3.71720309473e-05 -1.68573670038e-05
7425.6 3.15866263344e-05 -2.58792533245e-05
7428.0 2.3518209043e-05 -3.32630979311e-05
7430.4 1.37389289222e-05 -3.82628165543e-05
7432.8 3.37433763963e-06 -4.03651956283e-05
7435.2 -6.70998957815e-06 -3.94987503797e-05
7437.6 -1.62015214566e-05 -3.59832571425e-05
7440.0 -2.4950603788e-05 -3.02592406898e-05
7442.4 -3.24150893374e-05 -2.26877359822e-05
7444.8 -3.76771917821e-05 -1.36226691988e-05
7447.2 -3.99896247576e-05 -3.60673282618e-06
7449.6 -3.91681278526e-05 6.60484682462e-06
7452.0 -3.54934381302e-05 1.62287950977e-05
7454.4 -2.94450508485e-05 2.45968036123e-05
7456.8 -2.1595331721e-05 3.11508479428e-05
7459.2 -1.2566022315e-05 3.54715007417e-05
7461.6 -2.91120605796e-06 3.73791685778e-05
7464.0 6.90079115399e-06 3.68783595839e-05
7466.4 1.6302951142e-05 3.39297741912e-05
7468.8 2.45188856485e-05 2.84198943515e-05
7471.2 3.0753652187e-05 2.05432640289e-05
7473.6 3.44981446722e-05 1.11916342719e-05
7476.0 3.56472926687e-05 1.69119851128e-06
7478.4 3.43840515865e-05 -7.04421967285e-06
7480.8 3.09807108065e-05 -1.49367798653e-05
7483.2 2.56723084692e-05 -2.21369147496e-05
7485.6 1.86892695509e-05 -2.82139408558e-05
7488.0 1.04207384662e-05 -3.22541603488e-05
7490.4 1.50882934056e-06 -3.36304218583e-05
7492.8 -7.29865953432e-06 -3.2359450933e-05
7495.2 -1.53712928206e-05 -2.87653412831e-05
7497.6 -2.2194306295e-05 -2.31605548636e-05
7500.0 -2.72460801765e-05 -1.5965732969e-05
7502.4 -3.01105614589e-05 -7.84509266178e-06
7504.8 -3.07275601906e-05 5.03467315994e-07
7507.2 -2.93239657606e-05 8.58637548895e-06
7509.6 -2.60287812543e-05 1.60303795379e-05
7512.0 -2.07383430081e-05 2.23493712053e-05
7514.4 -1.3547009908e-05 2.69025112482e-05
7516.8 -5.24335628827e-06 2.91213663419e-05
7519.2 2.90491702454e-06 2.88131563574e-05
7521.6 1.00057295531e-05 2.62612393756e-05
7524.0 1.60138874392e-05 2.20046615244e-05
7526.4 2.11931168329e-05 1.64934278988e-05
7528.8 2.52801322949e-05 9.97303116122e-06
7531.2 2.7465500591e-05 2.7004169641e-06
7533.6 2.71652175793e-05 -4.83498660906e-06
7536.0 2.45003614826e-05 -1.19969032715e-05
7538.4 1.99595092907e-05 -1.82212809087e-05
7540.8 1.39333504467e-05 -2.30408115035e-05
7543.2 6.7775791522e-06 -2.59958008111e-05
7545.6 -9.22173093003e-07 -2.67280204237e-05
7548.0 -8.43132780645e-06 -2.52240772781e-05
7550.4 -1.51683515224e-05 -2.18461476091e-05
7552.8 -2.07651611422e-05 -1.70024082835e-05
7555.2 -2.48442522507e-05 -1.08686063749e-05
7557.6 -2.69164577591e-05 -3.61849991611e-06
7560.0 -2.66216792028e-05 4.12061337978e-06
7562.4 -2.40262806151e-05 1.13272501013e-05
7564.8 -1.95993022286e-05 1.72351170391e-05
7567.2 -1.38982206063e-05 2.17455414167e-05
7569.6 -7.3276801316e-06 2.50161693932e-05
7572.0 -2.02396774557e-07 2.67958631943e-05
7574.4 7.06581051106e-06 2.64595580896e-05
7576.8 1.39612987418e-05 2.3673038114e-05
7579.2 1.99896545005e-05 1.87560772213e-05
7581.6 2.46733055666e-05 1.23782797713e-05
7584.0 2.7475059255e-05 5.14553731727e-06
7586.4 2.79512237523e-05 -2.46351783894e-06
7588.8 2.60829403769e-05 -9.98719597838e-06
7591.2 2.2323686085e-05 -1.69672285345e-05
7593.6 1.71897915204e-05 -2.29654229095e-05
7596.0 1.08786463324e-05 -2.7485431086e-05
7598.4 3.41715088486e-06 -2.99284535769e-05
7600.8 -4.85102603827e-06 -2.97781295817e-05
7603.2 -1.30637352829e-05 -2.69360108282e-05
7605.6 -2.01944676996e-05 -2.18691590435e-05
7608.0 -2.55852950853e-05 -1.53526025477e-05
7610.4 -2.90933683747e-05 -8.02794096941e-06
7612.8 -3.07564069913e-05 -2.37875110673e-07
7615.2 -3.04385526097e-05 7.73780140495e-06
7617.6 -2.78683285989e-05 1.54277571122e-05
7620.0 -2.29434343258e-05 2.22425753192e-05
7622.4 -1.59202078259e-05 2.76962072819e-05
7624.8 -7.389831753e-06 3.14009399227e-05
7627.2 1.8208220773e-06 3.29084115501e-05
7629.6 1.08191487411e-05 3.18055432049e-05
7632.0 1.89104707103e-05 2.80776526853e-05
7634.4 2.57330261778e-05 2.22298549352e-05
7636.8 3.10651226603e-05 1.49136227887e-05
7639.2 3.45114833971e-05 6.5137091667e-06
7641.6 3.54722026147e-05 -2.74375012419e-06
7644.0 3.34922985467e-05 -1.23019998211e-05
7646.4 2.86608675442e-05 -2.11276107736e-05
7648.8 2.16470321559e-05 -2.822116099e-05
7651.2 1.33111511504e-05 -3.31584410042e-05
7653.6 4.27254680565e-06 -3.59509328696e-05
7656.0 -5.12833450902e-06 -3.64819929656e-05
7658.4 -1.44913484749e-05 -3.43591397969e-05
7660.8 -2.31344124069e-05 -2.93711829846e-05
7663.2 -3.02944071855e-05 -2.18792557323e-05
7665.6 -3.53981896504e-05 -1.26603203766e-05
7668.0 -3.79991186342e-05 -2.527832993e-06
7670.4 -3.76722536364e-05 7.80067570124e-06
7672.8 -3.42907871381e-05 1.7637036789e-05
7675.2 -2.83292225544e-05 2.63114767016e-05
7677.6 -2.0595128615e-05 3.32286107295e-05
7680.0 -1.16294111227e-05 3.78758301192e-05
7682.4 -1.58793561298e-06 3.97960481711e-05
7684.8 9.20579203323e-06 3.86579773101e-05
7687.2 1.97899012008e-05 3.44635886852e-05
7689.6 2.88558670612e-05 2.76798085056e-05
7692.0 3.54802817382e-05 1.90570578319e-05
7694.4 3.94264657507e-05 9.26672217844e-06
7696.8 4.07552522461e-05 -1.23856282395e-06
7699.2 3.93546921862e-05 -1.20085895514e-05
7701.6 3.50048207465e-05 -2.23470069017e-05
7704.0 2.78214371153e-05 -3.13509767203e-05
7706.4 1.84338775552e-05 -3.81458528017e-05
7708.8 7.67671886566e-06 -4.20615094901e-05
7711.2 -3.75531631518e-06 -4.27422011413e-05
7713.6 -1.52721706312e-05 -4.02384365296e-05
7716.0 -2.61180063839e-05 -3.49267159499e-05
7718.4 -3.52875198122e-05 -2.7237778269e-05
7720.8 -4.17875101994e-05 -1.75115567873e-05
7723.2 -4.50028074036e-05 -6.17420111049e-06
7725.6 -4.48345963863e-05 6.012907296e-06
7728.0 -4.15297791864e-05 1.79911255791e-05
7730.4 -3.54032083001e-05 2.87231862525e-05
7732.8 -2.67244826896e-05 3.74474458005e-05
7735.2 -1.58714777695e-05 4.36439673795e-05
7737.6 -3.55725833188e-06 4.68623441623e-05
7740.0 9.1837092499e-06 4.67010748979e-05
7742.4 2.12822216712e-05 4.30125829194e-05
7744.8 3.18811984172e-05 3.60986582315e-05
7747.2 4.03247554493e-05 2.66190265679e-05
7749.6 4.60448262932e-05 1.52778617287e-05
7752.0 4.85919737025e-05 2.66532244237e-06
7754.4 4.77671772663e-05 -1.05656515171e-05
7756.8 4.36256073748e-05 -2.34646701955e-05
7759.2 3.63637056127e-05 -3.48429690455e-05
7761.6 2.63396162077e-05 -4.36068829132e-05
7764.0 1.42360422364e-05 -4.90532795088e-05
7766.4 1.06089622842e-06 -5.09162850919e-05
7768.8 -1.21205932634e-05 -4.9229046733e-05
7771.2 -2.44485224665e-05 -4.41795058653e-05
7773.6 -3.52860264634e-05 -3.60764931444e-05
7776.0 -4.40484264003e-05 -2.54281436643e-05
7778.4 -5.00479726962e-05 -1.3008375277e-05
7780.8 -5.25412541192e-05 2.40859756042e-07
7783.2 -5.10289253327e-05 1.34264019095e-05
7785.6 -4.5586660356e-05 2.57923435803e-05
7788.0 -3.68769495461e-05 3.65894609895e-05
7790.4 -2.57849276452e-05 4.49902627991e-05
7792.8 -1.30551799482e-05 5.02882286072e-05
7795.2 6.91370239466e-07 5.21665204559e-05
7797.6 1.46637116249e-05 5.06492485157e-05
7800.0 2.77803850822e-05 4.57977377694e-05
7802.4 3.89146465079e-05 3.76269154347e-05
7804.8 4.72179616883e-05 2.643727216e-05
7807.2 5.22068266968e-05 1.31273299761e-05
7809.6 5.36609277699e-05 -1.01651033589e-06
7812.0 5.15369346167e-05 -1.48724925371e-05
7814.4 4.59435284132e-05 -2.77313020156e-05
7816.8 3.71502118185e-05 -3.90249467564e-05
7819.2 2.56592806218e-05 -4.79794643444e-05
7821.6 1.22786088836e-05 -5.36471772729e-05
7824.0 -1.97725109886e-06 -5.52797548568e-05
7826.4 -1.61229128647e-05 -5.2666049755e-05
7828.8 -2.9281513692e-05 -4.61713882643e-05
7831.2 -4.05518263707e-05 -3.65206638872e-05
7833.6 -4.9013969117e-05 -2.45262602175e-05
7836.0 -5.40024762195e-05 -1.09425409954e-05
7838.4 -5.52609365713e-05 3.48593131149e-06
7840.8 -5.27506324333e-05 1.78868444351e-05
7843.2 -4.64673922045e-05 3.12108297883e-05
7845.6 -3.66317217391e-05 4.23536751751e-05
7848.0 -2.40210579375e-05 5.04095803392e-05
7850.4 -9.89742346487e-06 5.48913317326e-05
7852.8 4.53180737413e-06 5.56890568354e-05
7855.2 1.85191742245e-05 5.27801415253e-05
7857.6 3.15737462395e-05 4.60948502634e-05
7860.0 4.29508933598e-05 3.58277476223e-05
7862.4 5.15181850717e-05 2.28106514903e-05
7864.8 5.62019838328e-05 8.33390829554e-06
7867.2 5.65148631825e-05 -6.44932966278e-06
7869.6 5.26283134193e-05 -2.07575117435e-05
7872.0 4.50771346939e-05 -3.38189273955e-05
7874.4 3.4520705313e-05 -4.46003745459e-05
7876.8 2.16819980229e-05 -5.21253661366e-05
7879.2 7.33412506247e-06 -5.5910450727e-05
7881.6 -7.68713830162e-06 -5.58943005594e-05
7884.0 -2.2416176237e-05 -5.20655162475e-05
7886.4 -3.57249931853e-05 -4.44322436928e-05
7888.8 -4.64540264391e-05 -3.34148675784e-05
7891.2 -5.36875396919e-05 -2.0056934456e-05
7893.6 -5.69580493912e-05 -5.62692457936e-06
7896.0 -5.62037885592e-05 8.95969010232e-06
7898.4 -5.15772536911e-05 2.31434772303e-05
7900.8 -4.33455201405e-05 3.61722512861e-05
7903.2 -3.1974716559e-05 4.68344058292e-05
7905.6 -1.82537562531e-05 5.39368256969e-05
7908.0 -3.25659853993e-06 5.69364910934e-05
7910.4 1.18528163091e-05 5.59383681514e-05
7912.8 2.59881770179e-05 5.11964561992e-05
7915.2 3.8201116936e-05 4.28714923302e-05
7917.6 4.77133873469e-05 3.1275481048e-05
7920.0 5.39594160411e-05 1.71484305691e-05
7922.4 5.65895612402e-05 1.62228943307e-06
7924.8 5.54042922983e-05 -1.40152497282e-05
7927.2 5.03002656539e-05 -2.85297855614e-05
7929.6 4.13885640899e-05 -4.08449283089e-05
7932.0 2.92509615925e-05 -5.00826005096e-05
7934.4 1.49782426658e-05 -5.56091559445e-05
7936.8 -2.0319633789e-07 -5.71062193167e-05
7939.2 -1.53172342276e-05 -5.45953847759e-05
7941.6 -2.95503431716e-05 -4.83543094395e-05
7944.0 -4.18942912131e-05 -3.879697498e-05
7946.4 -5.11590809275e-05 -2.64694404638e-05
7948.8 -5.64481321778e-05 -1.21664570867e-05
7951.2 -5.74841805258e-05 3.0345760808e-06
7953.6 -5.44181890059e-05 1.79475690643e-05
7956.0 -4.75183198628e-05 3.14911994052e-05
7958.4 -3.71982616193e-05 4.27504790116e-05
7960.8 -2.42058806396e-05 5.09746630288e-05
7963.2 -9.55465821108e-06 5.56506125744e-05
7965.6 5.74301324697e-06 5.65343907294e-05
7968.0 2.07547479481e-05 5.35135341502e-05
7970.4 3.44597540122e-05 4.65158557372e-05
7972.8 4.56737031993e-05 3.57408347722e-05
7975.2 5.32996148142e-05 2.20053957646e-05
7977.6 5.67251848956e-05 6.68917179389e-06
7980.0 5.59741564433e-05 -8.77925450089e-06
7982.4 5.14365195912e-05 -2.33436946603e-05
7984.8 4.34704111641e-05 -3.62403148159e-05
7987.2 3.23650748456e-05 -4.66836071683e-05
7989.6 1.87159592366e-05 -5.3811804526e-05
7992.0 3.65889763752e-06 -5.69225697062e-05
7994.4 -1.14565046707e-05 -5.56800716052e-05
7996.8 -2.55793704558e-05 -5.01822937831e-05
7999.2 -3.80036205647e-05 -4.09677405129e-05
8001.6 -4.79898564e-05 -2.89068610176e-05
8004.0 -5.46100917605e-05 -1.49582418969e-05
