# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
837120 7848 7.16297403701092e-13
837376 7850.4 7.15654805963978e-13
837632 7852.8 7.15226396389611e-13
837888 7855.2 7.14682304983098e-13
838144 7857.6 7.14022947577245e-13
838400 7860 7.13436448116634e-13
838656 7862.4 7.128448548056e-13
838912 7864.8 7.12217902940484e-13
839168 7867.2 7.1159431672973e-13
839424 7869.6 7.10980489769399e-13
839680 7872 7.10281312181899e-13
839936 7874.4 7.09722139562819e-13
840192 7876.8 7.09119118943931e-13
840448 7879.2 7.08402373891478e-13
840704 7881.6 7.07816778074838e-13
840960 7884 7.0712343842165e-13
841216 7886.4 7.06583563237241e-13
841472 7888.8 7.06059407442329e-13
841728 7891.2 7.05654932894143e-13
841984 7893.6 7.05065433111936e-13
842240 7896 7.04621250076425e-13
842496 7898.4 7.04142912021612e-13
842752 7900.8 7.03869394188726e-13
843008 7903.2 7.03460381948808e-13
843264 7905.6 7.0306333329805e-13
843520 7908 7.0276302109958e-13
843776 7910.4 7.0269634268949e-13
844032 7912.8 7.02383668595943e-13
844288 7915.2 7.02093351722567e-13
844544 7917.6 7.01859914032415e-13
844800 7920 7.01798368006141e-13
845056 7922.4 7.0167455905535e-13
845312 7924.8 7.01474758447278e-13
845568 7927.2 7.01539751077768e-13
845824 7929.6 7.01354416061002e-13
846080 7932 7.0124393818668e-13
846336 7934.4 7.01145527258998e-13
846592 7936.8 7.01186424536789e-13
846848 7939.2 7.01210451489104e-13
847104 7941.6 7.01386075532702e-13
847360 7944 7.01353529139621e-13
847616 7946.4 7.0158806613327e-13
847872 7948.8 7.01609500469163e-13
848128 7951.2 7.01734059366303e-13
848384 7953.6 7.01876051268641e-13
848640 7956 7.01785749212156e-13
848896 7958.4 7.0186310986055e-13
849152 7960.8 7.01831287460677e-13
849408 7963.2 7.0176595664886e-13
849664 7965.6 7.01661468565997e-13
849920 7968 7.01481001438508e-13
850176 7970.4 7.01337567493171e-13
850432 7972.8 7.00998314991665e-13
850688 7975.2 7.00791391950036e-13
850944 7977.6 7.00437075110877e-13
851200 7980 7.00181977423066e-13
851456 7982.4 6.99922465049996e-13
851712 7984.8 6.99776016431997e-13
851968 7987.2 6.9954893214834e-13
852224 7989.6 6.99455725533356e-13
852480 7992 6.99378446177001e-13
852736 7994.4 6.99223814873938e-13
852992 7996.8 6.99244629724793e-13
853248 7999.2 6.99188455383714e-13
853504 8001.6 6.99184684759122e-13
853760 8004 6.99300832509072e-13
854016 8006.4 6.99340611443857e-13
854272 8008.8 6.99361895518565e-13
854528 8011.2 6.99235134494508e-13
854784 8013.6 6.99286603486959e-13
855040 8016 6.99274874297919e-13
855296 8018.4 6.99230818079958e-13
855552 8020.8 6.99224785056565e-13
855808 8023.2 6.99056755409001e-13
856064 8025.6 6.98992669969034e-13
856320 8028 6.98902058861331e-13
856576 8030.4 6.98976696974141e-13
856832 8032.8 6.98930246752591e-13
857088 8035.2 6.98727037072884e-13
857344 8037.6 6.98532939476206e-13
857600 8040 6.9842475779645e-13
857856 8042.4 6.9831317510764e-13
858112 8044.8 6.98187087080988e-13
858368 8047.2 6.98128709576146e-13
858624 8049.6 6.98096870058643e-13
858880 8052 6.97881288052619e-13
859136 8054.4 6.97787674963172e-13
859392 8056.8 6.97558547082166e-13
859648 8059.2 6.97313544082663e-13
859904 8061.6 6.9705353191284e-13
860160 8064 6.96794093296035e-13
860416 8066.4 6.96638209615636e-13
860672 8068.8 6.96624168149103e-13
860928 8071.2 6.96648863867318e-13
861184 8073.6 6.96672910897671e-13
861440 8076 6.9674832785068e-13
861696 8078.4 6.96827002306694e-13
861952 8080.8 6.96983420909153e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid04806 by bernuzzi on Dec 17 2016 at 20:57:44-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid04806-bernuzzi-2016.12.18-02.35.14-12900
# Run ID: run-parfile-nid04806-bernuzzi-2016.12.18-02.35.14-12900
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
862208 8083.2 6.97158344800389e-13
862464 8085.6 6.97341367106623e-13
862720 8088 6.97654548288714e-13
862976 8090.4 6.97740733092244e-13
863232 8092.8 6.98028548911951e-13
863488 8095.2 6.98238409715595e-13
863744 8097.6 6.98558046561842e-13
864000 8100 6.98797391830102e-13
864256 8102.4 6.99039859688069e-13
864512 8104.8 6.99355712045091e-13
864768 8107.2 6.99787186396935e-13
865024 8109.6 7.00200196226572e-13
865280 8112 7.00693404352889e-13
865536 8114.4 7.01214243785485e-13
865792 8116.8 7.01947894991522e-13
866048 8119.2 7.02795508500221e-13
866304 8121.6 7.03460365177154e-13
866560 8124 7.04215886825734e-13
866816 8126.4 7.05048198335437e-13
867072 8128.8 7.05818517245902e-13
867328 8131.2 7.06524723397484e-13
867584 8133.6 7.07417181406503e-13
867840 8136 7.08090459226671e-13
868096 8138.4 7.09184490987901e-13
868352 8140.8 7.10211655154912e-13
868608 8143.2 7.10965477953617e-13
868864 8145.6 7.11926516114484e-13
869120 8148 7.12585209286626e-13
869376 8150.4 7.13515899256387e-13
869632 8152.8 7.14341270752212e-13
869888 8155.2 7.14958196293078e-13
870144 8157.6 7.15563946460767e-13
870400 8160 7.16085706175472e-13
870656 8162.4 7.1665399008503e-13
870912 8164.8 7.17151726062664e-13
871168 8167.2 7.17550862359501e-13
871424 8169.6 7.17873595984361e-13
871680 8172 7.18171210313251e-13
871936 8174.4 7.18660444427366e-13
872192 8176.8 7.18850324305913e-13
872448 8179.2 7.19169833228817e-13
872704 8181.6 7.19604532658761e-13
872960 8184 7.19779441116709e-13
873216 8186.4 7.19980306552281e-13
873472 8188.8 7.20172944283148e-13
873728 8191.2 7.20563310185158e-13
873984 8193.6 7.20759476749673e-13
874240 8196 7.20990224073511e-13
874496 8198.4 7.21254392644315e-13
874752 8200.8 7.21420474184019e-13
875008 8203.2 7.21626332106063e-13
875264 8205.6 7.21959531269728e-13
875520 8208 7.2218525524788e-13
875776 8210.4 7.22357134157977e-13
876032 8212.8 7.22433524828361e-13
876288 8215.2 7.22552592235076e-13
876544 8217.6 7.223922268329e-13
876800 8220 7.22363339703396e-13
877056 8222.4 7.22381536754739e-13
877312 8224.8 7.22522794108768e-13
877568 8227.2 7.22461995246398e-13
877824 8229.6 7.22324809157907e-13
878080 8232 7.2197403336491e-13
878336 8234.4 7.21794684156908e-13
878592 8236.8 7.21661668380064e-13
878848 8239.2 7.21539448207163e-13
879104 8241.6 7.21504749747706e-13
879360 8244 7.21473264536103e-13
879616 8246.4 7.21435516353316e-13
879872 8248.8 7.21503791261364e-13
880128 8251.2 7.21615923069234e-13
880384 8253.6 7.21656573347933e-13
880640 8256 7.21769905912035e-13
880896 8258.4 7.21841331941659e-13
881152 8260.8 7.21901420368582e-13
881408 8263.2 7.22040698455275e-13
881664 8265.6 7.22166415980969e-13
881920 8268 7.22202536268603e-13
882176 8270.4 7.22299305446255e-13
882432 8272.8 7.22617194045881e-13
882688 8275.2 7.22787255660763e-13
882944 8277.6 7.22940336884601e-13
883200 8280 7.23166224039204e-13
883456 8282.4 7.2330782351251e-13
883712 8284.8 7.23295168747476e-13
883968 8287.2 7.23334705560963e-13
884224 8289.6 7.23430293695761e-13
884480 8292 7.2355527862046e-13
884736 8294.4 7.23680481511305e-13
884992 8296.8 7.23685204205877e-13
885248 8299.2 7.23827237966469e-13
885504 8301.6 7.23947731992627e-13
885760 8304 7.23927150813003e-13
886016 8306.4 7.24066650480257e-13
886272 8308.8 7.24219664763034e-13
886528 8311.2 7.24226091448011e-13
886784 8313.6 7.24181714578425e-13
887040 8316 7.24247601839467e-13
887296 8318.4 7.24455169839336e-13
887552 8320.8 7.24431634120958e-13
887808 8323.2 7.24358686498675e-13
888064 8325.6 7.24520362258995e-13
888320 8328 7.24382640874638e-13
888576 8330.4 7.24343582256542e-13
888832 8332.8 7.24383587221947e-13
889088 8335.2 7.24376380145943e-13
889344 8337.6 7.24344690770273e-13
889600 8340 7.24304314619193e-13
889856 8342.4 7.2429536885386e-13
890112 8344.8 7.24158665158001e-13
890368 8347.2 7.2427692903496e-13
890624 8349.6 7.24252579359687e-13
890880 8352 7.24212901288892e-13
891136 8354.4 7.24148920737672e-13
891392 8356.8 7.2418362278916e-13
891648 8359.2 7.24147923829902e-13
891904 8361.6 7.24171509491054e-13
892160 8364 7.2424677997869e-13
892416 8366.4 7.24128199543162e-13
892672 8368.8 7.24217428130295e-13
892928 8371.2 7.24303023999979e-13
893184 8373.6 7.24266912209228e-13
893440 8376 7.24068510231833e-13
893696 8378.4 7.23928573066169e-13
893952 8380.8 7.24025349135258e-13
894208 8383.2 7.24035871318433e-13
894464 8385.6 7.24158712284507e-13
894720 8388 7.24286821170745e-13
894976 8390.4 7.24541684599704e-13
895232 8392.8 7.24558258372666e-13
895488 8395.2 7.24583209829734e-13
895744 8397.6 7.24606685402045e-13
896000 8400 7.2468623512838e-13
896256 8402.4 7.24566259046583e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid18658 by bernuzzi on Dec 19 2016 at 23:52:18-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid18658-bernuzzi-2016.12.20-05.46.29-29165
# Run ID: run-parfile-nid18658-bernuzzi-2016.12.20-05.46.29-29165
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
896512 8404.8 7.24502906324602e-13
896768 8407.2 7.24441315291757e-13
897024 8409.6 7.24328639490902e-13
897280 8412 7.24151269021868e-13
897536 8414.4 7.24124621951739e-13
897792 8416.8 7.23987324090501e-13
898048 8419.2 7.2388481710966e-13
898304 8421.6 7.23558067358752e-13
898560 8424 7.23363108322497e-13
898816 8426.4 7.23069797773928e-13
899072 8428.8 7.22906512552845e-13
899328 8431.2 7.22706144179856e-13
899584 8433.6 7.22389915851113e-13
899840 8436 7.2212104646859e-13
900096 8438.4 7.21950725698759e-13
900352 8440.8 7.21701802359975e-13
900608 8443.2 7.21285702323815e-13
900864 8445.6 7.20971626386032e-13
901120 8448 7.20566586394077e-13
901376 8450.4 7.20214581095534e-13
901632 8452.8 7.19991388562698e-13
901888 8455.2 7.19706185676924e-13
902144 8457.6 7.19482957357013e-13
902400 8460 7.1924134481243e-13
902656 8462.4 7.19066077555916e-13
902912 8464.8 7.18901066036785e-13
903168 8467.2 7.18789864770111e-13
903424 8469.6 7.18655571818188e-13
903680 8472 7.18551994089361e-13
903936 8474.4 7.18479234955212e-13
904192 8476.8 7.18374658540471e-13
904448 8479.2 7.18286234668412e-13
904704 8481.6 7.18294817601876e-13
904960 8484 7.18327334694078e-13
905216 8486.4 7.18288275291631e-13
905472 8488.8 7.18256314553974e-13
905728 8491.2 7.18221206194356e-13
905984 8493.6 7.18197592660996e-13
906240 8496 7.18113135830975e-13
906496 8498.4 7.18066391953928e-13
906752 8500.8 7.1796484976646e-13
907008 8503.2 7.18065535755634e-13
907264 8505.6 7.18062976326807e-13
907520 8508 7.17898488091694e-13
907776 8510.4 7.17848704545589e-13
908032 8512.8 7.17790153002037e-13
908288 8515.2 7.17615411576034e-13
908544 8517.6 7.17412692168884e-13
908800 8520 7.17250957923507e-13
909056 8522.4 7.17039461445869e-13
909312 8524.8 7.16879725792576e-13
909568 8527.2 7.16792320898132e-13
909824 8529.6 7.16615574819518e-13
910080 8532 7.16498985843653e-13
910336 8534.4 7.1637228150319e-13
910592 8536.8 7.16207942262059e-13
910848 8539.2 7.16045944142407e-13
911104 8541.6 7.15956886700144e-13
911360 8544 7.15937099516782e-13
911616 8546.4 7.1587673045631e-13
911872 8548.8 7.15909432224439e-13
912128 8551.2 7.16135017926052e-13
912384 8553.6 7.16173211228133e-13
912640 8556 7.16331873630365e-13
912896 8558.4 7.16557256312625e-13
913152 8560.8 7.16882359905375e-13
913408 8563.2 7.17197845951774e-13
913664 8565.6 7.17511719408746e-13
913920 8568 7.17727177341012e-13
914176 8570.4 7.18089629140592e-13
914432 8572.8 7.18540740083217e-13
914688 8575.2 7.18881384886832e-13
914944 8577.6 7.19287413223932e-13
915200 8580 7.19649214167692e-13
915456 8582.4 7.19876638952116e-13
915712 8584.8 7.20354674071334e-13
915968 8587.2 7.2078060796731e-13
916224 8589.6 7.21160897692363e-13
916480 8592 7.21631950496731e-13
916736 8594.4 7.21970388597948e-13
916992 8596.8 7.225486817467e-13
917248 8599.2 7.22783494533976e-13
917504 8601.6 7.23442566151578e-13
917760 8604 7.24185742257573e-13
918016 8606.4 7.24753283616146e-13
918272 8608.8 7.25094742005942e-13
918528 8611.2 7.25934892841806e-13
918784 8613.6 7.26797928303172e-13
919040 8616 7.27463509047876e-13
919296 8618.4 7.28366826437105e-13
919552 8620.8 7.29189217354815e-13
919808 8623.2 7.3018090911053e-13
920064 8625.6 7.31143167190597e-13
920320 8628 7.32133104993034e-13
920576 8630.4 7.33227307153282e-13
920832 8632.8 7.34034779870415e-13
921088 8635.2 7.35153500179014e-13
921344 8637.6 7.36228207990997e-13
921600 8640 7.37284306216489e-13
921856 8642.4 7.38350443266751e-13
922112 8644.8 7.39371401295565e-13
922368 8647.2 7.40498668671284e-13
922624 8649.6 7.41633808926674e-13
922880 8652 7.4258606834245e-13
923136 8654.4 7.43718153948797e-13
923392 8656.8 7.44594891063284e-13
923648 8659.2 7.45407056357012e-13
923904 8661.6 7.46056289477374e-13
924160 8664 7.46793710789803e-13
924416 8666.4 7.47553875408766e-13
924672 8668.8 7.48357482226481e-13
924928 8671.2 7.4910809264246e-13
925184 8673.6 7.49982656395535e-13
925440 8676 7.50717603758971e-13
925696 8678.4 7.51327090076118e-13
925952 8680.8 7.51804233433303e-13
926208 8683.2 7.52496614441464e-13
926464 8685.6 7.53001689304236e-13
926720 8688 7.53457930483598e-13
926976 8690.4 7.54005107548246e-13
927232 8692.8 7.54323702221255e-13
927488 8695.2 7.54608713683856e-13
927744 8697.6 7.54727299736786e-13
928000 8700 7.54887867757276e-13
928256 8702.4 7.54818356670955e-13
928512 8704.8 7.54844035076136e-13
928768 8707.2 7.54502949684995e-13
929024 8709.6 7.54087136355349e-13
929280 8712 7.53693212093871e-13
929536 8714.4 7.5326950647138e-13
929792 8716.8 7.52870432621453e-13
930048 8719.2 7.5270592561277e-13
930304 8721.6 7.52163329457824e-13
930560 8724 7.51829568137522e-13
930816 8726.4 7.51547685503997e-13
931072 8728.8 7.51163678050335e-13
931328 8731.2 7.50780409052336e-13
931584 8733.6 7.50472655310094e-13
931840 8736 7.50134649423754e-13
932096 8738.4 7.4966095923086e-13
