# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
164608 1543.2 1.04984641161796e-07
164864 1545.6 1.06354153384022e-07
165120 1548 1.03174370235721e-07
165376 1550.4 1.09249061943943e-07
165632 1552.8 1.09879204459728e-07
165888 1555.2 1.06396257744555e-07
166144 1557.6 1.10786767996275e-07
166400 1560 1.13243080277353e-07
166656 1562.4 1.0842931209101e-07
166912 1564.8 1.12750050042192e-07
167168 1567.2 1.13982390443245e-07
167424 1569.6 1.09687167467924e-07
167680 1572 1.17668107719924e-07
167936 1574.4 1.19446249128496e-07
168192 1576.8 1.25913626757443e-07
168448 1579.2 1.23023873154375e-07
168704 1581.6 1.14508679179003e-07
168960 1584 1.13674261880083e-07
169216 1586.4 1.0857883385138e-07
169472 1588.8 1.08389994876644e-07
169728 1591.2 1.07562848666352e-07
169984 1593.6 1.03401221923106e-07
170240 1596 1.05770057263108e-07
170496 1598.4 1.06049943648048e-07
170752 1600.8 1.02004020566365e-07
171008 1603.2 1.05068008496545e-07
171264 1605.6 1.06321423770062e-07
171520 1608 1.02279346358539e-07
171776 1610.4 1.02168705136892e-07
172032 1612.8 1.05914519250517e-07
172288 1615.2 1.03272970696605e-07
172544 1617.6 1.00909496825272e-07
172800 1620 1.02015563932957e-07
173056 1622.4 1.02034643460972e-07
173312 1624.8 1.02429409756938e-07
173568 1627.2 1.02525749287894e-07
173824 1629.6 1.07685597195065e-07
174080 1632 1.08803571247516e-07
174336 1634.4 1.05081057954381e-07
174592 1636.8 1.07986654860014e-07
174848 1639.2 1.05730131140074e-07
175104 1641.6 1.10705950683698e-07
175360 1644 1.10585180325104e-07
175616 1646.4 1.08024223515754e-07
175872 1648.8 1.12233648587351e-07
176128 1651.2 1.13023687585676e-07
176384 1653.6 1.08307061878264e-07
176640 1656 1.13191189989323e-07
176896 1658.4 1.14184605526591e-07
177152 1660.8 1.20711414590356e-07
177408 1663.2 1.17193891171899e-07
177664 1665.6 1.24923842056904e-07
177920 1668 1.26285955606625e-07
178176 1670.4 1.21169815953484e-07
178432 1672.8 1.17314736790622e-07
178688 1675.2 1.12210277486504e-07
178944 1677.6 1.11514765310115e-07
179200 1680 1.07880021478973e-07
179456 1682.4 1.03984155672881e-07
179712 1684.8 1.0853802586137e-07
179968 1687.2 1.041215471771e-07
180224 1689.6 1.04099297245611e-07
180480 1692 1.04561398642492e-07
180736 1694.4 1.04449229672999e-07
180992 1696.8 1.03643376975025e-07
181248 1699.2 1.02960309635796e-07
181504 1701.6 1.04233114437161e-07
181760 1704 1.05886058397295e-07
182016 1706.4 1.05452805138388e-07
182272 1708.8 1.05329299441872e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid26506 by bernuzzi on Oct 13 2016 at 02:21:50-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
# Run ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
182528 1711.2 1.05208507448985e-07
182784 1713.6 1.10656115798835e-07
183040 1716 1.12090689590718e-07
183296 1718.4 1.07941805448344e-07
183552 1720.8 1.09361454506755e-07
183808 1723.2 1.15440205999589e-07
184064 1725.6 1.1139330288736e-07
184320 1728 1.15956477403909e-07
184576 1730.4 1.1552347086046e-07
184832 1732.8 1.10688982359336e-07
185088 1735.2 1.18520838573704e-07
185344 1737.6 1.18155707426905e-07
185600 1740 1.25918838825286e-07
185856 1742.4 1.22003421484516e-07
186112 1744.8 1.27794642884921e-07
186368 1747.2 1.19313461804017e-07
186624 1749.6 1.12030062566642e-07
186880 1752 1.10284391580308e-07
187136 1754.4 1.0879044434075e-07
187392 1756.8 1.06219007486653e-07
187648 1759.2 1.04989676600365e-07
187904 1761.6 1.06258544752564e-07
188160 1764 1.03671863537633e-07
188416 1766.4 1.06372488997495e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid00016 by bernuzzi on Oct 14 2016 at 03:35:23-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
# Run ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
188672 1768.8 1.04724316673793e-07
188928 1771.2 1.08228752709769e-07
189184 1773.6 1.0778332149285e-07
189440 1776 1.11184835186264e-07
189696 1778.4 1.08254228062999e-07
189952 1780.8 1.13554750662273e-07
190208 1783.2 1.17161272460878e-07
190464 1785.6 1.12724274524524e-07
190720 1788 1.13756785462712e-07
190976 1790.4 1.21577523264965e-07
191232 1792.8 1.17639293240573e-07
191488 1795.2 1.16499428398523e-07
191744 1797.6 1.24878686438704e-07
192000 1800 1.20436404453786e-07
192256 1802.4 1.19564523758059e-07
192512 1804.8 1.15437353174103e-07
192768 1807.2 1.08891982215894e-07
193024 1809.6 1.07148215797702e-07
193280 1812 1.0047397334934e-07
193536 1814.4 1.02916156095077e-07
193792 1816.8 1.00135573377757e-07
194048 1819.2 9.90963684336751e-08
194304 1821.6 9.97956274423194e-08
194560 1824 1.02510434677913e-07
194816 1826.4 1.05445865198448e-07
195072 1828.8 1.06491291122803e-07
195328 1831.2 1.07976826874798e-07
195584 1833.6 1.06176999188425e-07
195840 1836 1.10715839556428e-07
196096 1838.4 1.08728829629891e-07
196352 1840.8 1.11218501355462e-07
196608 1843.2 1.09077210037754e-07
196864 1845.6 1.10302807473068e-07
197120 1848 1.20906122945794e-07
197376 1850.4 1.18180060201197e-07
197632 1852.8 1.05682504148198e-07
197888 1855.2 1.00780019853919e-07
198144 1857.6 9.75513347423229e-08
198400 1860 9.40803853538472e-08
198656 1862.4 9.67762115850575e-08
198912 1864.8 9.31826042656964e-08
199168 1867.2 9.86366464450317e-08
199424 1869.6 9.41339357672352e-08
199680 1872 9.79000235542982e-08
199936 1874.4 1.03493566341792e-07
200192 1876.8 9.48140974487775e-08
200448 1879.2 9.76772900956156e-08
200704 1881.6 1.04955818872318e-07
200960 1884 9.55639578425011e-08
201216 1886.4 9.63404814162508e-08
201472 1888.8 1.0523615552308e-07
201728 1891.2 9.50833172726613e-08
201984 1893.6 8.90750408028547e-08
202240 1896 9.19599624509396e-08
202496 1898.4 8.68677034609225e-08
202752 1900.8 8.35900178478875e-08
203008 1903.2 9.18518284346142e-08
203264 1905.6 8.5930902665494e-08
203520 1908 8.15951653451915e-08
203776 1910.4 8.94536909084615e-08
204032 1912.8 8.23792199552697e-08
204288 1915.2 7.96812337254718e-08
204544 1917.6 8.87793546215535e-08
204800 1920 8.95617862777016e-08
205056 1922.4 8.72468394653868e-08
205312 1924.8 8.14538090778915e-08
205568 1927.2 8.27137854441965e-08
205824 1929.6 7.72826984874677e-08
206080 1932 7.95926441567074e-08
206336 1934.4 7.9415832759342e-08
206592 1936.8 8.24609422350213e-08
206848 1939.2 8.55146799774645e-08
207104 1941.6 8.89704793527625e-08
207360 1944 8.42358407877527e-08
207616 1946.4 8.65917154730427e-08
207872 1948.8 8.53080719793191e-08
208128 1951.2 9.30075552822313e-08
208384 1953.6 8.93737524985818e-08
208640 1956 9.1047492546086e-08
208896 1958.4 9.42157930032881e-08
209152 1960.8 9.31560068762189e-08
209408 1963.2 9.09109692795651e-08
209664 1965.6 9.36931690611737e-08
209920 1968 9.53928802495449e-08
210176 1970.4 9.61941816892652e-08
210432 1972.8 9.43017973078821e-08
210688 1975.2 9.88706583191538e-08
210944 1977.6 9.72729190790341e-08
211200 1980 1.09993753036867e-07
211456 1982.4 9.82269488189009e-08
211712 1984.8 9.43873760262309e-08
211968 1987.2 9.25590447365076e-08
212224 1989.6 8.6693276896585e-08
212480 1992 9.09031918675918e-08
212736 1994.4 8.62243993094023e-08
212992 1996.8 8.6722757089759e-08
213248 1999.2 9.24268925369586e-08
213504 2001.6 9.41558599560616e-08
213760 2004 8.99680644685026e-08
214016 2006.4 9.28510505883941e-08
214272 2008.8 9.1329596313129e-08
214528 2011.2 9.59594737575027e-08
214784 2013.6 9.51249592642897e-08
215040 2016 9.8514484113415e-08
215296 2018.4 9.74620753749809e-08
215552 2020.8 1.088006155289e-07
215808 2023.2 1.11130887296551e-07
216064 2025.6 1.10241480252666e-07
216320 2028 1.09633356014081e-07
216576 2030.4 1.0769363731647e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid25118 by bernuzzi on Oct 17 2016 at 11:13:16-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
# Run ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
216832 2032.8 1.01015447422488e-07
217088 2035.2 9.59000230687268e-08
217344 2037.6 9.99970692054295e-08
217600 2040 9.48449822463353e-08
217856 2042.4 9.42601182815584e-08
218112 2044.8 9.35827101290811e-08
218368 2047.2 9.84716183823454e-08
218624 2049.6 9.72427589505776e-08
218880 2052 9.34461705837437e-08
219136 2054.4 9.8435267797821e-08
219392 2056.8 9.75967539654633e-08
219648 2059.2 9.94248126141025e-08
219904 2061.6 9.89805105804575e-08
220160 2064 1.0909580446097e-07
220416 2066.4 1.11516765669663e-07
220672 2068.8 1.09684525508286e-07
220928 2071.2 1.10118257214316e-07
221184 2073.6 1.21504096899815e-07
221440 2076 1.17097938845696e-07
221696 2078.4 1.14526321647341e-07
221952 2080.8 1.09222599389403e-07
222208 2083.2 1.03911225590547e-07
222464 2085.6 1.02089122103398e-07
222720 2088 9.66149144013756e-08
222976 2090.4 9.7640566891155e-08
223232 2092.8 9.69232358658166e-08
223488 2095.2 9.84570871695603e-08
223744 2097.6 9.79269839033207e-08
224000 2100 9.64744100237342e-08
224256 2102.4 9.72788168812213e-08
224512 2104.8 1.01131550095022e-07
224768 2107.2 9.91195537304662e-08
225024 2109.6 1.00364344670665e-07
225280 2112 1.00276939373233e-07
225536 2114.4 1.02633387480531e-07
225792 2116.8 1.13105845509869e-07
226048 2119.2 1.10273345254899e-07
226304 2121.6 1.13325664618399e-07
226560 2124 1.10815577140747e-07
226816 2126.4 1.15333505065758e-07
227072 2128.8 1.08069972407406e-07
227328 2131.2 1.02367310691378e-07
227584 2133.6 1.00625052629067e-07
227840 2136 9.55365522549027e-08
228096 2138.4 9.75549582941538e-08
228352 2140.8 9.52561536117008e-08
228608 2143.2 9.72973179840838e-08
228864 2145.6 9.69789441822435e-08
229120 2148 9.80725703512645e-08
229376 2150.4 9.76610947231315e-08
229632 2152.8 1.00423951414838e-07
229888 2155.2 1.00223397804377e-07
230144 2157.6 1.0546444749626e-07
230400 2160 1.09059338005725e-07
230656 2162.4 1.06881955299335e-07
230912 2164.8 1.0811607963229e-07
231168 2167.2 1.07195764526071e-07
231424 2169.6 1.1320090687388e-07
231680 2172 1.12226147232382e-07
231936 2174.4 1.15568477870231e-07
232192 2176.8 1.13353654090006e-07
232448 2179.2 1.06387583474177e-07
232704 2181.6 1.04246543140776e-07
232960 2184 1.01393780764627e-07
233216 2186.4 9.9896497155258e-08
233472 2188.8 1.0111662379274e-07
233728 2191.2 9.93299706732406e-08
233984 2193.6 1.00518997082823e-07
234240 2196 1.02021685821041e-07
234496 2198.4 1.02170516561731e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid11326 by bernuzzi on Oct 19 2016 at 11:13:51-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
# Run ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
234752 2200.8 1.09064732467115e-07
235008 2203.2 1.1595217633246e-07
235264 2205.6 1.22154300110669e-07
235520 2208 1.2376256450948e-07
235776 2210.4 1.29607453634881e-07
236032 2212.8 1.26548973231115e-07
236288 2215.2 1.20686481717338e-07
236544 2217.6 1.10945880134663e-07
236800 2220 1.07028485563964e-07
237056 2222.4 1.07379675299795e-07
237312 2224.8 1.07486865044883e-07
237568 2227.2 1.09009115196851e-07
237824 2229.6 1.06934974442781e-07
238080 2232 1.10407111701988e-07
238336 2234.4 1.09058953585774e-07
238592 2236.8 1.11554188324167e-07
238848 2239.2 1.08760127744345e-07
239104 2241.6 1.20632477426076e-07
239360 2244 1.22048004294923e-07
239616 2246.4 1.19974623253976e-07
239872 2248.8 1.18068202949952e-07
240128 2251.2 1.10125764000229e-07
240384 2253.6 1.07210672956636e-07
240640 2256 1.08604639302552e-07
240896 2258.4 1.02680187127823e-07
241152 2260.8 1.08436138381636e-07
241408 2263.2 1.01983187256241e-07
241664 2265.6 1.03000918711766e-07
241920 2268 1.04906146911475e-07
242176 2270.4 1.06025361811569e-07
242432 2272.8 1.08344569199776e-07
242688 2275.2 1.0670553133984e-07
242944 2277.6 1.09869680973308e-07
243200 2280 1.0726394564593e-07
243456 2282.4 1.13877255497759e-07
243712 2284.8 1.20548947747623e-07
243968 2287.2 1.17886650146057e-07
244224 2289.6 1.10598901623483e-07
244480 2292 1.071849792197e-07
244736 2294.4 1.04288125179637e-07
244992 2296.8 1.05252920790101e-07
245248 2299.2 1.0460757569249e-07
245504 2301.6 1.02754333031306e-07
245760 2304 1.07241926087554e-07
246016 2306.4 1.13378198137233e-07
246272 2308.8 1.11176835443589e-07
246528 2311.2 1.14539626404292e-07
246784 2313.6 1.20714054948309e-07
247040 2316 1.22757856163801e-07
247296 2318.4 1.25427262191037e-07
247552 2320.8 1.22688011302574e-07
247808 2323.2 1.14037184254371e-07
248064 2325.6 1.09634166595105e-07
248320 2328 1.06454638248486e-07
248576 2330.4 1.07679163001039e-07
248832 2332.8 1.01613693148561e-07
249088 2335.2 1.03225902306085e-07
249344 2337.6 1.03828631568131e-07
249600 2340 1.01976141484515e-07
249856 2342.4 1.05597981459213e-07
250112 2344.8 1.05784513458696e-07
250368 2347.2 1.0686138557352e-07
250624 2349.6 1.05021837813023e-07
250880 2352 1.06425524732408e-07
251136 2354.4 1.17260486181887e-07
251392 2356.8 1.15511935033016e-07
251648 2359.2 1.03546913538944e-07
251904 2361.6 9.95852386075059e-08
252160 2364 9.60422487670875e-08
252416 2366.4 9.75712689090709e-08
252672 2368.8 9.62507088691172e-08
252928 2371.2 9.66277051465644e-08
253184 2373.6 9.64871234186129e-08
253440 2376 1.00443725677362e-07
253696 2378.4 9.85762784806525e-08
253952 2380.8 1.02005475620165e-07
254208 2383.2 1.00216406647987e-07
254464 2385.6 1.02521233750481e-07
254720 2388 1.03444852592984e-07
254976 2390.4 1.04747272395632e-07
255232 2392.8 1.033964319623e-07
255488 2395.2 1.11005385885302e-07
255744 2397.6 1.1207886255701e-07
256000 2400 1.10705501522095e-07
256256 2402.4 1.13302958874487e-07
256512 2404.8 1.06461217034046e-07
256768 2407.2 1.02799590192933e-07
257024 2409.6 1.01109420520149e-07
257280 2412 1.01257060322291e-07
257536 2414.4 9.97295063482019e-08
257792 2416.8 9.73704976621969e-08
258048 2419.2 1.02368738701262e-07
258304 2421.6 9.8796900567821e-08
258560 2424 1.00981906224695e-07
258816 2426.4 9.8182655737697e-08
259072 2428.8 9.96599991539462e-08
259328 2431.2 1.04320429566657e-07
259584 2433.6 1.04651562481422e-07
259840 2436 1.03850032425097e-07
260096 2438.4 1.12044846363647e-07
260352 2440.8 1.09821638602132e-07
260608 2443.2 1.09847342560662e-07
260864 2445.6 1.15457795021969e-07
261120 2448 1.09470411824322e-07
261376 2450.4 1.04412003568278e-07
261632 2452.8 9.82630979684946e-08
261888 2455.2 9.81218624907903e-08
262144 2457.6 9.61038790916546e-08
262400 2460 9.84680550463234e-08
262656 2462.4 9.70356558432139e-08
262912 2464.8 1.00601636832685e-07
263168 2467.2 9.96041540746567e-08
263424 2469.6 1.02318582990302e-07
263680 2472 1.00527604559585e-07
263936 2474.4 1.05638350606773e-07
264192 2476.8 1.04213322883085e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid11208 by bernuzzi on Oct 23 2016 at 19:21:12-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
# Run ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
264448 2479.2 1.05805800975556e-07
264704 2481.6 1.05278032170467e-07
264960 2484 1.07420133910191e-07
265216 2486.4 1.11264375388688e-07
265472 2488.8 1.14913453696128e-07
265728 2491.2 1.11804656282974e-07
265984 2493.6 1.05272437126906e-07
266240 2496 1.02053559996507e-07
266496 2498.4 1.01735758480284e-07
266752 2500.8 9.74475610375388e-08
267008 2503.2 9.96461560337991e-08
267264 2505.6 9.39736189428184e-08
267520 2508 9.88284049620236e-08
267776 2510.4 9.91925625403515e-08
268032 2512.8 1.02839369819465e-07
268288 2515.2 1.01123875602289e-07
268544 2517.6 1.0516437014651e-07
268800 2520 1.04003556369419e-07
269056 2522.4 1.04781054515911e-07
269312 2524.8 1.10053682074568e-07
269568 2527.2 1.09069498877031e-07
269824 2529.6 1.15520657091871e-07
270080 2532 1.12958097273749e-07
270336 2534.4 1.11670032929094e-07
270592 2536.8 1.04738994879329e-07
270848 2539.2 1.01677942662171e-07
271104 2541.6 9.99699686874754e-08
271360 2544 9.89002663750952e-08
271616 2546.4 9.54595488223406e-08
271872 2548.8 9.87419698185092e-08
272128 2551.2 9.80381606776689e-08
272384 2553.6 9.8990119328939e-08
272640 2556 9.77843903910577e-08
272896 2558.4 9.69498015125287e-08
273152 2560.8 1.04375329858921e-07
273408 2563.2 1.04570348283263e-07
273664 2565.6 1.04468977442659e-07
273920 2568 1.11815037318615e-07
274176 2570.4 1.09913333775999e-07
274432 2572.8 1.11230421707197e-07
274688 2575.2 1.09285253947243e-07
274944 2577.6 9.79976687091925e-08
275200 2580 9.38394116087408e-08
275456 2582.4 9.50968166721797e-08
275712 2584.8 9.47497392708358e-08
275968 2587.2 9.27345128152986e-08
276224 2589.6 9.30244255500306e-08
276480 2592 9.27257112447741e-08
276736 2594.4 9.68370469920537e-08
276992 2596.8 9.47404333629474e-08
277248 2599.2 9.68838423248893e-08
277504 2601.6 9.27771689749532e-08
277760 2604 9.52832878568804e-08
278016 2606.4 9.84023587159254e-08
278272 2608.8 1.03242066359198e-07
278528 2611.2 1.02999523540223e-07
278784 2613.6 1.04997356414753e-07
279040 2616 1.10384960044679e-07
279296 2618.4 1.10298280434378e-07
279552 2620.8 1.10682561587251e-07
279808 2623.2 1.04123412593525e-07
280064 2625.6 9.88584671343618e-08
280320 2628 9.41638783856643e-08
280576 2630.4 9.62458048902872e-08
280832 2632.8 9.35618350290743e-08
281088 2635.2 9.55900838451812e-08
281344 2637.6 9.43736711271339e-08
281600 2640 9.64459067983156e-08
281856 2642.4 9.93107671247797e-08
282112 2644.8 9.99893844213769e-08
282368 2647.2 1.0233325245014e-07
282624 2649.6 1.01088327618114e-07
282880 2652 1.0502322685495e-07
283136 2654.4 1.03380155283348e-07
283392 2656.8 1.05868304020612e-07
283648 2659.2 1.04548697906459e-07
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 26 2016 at 02:24:55-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
283904 2661.6 1.11178976050911e-07
284160 2664 1.10756297382649e-07
284416 2666.4 1.04465004136201e-07
284672 2668.8 1.00707103392402e-07
284928 2671.2 9.79681257713112e-08
285184 2673.6 9.49170048507234e-08
285440 2676 9.53868883687122e-08
285696 2678.4 9.47858920006039e-08
285952 2680.8 9.52674934098808e-08
286208 2683.2 9.60499149715089e-08
286464 2685.6 9.33536454650207e-08
286720 2688 9.47928669678716e-08
286976 2690.4 9.80264207389438e-08
287232 2692.8 9.55776269640027e-08
287488 2695.2 9.97296332353663e-08
287744 2697.6 1.03734020240879e-07
288000 2700 1.04070792736144e-07
288256 2702.4 1.10709172628079e-07
288512 2704.8 1.0926990304724e-07
288768 2707.2 9.71012151968477e-08
289024 2709.6 9.38299192435695e-08
289280 2712 9.06438412063014e-08
289536 2714.4 9.11624281994032e-08
289792 2716.8 8.9479470077573e-08
290048 2719.2 8.66868128447154e-08
290304 2721.6 9.19952008908308e-08
290560 2724 9.04109668622221e-08
290816 2726.4 9.03440382653272e-08
291072 2728.8 9.40768464318925e-08
291328 2731.2 9.44403608053284e-08
291584 2733.6 9.35964545727545e-08
291840 2736 9.60442182618989e-08
292096 2738.4 9.74640035809863e-08
292352 2740.8 9.86714866642062e-08
292608 2743.2 9.89244092409047e-08
292864 2745.6 1.00451252443449e-07
293120 2748 1.01163317624448e-07
293376 2750.4 1.0168057009553e-07
293632 2752.8 1.02659768405962e-07
293888 2755.2 9.76774732828056e-08
294144 2757.6 9.40171243348179e-08
294400 2760 9.33439336519823e-08
294656 2762.4 9.06835740419324e-08
294912 2764.8 8.82587532919886e-08
295168 2767.2 9.45727510858486e-08
295424 2769.6 9.03091398183744e-08
295680 2772 9.14486156462071e-08
295936 2774.4 9.61345414922063e-08
296192 2776.8 9.09236225191522e-08
296448 2779.2 9.13456905157322e-08
296704 2781.6 9.38096476827042e-08
296960 2784 9.41968588254319e-08
297216 2786.4 9.53611592641253e-08
297472 2788.8 9.4767143594304e-08
297728 2791.2 1.03310340207962e-07
297984 2793.6 1.03473772836999e-07
298240 2796 1.03249367285657e-07
298496 2798.4 1.0344814957483e-07
298752 2800.8 9.8240506984948e-08
299008 2803.2 9.40492725862489e-08
299264 2805.6 9.26670123928386e-08
299520 2808 9.27532502386394e-08
299776 2810.4 9.24645407281297e-08
300032 2812.8 9.39838880253061e-08
300288 2815.2 9.19926079485827e-08
300544 2817.6 8.94233958069468e-08
300800 2820 9.41742420711549e-08
301056 2822.4 9.45841807099998e-08
301312 2824.8 9.87645292689816e-08
301568 2827.2 9.85824166064064e-08
301824 2829.6 1.01243158199931e-07
302080 2832 1.00799845448831e-07
302336 2834.4 1.02968303272943e-07
302592 2836.8 1.0214269686238e-07
302848 2839.2 1.03410414463574e-07
303104 2841.6 1.0103019027799e-07
303360 2844 9.18819874629409e-08
303616 2846.4 8.78168067125412e-08
303872 2848.8 8.60717112820931e-08
304128 2851.2 8.5391050747887e-08
304384 2853.6 8.87639045890748e-08
304640 2856 8.9378891501936e-08
304896 2858.4 8.67624735055521e-08
305152 2860.8 8.82634009116531e-08
305408 2863.2 9.01563135371732e-08
305664 2865.6 9.19655257917587e-08
305920 2868 9.05451479004885e-08
306176 2870.4 9.34556883198485e-08
306432 2872.8 9.22961949683046e-08
306688 2875.2 9.49466309346767e-08
306944 2877.6 9.39405872815618e-08
307200 2880 9.76140620154833e-08
307456 2882.4 1.032134270658e-07
307712 2884.8 1.03139631332269e-07
307968 2887.2 9.55413768638233e-08
308224 2889.6 8.99196467216331e-08
308480 2892 9.01989945435413e-08
308736 2894.4 8.85865112442395e-08
308992 2896.8 8.66839522158877e-08
309248 2899.2 8.78182917525962e-08
309504 2901.6 8.88620779351432e-08
309760 2904 8.90338429154268e-08
310016 2906.4 8.52055302560345e-08
310272 2908.8 8.95940923669709e-08
310528 2911.2 9.13035481666141e-08
310784 2913.6 9.59890764323553e-08
311040 2916 9.45199525663149e-08
311296 2918.4 9.68657676429628e-08
311552 2920.8 9.65074616545675e-08
311808 2923.2 1.04776224289054e-07
312064 2925.6 1.04595583133597e-07
312320 2928 1.04263937467609e-07
312576 2930.4 1.04248021797872e-07
312832 2932.8 9.77526580603869e-08
313088 2935.2 9.27546792998931e-08
313344 2937.6 9.09495877219777e-08
313600 2940 8.78998586882384e-08
313856 2942.4 9.38117007712889e-08
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 27 2016 at 12:00:11-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
#
# CTGCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
314112 2944.8 8.92868220303876e-08
314368 2947.2 9.17111117333994e-08
314624 2949.6 9.16015116539885e-08
314880 2952 9.34447077111428e-08
315136 2954.4 9.56799917482728e-08
315392 2956.8 9.74427551617703e-08
315648 2959.2 9.78362787177477e-08
315904 2961.6 9.85441921358912e-08
316160 2964 1.00480444834487e-07
316416 2966.4 1.05830054479119e-07
316672 2968.8 1.06183783211796e-07
316928 2971.2 1.03887260215097e-07
317184 2973.6 1.04494019027762e-07
317440 2976 9.87126711663714e-08
317696 2978.4 9.66817129836448e-08
317952 2980.8 9.29972247209208e-08
318208 2983.2 9.22906818553553e-08
318464 2985.6 9.24831223228904e-08
318720 2988 9.36339303379521e-08
318976 2990.4 9.33765033354308e-08
319232 2992.8 9.25633739186948e-08
319488 2995.2 9.31632768785439e-08
319744 2997.6 9.62893134990124e-08
320000 3000 9.41349509708769e-08
320256 3002.4 9.7235015580712e-08
320512 3004.8 9.52845630463612e-08
320768 3007.2 1.0445526688351e-07
321024 3009.6 1.10735496744334e-07
321280 3012 1.08832762271197e-07
321536 3014.4 9.65882315870063e-08
321792 3016.8 9.32086786158742e-08
322048 3019.2 9.31763009325817e-08
322304 3021.6 8.90312881571924e-08
322560 3024 9.12236050281386e-08
322816 3026.4 9.16000715404073e-08
323072 3028.8 9.07402581048272e-08
323328 3031.2 8.87844119684515e-08
323584 3033.6 9.41587840569657e-08
323840 3036 9.45379108849923e-08
324096 3038.4 1.00503694217743e-07
324352 3040.8 9.85546410549164e-08
324608 3043.2 1.00395526389987e-07
324864 3045.6 1.00425125883929e-07
325120 3048 1.04063473369734e-07
325376 3050.4 1.02558453609494e-07
325632 3052.8 1.02905766120731e-07
325888 3055.2 1.00546470699866e-07
326144 3057.6 9.18463204616493e-08
326400 3060 8.80438127914051e-08
326656 3062.4 8.7790656868572e-08
326912 3064.8 8.61888106130445e-08
327168 3067.2 9.28432510299273e-08
327424 3069.6 8.89183119605609e-08
327680 3072 9.10847245970897e-08
327936 3074.4 8.73600216403146e-08
328192 3076.8 9.12194074343812e-08
328448 3079.2 9.13984095220669e-08
328704 3081.6 9.53342687483938e-08
328960 3084 9.50563903836472e-08
329216 3086.4 1.00853661455642e-07
329472 3088.8 1.03490153662712e-07
329728 3091.2 1.02932318346302e-07
329984 3093.6 1.01995545609608e-07
