# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
# Run ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
333056 3122.4 3.14829321398349e-10
333312 3124.8 3.14829304568422e-10
333568 3127.2 3.14829315495752e-10
333824 3129.6 3.14829321068886e-10
334080 3132 3.1482932559304e-10
334336 3134.4 3.14829312598998e-10
334592 3136.8 3.14829316415673e-10
334848 3139.2 3.14829316795363e-10
335104 3141.6 3.14829318542498e-10
335360 3144 3.14829628992719e-10
335616 3146.4 3.14829813289728e-10
335872 3148.8 3.14830039242238e-10
336128 3151.2 3.14830247067481e-10
336384 3153.6 3.14830390492713e-10
336640 3156 3.14830542190313e-10
336896 3158.4 3.14830644120811e-10
337152 3160.8 3.14830717502839e-10
337408 3163.2 3.14830701158502e-10
337664 3165.6 3.14830700773806e-10
337920 3168 3.14830689930694e-10
338176 3170.4 3.14830736260941e-10
338432 3172.8 3.14830769070057e-10
338688 3175.2 3.14830942935181e-10
338944 3177.6 3.14830925860832e-10
339200 3180 3.14830917864884e-10
339456 3182.4 3.14830935575801e-10
339712 3184.8 3.14830936724994e-10
339968 3187.2 3.14831108246645e-10
340224 3189.6 3.14831150056456e-10
340480 3192 3.14831230627246e-10
340736 3194.4 3.14831147723944e-10
340992 3196.8 3.14831129441947e-10
341248 3199.2 3.14831005214571e-10
341504 3201.6 3.14830828857696e-10
341760 3204 3.14830667049028e-10
342016 3206.4 3.1483063357543e-10
342272 3208.8 3.1483059122914e-10
342528 3211.2 3.14830629898809e-10
342784 3213.6 3.14830655608627e-10
343040 3216 3.14830640235743e-10
343296 3218.4 3.14830668947738e-10
343552 3220.8 3.14830694958923e-10
343808 3223.2 3.14830711015087e-10
344064 3225.6 3.14830730101428e-10
344320 3228 3.1483073010735e-10
344576 3230.4 3.14830801476779e-10
344832 3232.8 3.14830713222716e-10
345088 3235.2 3.14830547794951e-10
345344 3237.6 3.14830332891529e-10
345600 3240 3.14830284531649e-10
345856 3242.4 3.14830368478457e-10
346112 3244.8 3.14830325813818e-10
346368 3247.2 3.14830231667158e-10
346624 3249.6 3.14830215596317e-10
346880 3252 3.14830140639058e-10
347136 3254.4 3.1483012270315e-10
347392 3256.8 3.14830122221343e-10
347648 3259.2 3.14830116013867e-10
347904 3261.6 3.14830116019821e-10
348160 3264 3.14830077894915e-10
348416 3266.4 3.14830086352208e-10
348672 3268.8 3.14830085706596e-10
348928 3271.2 3.14830085712547e-10
349184 3273.6 3.1483036213373e-10
349440 3276 3.14830549796595e-10
349696 3278.4 3.14830680897948e-10
349952 3280.8 3.14830725494317e-10
350208 3283.2 3.14830744202078e-10
350464 3285.6 3.14830876503766e-10
350720 3288 3.14830807576962e-10
350976 3290.4 3.14830835845949e-10
351232 3292.8 3.14830862045562e-10
351488 3295.2 3.14830988862561e-10
351744 3297.6 3.14831003762919e-10
352000 3300 3.14831057316644e-10
352256 3302.4 3.14831055763363e-10
352512 3304.8 3.1483101585171e-10
352768 3307.2 3.14831015857524e-10
353024 3309.6 3.14831034167338e-10
353280 3312 3.14831039809392e-10
353536 3314.4 3.14831039815171e-10
353792 3316.8 3.14831043007137e-10
354048 3319.2 3.14831051660541e-10
354304 3321.6 3.14831166917327e-10
354560 3324 3.14831203094292e-10
354816 3326.4 3.14831190043609e-10
355072 3328.8 3.14831214915039e-10
355328 3331.2 3.14831231045479e-10
355584 3333.6 3.14831256955725e-10
355840 3336 3.14831298892699e-10
356096 3338.4 3.14831251806992e-10
356352 3340.8 3.14831226926528e-10
356608 3343.2 3.14831230707671e-10
356864 3345.6 3.1483118977232e-10
357120 3348 3.14831339602922e-10
357376 3350.4 3.1483133960867e-10
357632 3352.8 3.14831316933613e-10
357888 3355.2 3.14831273583901e-10
358144 3357.6 3.14831279153326e-10
358400 3360 3.14831279159052e-10
358656 3362.4 3.1483131704707e-10
358912 3364.8 3.14831303948768e-10
359168 3367.2 3.148312506843e-10
359424 3369.6 3.14831245219762e-10
359680 3372 3.14831233109614e-10
359936 3374.4 3.14831346386747e-10
360192 3376.8 3.14831436556419e-10
360448 3379.2 3.14831460073194e-10
360704 3381.6 3.14831468886461e-10
360960 3384 3.14831394875712e-10
361216 3386.4 3.14831343677687e-10
361472 3388.8 3.14831289468266e-10
361728 3391.2 3.14831286143807e-10
361984 3393.6 3.14831261622881e-10
362240 3396 3.14831261628455e-10
362496 3398.4 3.14831274197131e-10
362752 3400.8 3.14831279231867e-10
363008 3403.2 3.14831279237424e-10
363264 3405.6 3.14831279242977e-10
363520 3408 3.1483141292912e-10
363776 3410.4 3.14831492810877e-10
364032 3412.8 3.14831516791755e-10
364288 3415.2 3.14831522809996e-10
364544 3417.6 3.14831580786468e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid22814 by bernuzzi on Nov 06 2016 at 04:00:09-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
# Run ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
364800 3420 3.14831557565849e-10
365056 3422.4 3.14831703030836e-10
365312 3424.8 3.14831699155451e-10
365568 3427.2 3.14831730125098e-10
365824 3429.6 3.14831724310751e-10
366080 3432 3.14831902736789e-10
366336 3434.4 3.14831845697763e-10
366592 3436.8 3.14831859597472e-10
366848 3439.2 3.14831859325673e-10
367104 3441.6 3.1483185933111e-10
367360 3444 3.14831804015929e-10
367616 3446.4 3.14831813835687e-10
367872 3448.8 3.1483181384114e-10
368128 3451.2 3.14831813846546e-10
368384 3453.6 3.14831839481173e-10
368640 3456 3.14831859197572e-10
368896 3458.4 3.14831771955224e-10
369152 3460.8 3.14831733153003e-10
369408 3463.2 3.14831593818145e-10
369664 3465.6 3.14831553721248e-10
369920 3468 3.14831542916272e-10
370176 3470.4 3.14831604516021e-10
370432 3472.8 3.1483155147011e-10
370688 3475.2 3.14831627316568e-10
370944 3477.6 3.14831629505331e-10
371200 3480 3.14831582198733e-10
371456 3482.4 3.14831573718039e-10
371712 3484.8 3.14831573723377e-10
371968 3487.2 3.14831588680786e-10
372224 3489.6 3.14831501292526e-10
372480 3492 3.14831501297843e-10
372736 3494.4 3.14831501303148e-10
372992 3496.8 3.14831782511495e-10
373248 3499.2 3.14831831726527e-10
373504 3501.6 3.14831651900856e-10
373760 3504 3.14831371348859e-10
374016 3506.4 3.1483132245198e-10
374272 3508.8 3.14831309965969e-10
374528 3511.2 3.14831331493312e-10
374784 3513.6 3.14831364795582e-10
375040 3516 3.14831332021708e-10
375296 3518.4 3.14831283684481e-10
375552 3520.8 3.14831292044952e-10
375808 3523.2 3.14831180212478e-10
376064 3525.6 3.14831158505209e-10
376320 3528 3.14831414848234e-10
376576 3530.4 3.14831419937436e-10
376832 3532.8 3.14831366898381e-10
377088 3535.2 3.14831371010568e-10
377344 3537.6 3.14831371015729e-10
377600 3540 3.14831371020885e-10
377856 3542.4 3.14831526367345e-10
378112 3544.8 3.14831755307018e-10
378368 3547.2 3.14831825569756e-10
378624 3549.6 3.1483198209542e-10
378880 3552 3.14831887405566e-10
379136 3554.4 3.14832209442026e-10
379392 3556.8 3.14832502334907e-10
379648 3559.2 3.14832694221796e-10
379904 3561.6 3.14832638729767e-10
380160 3564 3.14832734663391e-10
380416 3566.4 3.14832536338346e-10
380672 3568.8 3.14832581135031e-10
380928 3571.2 3.14832785608649e-10
381184 3573.6 3.1483278561368e-10
381440 3576 3.14832661860765e-10
381696 3578.4 3.14832678880908e-10
381952 3580.8 3.14832628035477e-10
382208 3583.2 3.14832628040465e-10
382464 3585.6 3.14832857430157e-10
382720 3588 3.14832720139209e-10
382976 3590.4 3.14832807638205e-10
383232 3592.8 3.14832974399182e-10
383488 3595.2 3.14833093941246e-10
383744 3597.6 3.14833083739629e-10
384000 3600 3.1483331368798e-10
384256 3602.4 3.14833439335494e-10
384512 3604.8 3.14833500982763e-10
384768 3607.2 3.14833479209734e-10
385024 3609.6 3.14833463210786e-10
385280 3612 3.14833357615464e-10
385536 3614.4 3.14833348500175e-10
385792 3616.8 3.1483357683087e-10
386048 3619.2 3.14833576835797e-10
386304 3621.6 3.14833560221706e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid02992 by bernuzzi on Nov 08 2016 at 06:55:10-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
# Run ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
386560 3624 3.14833561268702e-10
386816 3626.4 3.14833561273613e-10
387072 3628.8 3.14833561278522e-10
387328 3631.2 3.14833532119342e-10
387584 3633.6 3.14833412279871e-10
387840 3636 3.14833598486483e-10
388096 3638.4 3.14833905981631e-10
388352 3640.8 3.14834256182035e-10
388608 3643.2 3.14834340440182e-10
388864 3645.6 3.14834422914627e-10
389120 3648 3.14834407944127e-10
389376 3650.4 3.14834403885997e-10
389632 3652.8 3.14834382624932e-10
389888 3655.2 3.14834385279061e-10
390144 3657.6 3.14834330657181e-10
390400 3660 3.1483434996877e-10
390656 3662.4 3.14834350992543e-10
390912 3664.8 3.1483434899307e-10
391168 3667.2 3.14834380883558e-10
391424 3669.6 3.14834380889196e-10
391680 3672 3.1483441612353e-10
391936 3674.4 3.14834820379066e-10
392192 3676.8 3.14835101451235e-10
392448 3679.2 3.14835346755331e-10
392704 3681.6 3.14835518105331e-10
392960 3684 3.14835626207874e-10
393216 3686.4 3.14835596635861e-10
393472 3688.8 3.148355147355e-10
393728 3691.2 3.14835546047168e-10
393984 3693.6 3.14835431840352e-10
394240 3696 3.14835438415988e-10
394496 3698.4 3.14835461391508e-10
394752 3700.8 3.14835337833173e-10
395008 3703.2 3.14835283091125e-10
395264 3705.6 3.14835317541645e-10
395520 3708 3.14835318229115e-10
395776 3710.4 3.14835314481534e-10
396032 3712.8 3.14835314486131e-10
396288 3715.2 3.1483531449072e-10
396544 3717.6 3.14835314495297e-10
396800 3720 3.14835401009983e-10
397056 3722.4 3.14835562389851e-10
397312 3724.8 3.14835746549454e-10
397568 3727.2 3.14835772321036e-10
397824 3729.6 3.14835788004078e-10
398080 3732 3.14835862431786e-10
398336 3734.4 3.14835882240812e-10
398592 3736.8 3.14835847793823e-10
398848 3739.2 3.14835883429573e-10
399104 3741.6 3.14835880512902e-10
399360 3744 3.14836084643436e-10
399616 3746.4 3.14836029091866e-10
399872 3748.8 3.1483602909637e-10
400128 3751.2 3.14835991306789e-10
400384 3753.6 3.14835926472303e-10
400640 3756 3.148359264768e-10
400896 3758.4 3.14835926481297e-10
401152 3760.8 3.14835926485788e-10
401408 3763.2 3.14836049804862e-10
401664 3765.6 3.14836086815789e-10
401920 3768 3.14836139559876e-10
402176 3770.4 3.14836232316765e-10
402432 3772.8 3.14836297528207e-10
402688 3775.2 3.14836301966788e-10
402944 3777.6 3.14836262192535e-10
403200 3780 3.14836147401573e-10
403456 3782.4 3.14836127385412e-10
403712 3784.8 3.14836107400463e-10
403968 3787.2 3.14836059383531e-10
404224 3789.6 3.14836044794751e-10
404480 3792 3.14836019734624e-10
404736 3794.4 3.1483608434351e-10
404992 3796.8 3.14836090358037e-10
405248 3799.2 3.14836080391436e-10
405504 3801.6 3.14836080395883e-10
405760 3804 3.14836080400317e-10
406016 3806.4 3.14836131276345e-10
406272 3808.8 3.14836236017848e-10
406528 3811.2 3.14836251266458e-10
406784 3813.6 3.14836272820355e-10
407040 3816 3.1483629667321e-10
407296 3818.4 3.14836262254724e-10
407552 3820.8 3.14836230512163e-10
407808 3823.2 3.14836231422879e-10
408064 3825.6 3.14836237657362e-10
408320 3828 3.14836275442622e-10
408576 3830.4 3.14836262895562e-10
408832 3832.8 3.14836271767717e-10
409088 3835.2 3.14836271772048e-10
409344 3837.6 3.14836328784522e-10
409600 3840 3.14836330530061e-10
409856 3842.4 3.14836334069e-10
410112 3844.8 3.14836441165123e-10
410368 3847.2 3.14836443159321e-10
410624 3849.6 3.14836516226969e-10
410880 3852 3.14836552860526e-10
411136 3854.4 3.14836523538131e-10
411392 3856.8 3.14836522469419e-10
411648 3859.2 3.14836453043804e-10
411904 3861.6 3.14836415180926e-10
412160 3864 3.14836416632315e-10
412416 3866.4 3.14836373469901e-10
412672 3868.8 3.14836380138684e-10
412928 3871.2 3.14836370138755e-10
413184 3873.6 3.14836328924679e-10
413440 3876 3.1483634312522e-10
413696 3878.4 3.14836343129319e-10
413952 3880.8 3.14836325938235e-10
414208 3883.2 3.14836356237111e-10
414464 3885.6 3.14836374795319e-10
414720 3888 3.14836374799371e-10
414976 3890.4 3.14836367607679e-10
415232 3892.8 3.14836355704729e-10
415488 3895.2 3.14836222814034e-10
415744 3897.6 3.14836186479335e-10
416000 3900 3.14836255183501e-10
416256 3902.4 3.14836152084736e-10
416512 3904.8 3.14836150306447e-10
416768 3907.2 3.1483614943662e-10
417024 3909.6 3.14836142507772e-10
417280 3912 3.14836167511502e-10
417536 3914.4 3.14836186868497e-10
417792 3916.8 3.1483618782476e-10
418048 3919.2 3.148361814621e-10
418304 3921.6 3.14836192042586e-10
418560 3924 3.14836167689792e-10
418816 3926.4 3.14836230025601e-10
419072 3928.8 3.14836239748845e-10
419328 3931.2 3.14836239768846e-10
419584 3933.6 3.14836239773883e-10
419840 3936 3.14836239777833e-10
420096 3938.4 3.14836446208471e-10
420352 3940.8 3.14836663171411e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid02880 by bernuzzi on Nov 09 2016 at 10:09:33-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
# Run ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
420608 3943.2 3.14836699423433e-10
420864 3945.6 3.1483670193703e-10
421120 3948 3.1483672499306e-10
421376 3950.4 3.14836711513451e-10
421632 3952.8 3.14836710716958e-10
421888 3955.2 3.14836741251048e-10
422144 3957.6 3.14836703544527e-10
422400 3960 3.14836719590317e-10
422656 3962.4 3.14836756085806e-10
422912 3964.8 3.14836719098282e-10
423168 3967.2 3.14836711564393e-10
423424 3969.6 3.14836711517778e-10
423680 3972 3.14836815791888e-10
423936 3974.4 3.14836815795721e-10
424192 3976.8 3.14836815799545e-10
424448 3979.2 3.14836588643388e-10
424704 3981.6 3.14836468473525e-10
424960 3984 3.1483651181195e-10
425216 3986.4 3.14836557665029e-10
425472 3988.8 3.1483657497489e-10
425728 3991.2 3.14836529215279e-10
425984 3993.6 3.14836514110057e-10
426240 3996 3.14836486574094e-10
426496 3998.4 3.1483648955393e-10
426752 4000.8 3.14836452444525e-10
427008 4003.2 3.14836447298808e-10
427264 4005.6 3.14836428669633e-10
427520 4008 3.14836432216454e-10
427776 4010.4 3.14836406216142e-10
428032 4012.8 3.14836431952023e-10
428288 4015.2 3.14836443876246e-10
428544 4017.6 3.14836443879967e-10
428800 4020 3.14836443985253e-10
429056 4022.4 3.14836603390872e-10
429312 4024.8 3.1483662599714e-10
429568 4027.2 3.14836649678e-10
429824 4029.6 3.14836566262379e-10
430080 4032 3.1483646841286e-10
430336 4034.4 3.14836478949957e-10
430592 4036.8 3.14836502278401e-10
430848 4039.2 3.14836527579927e-10
431104 4041.6 3.14836565215623e-10
431360 4044 3.14836607186497e-10
431616 4046.4 3.14836626259846e-10
431872 4048.8 3.14836656181047e-10
432128 4051.2 3.14836656184667e-10
432384 4053.6 3.14836659390056e-10
432640 4056 3.14836658177291e-10
432896 4058.4 3.14836664764411e-10
433152 4060.8 3.14836664768006e-10
433408 4063.2 3.14836664430063e-10
433664 4065.6 3.14836555283405e-10
433920 4068 3.14836589747395e-10
434176 4070.4 3.14836634849643e-10
434432 4072.8 3.14836529428475e-10
434688 4075.2 3.14836462677037e-10
434944 4077.6 3.14836453686204e-10
435200 4080 3.14836433174789e-10
435456 4082.4 3.14836452817029e-10
435712 4084.8 3.14836397234411e-10
435968 4087.2 3.14836407589249e-10
436224 4089.6 3.14836401941632e-10
436480 4092 3.14836426232852e-10
436736 4094.4 3.14836431468998e-10
436992 4096.8 3.14836444241027e-10
437248 4099.2 3.14836432704979e-10
437504 4101.6 3.14836444171113e-10
437760 4104 3.14836444174613e-10
438016 4106.4 3.14836444178105e-10
438272 4108.8 3.14836446196086e-10
438528 4111.2 3.14836502220861e-10
438784 4113.6 3.14836473008992e-10
439040 4116 3.14836510739648e-10
439296 4118.4 3.14836602850245e-10
439552 4120.8 3.14836564178994e-10
439808 4123.2 3.14836583389684e-10
440064 4125.6 3.14836631431502e-10
440320 4128 3.14836722141679e-10
440576 4130.4 3.14836705432384e-10
440832 4132.8 3.14836746644337e-10
441088 4135.2 3.14836732576635e-10
441344 4137.6 3.14836718110056e-10
441600 4140 3.14836706309608e-10
441856 4142.4 3.1483670331853e-10
442112 4144.8 3.14836708083505e-10
442368 4147.2 3.14836708086865e-10
442624 4149.6 3.14836708090221e-10
442880 4152 3.14836820490587e-10
443136 4154.4 3.1483678186081e-10
443392 4156.8 3.14836812094589e-10
443648 4159.2 3.14836924408974e-10
443904 4161.6 3.14836932506705e-10
444160 4164 3.14837009917604e-10
444416 4166.4 3.14837053857918e-10
444672 4168.8 3.14837048158724e-10
444928 4171.2 3.14836993173594e-10
445184 4173.6 3.14836967328757e-10
445440 4176 3.14836978625166e-10
445696 4178.4 3.14836963339444e-10
445952 4180.8 3.14836961615242e-10
446208 4183.2 3.14836956699459e-10
446464 4185.6 3.14836911527421e-10
446720 4188 3.14836913323723e-10
446976 4190.4 3.14836913326989e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid16416 by bernuzzi on Nov 10 2016 at 13:05:09-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
# Run ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
447232 4192.8 3.14836913330253e-10
447488 4195.2 3.14836913333513e-10
447744 4197.6 3.14836922814295e-10
448000 4200 3.14836956467722e-10
448256 4202.4 3.14837005204578e-10
448512 4204.8 3.1483710286174e-10
448768 4207.2 3.14837124476441e-10
449024 4209.6 3.14837100770502e-10
449280 4212 3.14837096529409e-10
449536 4214.4 3.14837178395167e-10
449792 4216.8 3.14837244404281e-10
450048 4219.2 3.14837252572656e-10
450304 4221.6 3.14837245563155e-10
450560 4224 3.1483721456859e-10
450816 4226.4 3.14837212971256e-10
451072 4228.8 3.14837236300094e-10
451328 4231.2 3.14837329752226e-10
451584 4233.6 3.14837329755406e-10
451840 4236 3.14837528409208e-10
452096 4238.4 3.14837544723079e-10
452352 4240.8 3.14837617701304e-10
452608 4243.2 3.14837712676369e-10
452864 4245.6 3.14837821485225e-10
453120 4248 3.14837848159754e-10
453376 4250.4 3.14837836151294e-10
453632 4252.8 3.14837800706568e-10
453888 4255.2 3.14837777356817e-10
454144 4257.6 3.1483775812641e-10
454400 4260 3.14837761820483e-10
454656 4262.4 3.14837745376276e-10
454912 4264.8 3.14837772565368e-10
455168 4267.2 3.1483777256847e-10
455424 4269.6 3.14837763809894e-10
455680 4272 3.14837765834283e-10
455936 4274.4 3.14837775051119e-10
456192 4276.8 3.14837751858707e-10
456448 4279.2 3.14837806684487e-10
456704 4281.6 3.1483780668755e-10
456960 4284 3.14837811802157e-10
457216 4286.4 3.14837851919124e-10
457472 4288.8 3.14837930524288e-10
457728 4291.2 3.1483798011569e-10
457984 4293.6 3.14837966306682e-10
458240 4296 3.14837879724154e-10
458496 4298.4 3.14837856788796e-10
458752 4300.8 3.14837874051938e-10
459008 4303.2 3.14837842455417e-10
459264 4305.6 3.14837803735982e-10
459520 4308 3.14837862085219e-10
459776 4310.4 3.14837841586047e-10
460032 4312.8 3.14837798192561e-10
460288 4315.2 3.14837790008663e-10
460544 4317.6 3.14837794900389e-10
460800 4320 3.14837782435847e-10
461056 4322.4 3.14837782438682e-10
461312 4324.8 3.14837782441499e-10
461568 4327.2 3.14837772887848e-10
461824 4329.6 3.14837745768423e-10
462080 4332 3.14837749817123e-10
462336 4334.4 3.14837801356678e-10
462592 4336.8 3.14837779335501e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid07200 by bernuzzi on Nov 13 2016 at 10:46:25-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
# Run ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
462848 4339.2 3.14837751468738e-10
463104 4341.6 3.14837743292775e-10
463360 4344 3.14837787473456e-10
463616 4346.4 3.1483802132488e-10
463872 4348.8 3.14837989061726e-10
464128 4351.2 3.14838163227033e-10
464384 4353.6 3.14838154642205e-10
464640 4356 3.14838140301069e-10
464896 4358.4 3.14838137497017e-10
465152 4360.8 3.14838145245934e-10
465408 4363.2 3.14838197785957e-10
465664 4365.6 3.14838197788442e-10
465920 4368 3.14838196039711e-10
466176 4370.4 3.14838586698823e-10
466432 4372.8 3.14838735818801e-10
466688 4375.2 3.14838768522419e-10
466944 4377.6 3.14838868419465e-10
467200 4380 3.14839039268869e-10
467456 4382.4 3.14839044386164e-10
467712 4384.8 3.14839016055108e-10
467968 4387.2 3.14839002986762e-10
468224 4389.6 3.14839287498934e-10
468480 4392 3.14839289229133e-10
468736 4394.4 3.14839308873125e-10
468992 4396.8 3.14839511343132e-10
469248 4399.2 3.14839486155274e-10
469504 4401.6 3.14839516986806e-10
469760 4404 3.14839520545019e-10
470016 4406.4 3.14839534808878e-10
470272 4408.8 3.14839509661061e-10
470528 4411.2 3.14839509662613e-10
470784 4413.6 3.148395096641e-10
471040 4416 3.14839695014326e-10
471296 4418.4 3.14839812101199e-10
471552 4420.8 3.14839774009581e-10
471808 4423.2 3.14839711956013e-10
472064 4425.6 3.14839705356039e-10
472320 4428 3.1483970366944e-10
472576 4430.4 3.14839712617917e-10
472832 4432.8 3.14839854920737e-10
473088 4435.2 3.14839854099752e-10
473344 4437.6 3.14839858898239e-10
473600 4440 3.14839985579477e-10
473856 4442.4 3.14839985579872e-10
474112 4444.8 3.14839988769936e-10
474368 4447.2 3.14840000740036e-10
474624 4449.6 3.14840008560163e-10
474880 4452 3.14840008560052e-10
475136 4454.4 3.14840008559806e-10
475392 4456.8 3.14840008559419e-10
475648 4459.2 3.1484026722324e-10
475904 4461.6 3.14840529934492e-10
476160 4464 3.14840627881928e-10
476416 4466.4 3.14840597067259e-10
476672 4468.8 3.14840580716511e-10
476928 4471.2 3.14840500231033e-10
477184 4473.6 3.1484041077138e-10
477440 4476 3.14840382508098e-10
477696 4478.4 3.14840389724937e-10
477952 4480.8 3.14840548725578e-10
478208 4483.2 3.14840550264297e-10
478464 4485.6 3.14840529256961e-10
478720 4488 3.14840516522357e-10
478976 4490.4 3.14840519255831e-10
479232 4492.8 3.14840522651291e-10
479488 4495.2 3.14840457177173e-10
479744 4497.6 3.14840457173519e-10
480000 4500 3.14840501535739e-10
480256 4502.4 3.14840591485731e-10
480512 4504.8 3.14840669020435e-10
480768 4507.2 3.1484062962423e-10
481024 4509.6 3.14840480229738e-10
481280 4512 3.14840357133936e-10
481536 4514.4 3.14840292385914e-10
481792 4516.8 3.14840202096879e-10
482048 4519.2 3.14840177309549e-10
482304 4521.6 3.14840172194486e-10
482560 4524 3.14840089854166e-10
482816 4526.4 3.14840220073383e-10
483072 4528.8 3.14840220568735e-10
483328 4531.2 3.14840233413342e-10
483584 4533.6 3.1484022750696e-10
483840 4536 3.14840228655043e-10
484096 4538.4 3.14840228645696e-10
484352 4540.8 3.1484013443261e-10
484608 4543.2 3.14840134422364e-10
484864 4545.6 3.14840200804701e-10
485120 4548 3.14840308613109e-10
485376 4550.4 3.14840420876704e-10
485632 4552.8 3.14840402002002e-10
485888 4555.2 3.14840432990578e-10
486144 4557.6 3.14840466400624e-10
486400 4560 3.14840475793822e-10
486656 4562.4 3.14840482000187e-10
486912 4564.8 3.14840474852274e-10
487168 4567.2 3.14840466030352e-10
487424 4569.6 3.14840443377975e-10
487680 4572 3.14840443361087e-10
487936 4574.4 3.14840465810336e-10
488192 4576.8 3.14840465574927e-10
488448 4579.2 3.14840465743514e-10
488704 4581.6 3.14840465723872e-10
488960 4584 3.14840465703493e-10
489216 4586.4 3.14840465682356e-10
489472 4588.8 3.14840590900927e-10
489728 4591.2 3.1484061538463e-10
489984 4593.6 3.14840601710089e-10
490240 4596 3.14840648284019e-10
490496 4598.4 3.14840635144743e-10
490752 4600.8 3.14840656614513e-10
491008 4603.2 3.14840673462369e-10
491264 4605.6 3.14840794432089e-10
491520 4608 3.14840774374156e-10
491776 4610.4 3.14840772337987e-10
492032 4612.8 3.14840756493686e-10
492288 4615.2 3.14840756461744e-10
492544 4617.6 3.14840685914833e-10
492800 4620 3.14840690751599e-10
493056 4622.4 3.14840697020114e-10
493312 4624.8 3.14840696983787e-10
493568 4627.2 3.14840696946292e-10
493824 4629.6 3.148406969076e-10
494080 4632 3.14840941589565e-10
494336 4634.4 3.14841011129291e-10
494592 4636.8 3.14841071513386e-10
494848 4639.2 3.14841178880703e-10
495104 4641.6 3.14841191276264e-10
495360 4644 3.14841329969363e-10
495616 4646.4 3.14841390130207e-10
495872 4648.8 3.14841672357567e-10
496128 4651.2 3.14841716300493e-10
496384 4653.6 3.14841863128652e-10
496640 4656 3.14841841018268e-10
496896 4658.4 3.14841874698977e-10
497152 4660.8 3.14841899585502e-10
497408 4663.2 3.14841915295475e-10
497664 4665.6 3.14841923620332e-10
497920 4668 3.14841923558035e-10
498176 4670.4 3.14841923493957e-10
498432 4672.8 3.14842220940499e-10
# Scalar ASCII output created by CarpetIOScalar
# created on nid24382 by bernuzzi on Nov 16 2016 at 07:23:58-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
# Run ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
#
# THC_CORE::dens (dens)
# 1:iteration 2:time 3:data
498688 4675.2 3.14842220872737e-10
498944 4677.6 3.14842224992609e-10
499200 4680 3.14842260934395e-10
499456 4682.4 3.14842231444532e-10
499712 4684.8 3.14842205647888e-10
499968 4687.2 3.14842184984152e-10
