# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:21:06-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
331008 3103.2 6.51984119403508e-17
331264 3105.6 6.5466566132189e-17
331520 3108 6.59626948834796e-17
331776 3110.4 6.67201486228987e-17
332032 3112.8 6.70287487641022e-17
332288 3115.2 6.63036689587586e-17
332544 3117.6 6.54607780867672e-17
332800 3120 6.42247882015972e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid00310 by bernuzzi on Nov 01 2016 at 12:15:37-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
# Run ID: run-parfile-nid00310-bernuzzi-2016.11.01-16.58.20-32162
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
333056 3122.4 6.30649574456462e-17
333312 3124.8 6.22567158046226e-17
333568 3127.2 6.17649398807491e-17
333824 3129.6 6.13346347001363e-17
334080 3132 6.10624249975123e-17
334336 3134.4 6.06099354376779e-17
334592 3136.8 6.00266657365412e-17
334848 3139.2 5.96370105677741e-17
335104 3141.6 5.90770048423681e-17
335360 3144 5.84980354097301e-17
335616 3146.4 5.79570758421876e-17
335872 3148.8 5.72863339225522e-17
336128 3151.2 5.68869505540525e-17
336384 3153.6 5.64297924518506e-17
336640 3156 5.61372430022363e-17
336896 3158.4 5.57630542797549e-17
337152 3160.8 5.5016622504115e-17
337408 3163.2 5.39537918352431e-17
337664 3165.6 5.37169757810921e-17
337920 3168 5.35568712618299e-17
338176 3170.4 5.34413526002463e-17
338432 3172.8 5.34157442091987e-17
338688 3175.2 5.35353676578431e-17
338944 3177.6 5.3491681903518e-17
339200 3180 5.31545030716768e-17
339456 3182.4 5.26997566730327e-17
339712 3184.8 5.21511340097961e-17
339968 3187.2 5.19166852196865e-17
340224 3189.6 5.20013958612092e-17
340480 3192 5.21219027713551e-17
340736 3194.4 5.23320694407975e-17
340992 3196.8 5.25606658066839e-17
341248 3199.2 5.27580682593275e-17
341504 3201.6 5.3499905176853e-17
341760 3204 5.42027342885474e-17
342016 3206.4 5.48760416785026e-17
342272 3208.8 5.53372624602235e-17
342528 3211.2 5.56972332913553e-17
342784 3213.6 5.62187365426025e-17
343040 3216 5.66613670722583e-17
343296 3218.4 5.71900105331585e-17
343552 3220.8 5.76408805911622e-17
343808 3223.2 5.77011036766924e-17
344064 3225.6 5.7464299490252e-17
344320 3228 5.7131258856435e-17
344576 3230.4 5.67151459422448e-17
344832 3232.8 5.63794664670881e-17
345088 3235.2 5.6193435107311e-17
345344 3237.6 5.62807739084346e-17
345600 3240 5.64890220666287e-17
345856 3242.4 5.64712978402178e-17
346112 3244.8 5.59777143247044e-17
346368 3247.2 5.55233154763449e-17
346624 3249.6 5.51662252607745e-17
346880 3252 5.50215988747285e-17
347136 3254.4 5.5297981931842e-17
347392 3256.8 5.56565298626324e-17
347648 3259.2 5.57389072545257e-17
347904 3261.6 5.57430624451781e-17
348160 3264 5.56403178022455e-17
348416 3266.4 5.54053895825069e-17
348672 3268.8 5.5074659270045e-17
348928 3271.2 5.48714381781784e-17
349184 3273.6 5.48424549354324e-17
349440 3276 5.48859143732951e-17
349696 3278.4 5.49274467180952e-17
349952 3280.8 5.47597891030936e-17
350208 3283.2 5.47061110845984e-17
350464 3285.6 5.42993565688004e-17
350720 3288 5.38184567473003e-17
350976 3290.4 5.31285769875087e-17
351232 3292.8 5.2598851523603e-17
351488 3295.2 5.21102073737604e-17
351744 3297.6 5.17671325235873e-17
352000 3300 5.16948996097308e-17
352256 3302.4 5.21596545911565e-17
352512 3304.8 5.24284327045041e-17
352768 3307.2 5.2582622944561e-17
353024 3309.6 5.26603968233954e-17
353280 3312 5.29632036423466e-17
353536 3314.4 5.30527666458885e-17
353792 3316.8 5.29676636280245e-17
354048 3319.2 5.28846447522226e-17
354304 3321.6 5.29539430814364e-17
354560 3324 5.32386563648376e-17
354816 3326.4 5.33202391727355e-17
355072 3328.8 5.33478424486653e-17
355328 3331.2 5.33656130769109e-17
355584 3333.6 5.32414154714837e-17
355840 3336 5.30053326140661e-17
356096 3338.4 5.30530538715525e-17
356352 3340.8 5.34630079639703e-17
356608 3343.2 5.38979141000307e-17
356864 3345.6 5.41741495944585e-17
357120 3348 5.41038984516537e-17
357376 3350.4 5.38971832111338e-17
357632 3352.8 5.3891688597037e-17
357888 3355.2 5.4165097868555e-17
358144 3357.6 5.42764874477428e-17
358400 3360 5.44847538159425e-17
358656 3362.4 5.48687223170017e-17
358912 3364.8 5.51177115012632e-17
359168 3367.2 5.52438166790421e-17
359424 3369.6 5.53021139295182e-17
359680 3372 5.54148174411332e-17
359936 3374.4 5.60180593181742e-17
360192 3376.8 5.64264434809403e-17
360448 3379.2 5.6631599058292e-17
360704 3381.6 5.69030227877463e-17
360960 3384 5.74357072774895e-17
361216 3386.4 5.80081652761955e-17
361472 3388.8 5.85000803555644e-17
361728 3391.2 5.88231551234206e-17
361984 3393.6 5.92439369939753e-17
362240 3396 5.9874022332361e-17
362496 3398.4 6.03803316401745e-17
362752 3400.8 6.07599631445698e-17
363008 3403.2 6.11724744570697e-17
363264 3405.6 6.12556154854287e-17
363520 3408 6.09335846539783e-17
363776 3410.4 6.11063899536675e-17
364032 3412.8 6.13054837187348e-17
364288 3415.2 6.17994580824316e-17
364544 3417.6 6.27054061108508e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid22814 by bernuzzi on Nov 06 2016 at 04:00:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
# Run ID: run-parfile-nid22814-bernuzzi-2016.11.06-09.39.06-14060
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
364800 3420 6.34670414939952e-17
365056 3422.4 6.43460071030763e-17
365312 3424.8 6.5003546158827e-17
365568 3427.2 6.55979655597303e-17
365824 3429.6 6.62535556142365e-17
366080 3432 6.63046356508268e-17
366336 3434.4 6.6067434874089e-17
366592 3436.8 6.59659957902285e-17
366848 3439.2 6.60212223962367e-17
367104 3441.6 6.60073294253299e-17
367360 3444 6.59247062371285e-17
367616 3446.4 6.59239017704627e-17
367872 3448.8 6.62204286191709e-17
368128 3451.2 6.67890567306625e-17
368384 3453.6 6.73156296183792e-17
368640 3456 6.80502096685129e-17
368896 3458.4 6.83031327158614e-17
369152 3460.8 6.80414581523857e-17
369408 3463.2 6.76331120096105e-17
369664 3465.6 6.75482559708139e-17
369920 3468 6.75742218571443e-17
370176 3470.4 6.78744906973155e-17
370432 3472.8 6.83087210740506e-17
370688 3475.2 6.81992592208614e-17
370944 3477.6 6.80355603233288e-17
371200 3480 6.77915647013814e-17
371456 3482.4 6.73540857116886e-17
371712 3484.8 6.70262153943606e-17
371968 3487.2 6.67098687665615e-17
372224 3489.6 6.60463498882312e-17
372480 3492 6.58045738161875e-17
372736 3494.4 6.56580242522918e-17
372992 3496.8 6.57357997603219e-17
373248 3499.2 6.59644105847849e-17
373504 3501.6 6.57976361188031e-17
373760 3504 6.58050797079547e-17
374016 3506.4 6.57988285352204e-17
374272 3508.8 6.56424993683444e-17
374528 3511.2 6.50550778388642e-17
374784 3513.6 6.42481610140272e-17
375040 3516 6.33996995979942e-17
375296 3518.4 6.28558365205389e-17
375552 3520.8 6.25276039596285e-17
375808 3523.2 6.22667390787516e-17
376064 3525.6 6.21756484784266e-17
376320 3528 6.18948808347139e-17
376576 3530.4 6.15571836788966e-17
376832 3532.8 6.12679763081548e-17
377088 3535.2 6.11097652633589e-17
377344 3537.6 6.13272170057286e-17
377600 3540 6.15881261920218e-17
377856 3542.4 6.15007097735548e-17
378112 3544.8 6.09512427104347e-17
378368 3547.2 6.02905773521853e-17
378624 3549.6 5.95836727468172e-17
378880 3552 5.93973728852418e-17
379136 3554.4 5.97580620040603e-17
379392 3556.8 5.99870057565446e-17
379648 3559.2 6.02981500103925e-17
379904 3561.6 6.04218783466455e-17
380160 3564 6.07825976594301e-17
380416 3566.4 6.11961351472093e-17
380672 3568.8 6.15334204442496e-17
380928 3571.2 6.17171263484984e-17
381184 3573.6 6.18022047723079e-17
381440 3576 6.19457644049467e-17
381696 3578.4 6.193679416313e-17
381952 3580.8 6.19327943876041e-17
382208 3583.2 6.19460198120978e-17
382464 3585.6 6.23464372075468e-17
382720 3588 6.20762044737408e-17
382976 3590.4 6.22900525503623e-17
383232 3592.8 6.21389707308482e-17
383488 3595.2 6.16905205161585e-17
383744 3597.6 6.12942443068487e-17
384000 3600 6.0496867525359e-17
384256 3602.4 5.9816430384664e-17
384512 3604.8 5.90699402072153e-17
384768 3607.2 5.85794172251584e-17
385024 3609.6 5.83984168577036e-17
385280 3612 5.84288925259709e-17
385536 3614.4 5.83645785951003e-17
385792 3616.8 5.85157136068895e-17
386048 3619.2 5.84359041607086e-17
386304 3621.6 5.81691273183777e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02992 by bernuzzi on Nov 08 2016 at 06:55:12-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
# Run ID: run-parfile-nid02992-bernuzzi-2016.11.08-12.48.24-18359
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
386560 3624 5.78926741142656e-17
386816 3626.4 5.77827901822986e-17
387072 3628.8 5.76722317773438e-17
387328 3631.2 5.71576262490796e-17
387584 3633.6 5.6789279338817e-17
387840 3636 5.67595231706612e-17
388096 3638.4 5.65385192437911e-17
388352 3640.8 5.64867635411304e-17
388608 3643.2 5.6614203528936e-17
388864 3645.6 5.68344076561731e-17
389120 3648 5.72365240918868e-17
389376 3650.4 5.79236190743776e-17
389632 3652.8 5.81110411984996e-17
389888 3655.2 5.8109533505992e-17
390144 3657.6 5.83593493535826e-17
390400 3660 5.89148681526221e-17
390656 3662.4 5.9324326721253e-17
390912 3664.8 5.91795610243072e-17
391168 3667.2 5.89050894769128e-17
391424 3669.6 5.89249679618641e-17
391680 3672 5.91595507754502e-17
391936 3674.4 5.93667501360314e-17
392192 3676.8 5.94826109844915e-17
392448 3679.2 5.93555822066483e-17
392704 3681.6 5.8848414708261e-17
392960 3684 5.86124001744294e-17
393216 3686.4 5.8371128614837e-17
393472 3688.8 5.79524499720876e-17
393728 3691.2 5.76243033777374e-17
393984 3693.6 5.74290970367076e-17
394240 3696 5.7582980290463e-17
394496 3698.4 5.76270340061068e-17
394752 3700.8 5.76985345248368e-17
395008 3703.2 5.77690741269796e-17
395264 3705.6 5.76179034615524e-17
395520 3708 5.7614828585721e-17
395776 3710.4 5.73335712156284e-17
396032 3712.8 5.71233902976406e-17
396288 3715.2 5.69422601951243e-17
396544 3717.6 5.6626919779877e-17
396800 3720 5.62270424574536e-17
397056 3722.4 5.57183771145181e-17
397312 3724.8 5.50820745947479e-17
397568 3727.2 5.46605934103307e-17
397824 3729.6 5.44968332149292e-17
398080 3732 5.44713324766103e-17
398336 3734.4 5.43537177825217e-17
398592 3736.8 5.43011799634862e-17
398848 3739.2 5.44701404718157e-17
399104 3741.6 5.43559340031388e-17
399360 3744 5.41078544479226e-17
399616 3746.4 5.37702981198245e-17
399872 3748.8 5.35338220201731e-17
400128 3751.2 5.3339318181188e-17
400384 3753.6 5.31449288735575e-17
400640 3756 5.29202772234609e-17
400896 3758.4 5.27978097710276e-17
401152 3760.8 5.27694610930729e-17
401408 3763.2 5.30094195278363e-17
401664 3765.6 5.3464487282711e-17
401920 3768 5.38535991385303e-17
402176 3770.4 5.38085160947641e-17
402432 3772.8 5.3833654237892e-17
402688 3775.2 5.37567555048941e-17
402944 3777.6 5.36053640327838e-17
403200 3780 5.33429665276666e-17
403456 3782.4 5.30044725529971e-17
403712 3784.8 5.28267995296083e-17
403968 3787.2 5.27365695639626e-17
404224 3789.6 5.27069571611568e-17
404480 3792 5.2679277606616e-17
404736 3794.4 5.26879079941663e-17
404992 3796.8 5.3122102655105e-17
405248 3799.2 5.34352474751823e-17
405504 3801.6 5.34955970071304e-17
405760 3804 5.33885189330555e-17
406016 3806.4 5.32363951405384e-17
406272 3808.8 5.28612525457679e-17
406528 3811.2 5.24410250936856e-17
406784 3813.6 5.17454049764868e-17
407040 3816 5.1217785402942e-17
407296 3818.4 5.05535442550981e-17
407552 3820.8 5.00913773477189e-17
407808 3823.2 4.96532746715426e-17
408064 3825.6 4.9585459336551e-17
408320 3828 4.94509129080728e-17
408576 3830.4 4.9317162658237e-17
408832 3832.8 4.91278696668786e-17
409088 3835.2 4.89266007345299e-17
409344 3837.6 4.85946243106473e-17
409600 3840 4.83635197246962e-17
409856 3842.4 4.82465043919434e-17
410112 3844.8 4.81103585599778e-17
410368 3847.2 4.8074570395418e-17
410624 3849.6 4.79503296514252e-17
410880 3852 4.77464173133671e-17
411136 3854.4 4.74238535135668e-17
411392 3856.8 4.72458115333826e-17
411648 3859.2 4.71402103228969e-17
411904 3861.6 4.71567896431088e-17
412160 3864 4.72026698163413e-17
412416 3866.4 4.69892257284082e-17
412672 3868.8 4.68259537895179e-17
412928 3871.2 4.65272109627662e-17
413184 3873.6 4.62216036490215e-17
413440 3876 4.60251517514749e-17
413696 3878.4 4.59187196756421e-17
413952 3880.8 4.58428874521019e-17
414208 3883.2 4.57858165968437e-17
414464 3885.6 4.56922523032047e-17
414720 3888 4.56022654416827e-17
414976 3890.4 4.55321065864557e-17
415232 3892.8 4.54958775740089e-17
415488 3895.2 4.54772205816684e-17
415744 3897.6 4.53278404704342e-17
416000 3900 4.52787061267342e-17
416256 3902.4 4.52003163694973e-17
416512 3904.8 4.51516465062601e-17
416768 3907.2 4.51449387156638e-17
417024 3909.6 4.51053091626124e-17
417280 3912 4.51161120536665e-17
417536 3914.4 4.52465718200006e-17
417792 3916.8 4.52279031931672e-17
418048 3919.2 4.5314589694198e-17
418304 3921.6 4.55106587843101e-17
418560 3924 4.57185276932348e-17
418816 3926.4 4.59320548645909e-17
419072 3928.8 4.60691778271466e-17
419328 3931.2 4.59831742544112e-17
419584 3933.6 4.57693144407464e-17
419840 3936 4.55191271676752e-17
420096 3938.4 4.54104766201809e-17
420352 3940.8 4.54062663811024e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid02880 by bernuzzi on Nov 09 2016 at 10:09:54-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
# Run ID: run-parfile-nid02880-bernuzzi-2016.11.09-15.53.00-18372
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
420608 3943.2 4.53641236837556e-17
420864 3945.6 4.54717978733341e-17
421120 3948 4.54971185568305e-17
421376 3950.4 4.55390478620286e-17
421632 3952.8 4.56129809344123e-17
421888 3955.2 4.56116503262522e-17
422144 3957.6 4.56330828208292e-17
422400 3960 4.56375039181227e-17
422656 3962.4 4.58662258721426e-17
422912 3964.8 4.59461129615873e-17
423168 3967.2 4.59187892097151e-17
423424 3969.6 4.59962037670193e-17
423680 3972 4.6024420995284e-17
423936 3974.4 4.59180524701834e-17
424192 3976.8 4.58275755461376e-17
424448 3979.2 4.5804764651028e-17
424704 3981.6 4.58960960076715e-17
424960 3984 4.58085191736602e-17
425216 3986.4 4.56513004789019e-17
425472 3988.8 4.5403236991654e-17
425728 3991.2 4.5149745645604e-17
425984 3993.6 4.50271977359933e-17
426240 3996 4.48532423849585e-17
426496 3998.4 4.47642908065533e-17
426752 4000.8 4.45553786895532e-17
427008 4003.2 4.44276288541621e-17
427264 4005.6 4.41836324102294e-17
427520 4008 4.38510247201932e-17
427776 4010.4 4.35358546483104e-17
428032 4012.8 4.32752053846545e-17
428288 4015.2 4.3138269405555e-17
428544 4017.6 4.29677447174858e-17
428800 4020 4.28633082834393e-17
429056 4022.4 4.2727044769541e-17
429312 4024.8 4.2701860809007e-17
429568 4027.2 4.26428484721282e-17
429824 4029.6 4.25397638624256e-17
430080 4032 4.25828731789372e-17
430336 4034.4 4.26166018557131e-17
430592 4036.8 4.28381864484523e-17
430848 4039.2 4.30460226323544e-17
431104 4041.6 4.30284080425462e-17
431360 4044 4.29302403613583e-17
431616 4046.4 4.28507488783548e-17
431872 4048.8 4.28757107495953e-17
432128 4051.2 4.29452955074702e-17
432384 4053.6 4.30009589512295e-17
432640 4056 4.29342936159914e-17
432896 4058.4 4.28242045665251e-17
433152 4060.8 4.28355369033441e-17
433408 4063.2 4.28396406472913e-17
433664 4065.6 4.28127001821648e-17
433920 4068 4.2733771895429e-17
434176 4070.4 4.2678356433109e-17
434432 4072.8 4.25863041602448e-17
434688 4075.2 4.24869634105358e-17
434944 4077.6 4.21632506688066e-17
435200 4080 4.19347556134934e-17
435456 4082.4 4.17340353455972e-17
435712 4084.8 4.16919994388035e-17
435968 4087.2 4.18455200633035e-17
436224 4089.6 4.19853510376704e-17
436480 4092 4.20980960772417e-17
436736 4094.4 4.22155199160462e-17
436992 4096.8 4.23557957191737e-17
437248 4099.2 4.25889664349951e-17
437504 4101.6 4.27432470336818e-17
437760 4104 4.28154918622406e-17
438016 4106.4 4.28864046322375e-17
438272 4108.8 4.30443390572135e-17
438528 4111.2 4.3296329985913e-17
438784 4113.6 4.35518442752456e-17
439040 4116 4.37696234121626e-17
439296 4118.4 4.37792893136127e-17
439552 4120.8 4.36024973800517e-17
439808 4123.2 4.35195973055008e-17
440064 4125.6 4.35738102042432e-17
440320 4128 4.36990262474667e-17
440576 4130.4 4.38527528215583e-17
440832 4132.8 4.4013831391072e-17
441088 4135.2 4.41459758180312e-17
441344 4137.6 4.43414459039161e-17
441600 4140 4.46188857831804e-17
441856 4142.4 4.49611363547281e-17
442112 4144.8 4.5191432465933e-17
442368 4147.2 4.53083611067195e-17
442624 4149.6 4.53027827479141e-17
442880 4152 4.53980564384583e-17
443136 4154.4 4.55181872939768e-17
443392 4156.8 4.56117321083988e-17
443648 4159.2 4.57817480365258e-17
443904 4161.6 4.59486774538698e-17
444160 4164 4.59497036097048e-17
444416 4166.4 4.59370455395087e-17
444672 4168.8 4.57785387183294e-17
444928 4171.2 4.56449616428106e-17
445184 4173.6 4.54790803409806e-17
445440 4176 4.54227206907002e-17
445696 4178.4 4.52984119153156e-17
445952 4180.8 4.52342094043635e-17
446208 4183.2 4.51361227957957e-17
446464 4185.6 4.50667676534079e-17
446720 4188 4.50721712486156e-17
446976 4190.4 4.51284021629759e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid16416 by bernuzzi on Nov 10 2016 at 13:05:59-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
# Run ID: run-parfile-nid16416-bernuzzi-2016.11.10-18.58.47-24669
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
447232 4192.8 4.5257942420199e-17
447488 4195.2 4.55647435477891e-17
447744 4197.6 4.58854308516373e-17
448000 4200 4.5860367670333e-17
448256 4202.4 4.56634110224459e-17
448512 4204.8 4.54928193123834e-17
448768 4207.2 4.53584358520587e-17
449024 4209.6 4.52745765281395e-17
449280 4212 4.52489198030644e-17
449536 4214.4 4.53549758840098e-17
449792 4216.8 4.54029191056911e-17
450048 4219.2 4.53631481349198e-17
450304 4221.6 4.53000375859315e-17
450560 4224 4.52617800855995e-17
450816 4226.4 4.52989939166903e-17
451072 4228.8 4.53006257447134e-17
451328 4231.2 4.52227936372887e-17
451584 4233.6 4.51251682570549e-17
451840 4236 4.49493826043606e-17
452096 4238.4 4.47335793851157e-17
452352 4240.8 4.45467810972769e-17
452608 4243.2 4.44009499998661e-17
452864 4245.6 4.43568085830696e-17
453120 4248 4.43648970921401e-17
453376 4250.4 4.43384572040036e-17
453632 4252.8 4.43197663656952e-17
453888 4255.2 4.43488853500477e-17
454144 4257.6 4.44988553379912e-17
454400 4260 4.4654247821552e-17
454656 4262.4 4.47685860470795e-17
454912 4264.8 4.49166726415983e-17
455168 4267.2 4.51648529214688e-17
455424 4269.6 4.51925997154176e-17
455680 4272 4.50665758811727e-17
455936 4274.4 4.49424169704943e-17
456192 4276.8 4.49304369607121e-17
456448 4279.2 4.50105691285655e-17
456704 4281.6 4.51994056707705e-17
456960 4284 4.54490794353658e-17
457216 4286.4 4.55815896350252e-17
457472 4288.8 4.56404306341218e-17
457728 4291.2 4.56815562306579e-17
457984 4293.6 4.57335854834702e-17
458240 4296 4.58223285401894e-17
458496 4298.4 4.61303969395365e-17
458752 4300.8 4.65459810610316e-17
459008 4303.2 4.70514262588314e-17
459264 4305.6 4.74776542834107e-17
459520 4308 4.79961870331413e-17
459776 4310.4 4.84687201548015e-17
460032 4312.8 4.886436453773e-17
460288 4315.2 4.91284286968958e-17
460544 4317.6 4.9187760428871e-17
460800 4320 4.9213138004125e-17
461056 4322.4 4.91603588889812e-17
461312 4324.8 4.90017760265107e-17
461568 4327.2 4.88011623594858e-17
461824 4329.6 4.86434243793969e-17
462080 4332 4.85184505695954e-17
462336 4334.4 4.84370450506521e-17
462592 4336.8 4.83945864059178e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid07200 by bernuzzi on Nov 13 2016 at 10:46:26-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
# Run ID: run-parfile-nid07200-bernuzzi-2016.11.13-16.23.55-27362
#
# THC_LEAKAGEBASE::luminosity_nua (luminosity_nua)
# 1:iteration 2:time 3:data
462848 4339.2 4.83153168984018e-17
463104 4341.6 4.83278493289805e-17
463360 4344 4.82594544855218e-17
463616 4346.4 4.8273024573711e-17
463872 4348.8 4.83327521591778e-17
464128 4351.2 4.83936744341891e-17
464384 4353.6 4.8381801881113e-17
464640 4356 4.82342005057749e-17
464896 4358.4 4.80828464493955e-17
465152 4360.8 4.79668058467736e-17
465408 4363.2 4.79051522595593e-17
465664 4365.6 4.78043363695134e-17
465920 4368 4.76947365564405e-17
466176 4370.4 4.76508501947788e-17
466432 4372.8 4.76534943814973e-17
466688 4375.2 4.76044141934337e-17
466944 4377.6 4.75638194125294e-17
467200 4380 4.74774494243385e-17
467456 4382.4 4.73284335256478e-17
467712 4384.8 4.73201586179971e-17
467968 4387.2 4.71666928630459e-17
468224 4389.6 4.69529251514532e-17
468480 4392 4.66805677039733e-17
468736 4394.4 4.65434830619227e-17
468992 4396.8 4.63787633657351e-17
469248 4399.2 4.6289921504741e-17
469504 4401.6 4.62152756497735e-17
469760 4404 4.61189897800036e-17
470016 4406.4 4.60580774688829e-17
470272 4408.8 4.59865889904125e-17
470528 4411.2 4.60114079926679e-17
470784 4413.6 4.60485936051661e-17
471040 4416 4.5972015442327e-17
471296 4418.4 4.58930575508726e-17
471552 4420.8 4.5838490587277e-17
471808 4423.2 4.57696758201286e-17
472064 4425.6 4.57004590597002e-17
472320 4428 4.57473406532725e-17
472576 4430.4 4.56250069396074e-17
472832 4432.8 4.53541654944715e-17
473088 4435.2 4.51662696607702e-17
473344 4437.6 4.50568835372047e-17
473600 4440 4.50276704378455e-17
473856 4442.4 4.50207768485263e-17
474112 4444.8 4.48915627206449e-17
474368 4447.2 4.46620031107672e-17
474624 4449.6 4.46605600454277e-17
474880 4452 4.46833044049516e-17
475136 4454.4 4.47438483188602e-17
475392 4456.8 4.47759927978319e-17
475648 4459.2 4.47788805840297e-17
475904 4461.6 4.47739927869347e-17
476160 4464 4.48018072282653e-17
476416 4466.4 4.48255568383181e-17
476672 4468.8 4.4878678283248e-17
476928 4471.2 4.48015240526741e-17
477184 4473.6 4.47623554635074e-17
477440 4476 4.4688851080605e-17
477696 4478.4 4.45468275511283e-17
477952 4480.8 4.43687195715186e-17
478208 4483.2 4.41841448345348e-17
478464 4485.6 4.40501810855151e-17
478720 4488 4.39374281657182e-17
478976 4490.4 4.37983988158279e-17
479232 4492.8 4.3671664564111e-17
479488 4495.2 4.36856300939838e-17
479744 4497.6 4.37504042703067e-17
480000 4500 4.38024818566262e-17
480256 4502.4 4.39047485688316e-17
480512 4504.8 4.38852727787801e-17
480768 4507.2 4.38245634330301e-17
481024 4509.6 4.37760153014126e-17
481280 4512 4.37578320545195e-17
481536 4514.4 4.3686113281719e-17
481792 4516.8 4.36660143654517e-17
482048 4519.2 4.37192042024429e-17
482304 4521.6 4.38564574712688e-17
482560 4524 4.40235817334653e-17
482816 4526.4 4.42399941683542e-17
483072 4528.8 4.44706057306879e-17
483328 4531.2 4.46558743026991e-17
483584 4533.6 4.47541306647021e-17
483840 4536 4.47865181950275e-17
484096 4538.4 4.48565932115229e-17
484352 4540.8 4.49453485421867e-17
484608 4543.2 4.50054095582368e-17
484864 4545.6 4.51120291753851e-17
485120 4548 4.51849352348725e-17
485376 4550.4 4.52541204171495e-17
485632 4552.8 4.52720952657405e-17
485888 4555.2 4.52010254926682e-17
486144 4557.6 4.51153337041436e-17
486400 4560 4.50718787372134e-17
486656 4562.4 4.50780702243704e-17
486912 4564.8 4.5079077378992e-17
487168 4567.2 4.50850867899095e-17
487424 4569.6 4.50655327098581e-17
487680 4572 4.51344048824473e-17
487936 4574.4 4.52159596332512e-17
488192 4576.8 4.52150395589738e-17
488448 4579.2 4.51831546336951e-17
488704 4581.6 4.51573568899278e-17
488960 4584 4.50724147743747e-17
489216 4586.4 4.49571952845069e-17
489472 4588.8 4.49041326016371e-17
489728 4591.2 4.48818431360223e-17
489984 4593.6 4.49035687785085e-17
490240 4596 4.49217432594554e-17
490496 4598.4 4.48866795947433e-17
490752 4600.8 4.47965120794284e-17
491008 4603.2 4.46461383259543e-17
491264 4605.6 4.44859306542611e-17
491520 4608 4.42755829635821e-17
491776 4610.4 4.40572319933816e-17
492032 4612.8 4.38687944224214e-17
492288 4615.2 4.37019421514581e-17
492544 4617.6 4.35134094782751e-17
492800 4620 4.32994929249283e-17
493056 4622.4 4.30750317997255e-17
493312 4624.8 4.28796145728699e-17
493568 4627.2 4.26619400161088e-17
493824 4629.6 4.24357753055637e-17
494080 4632 4.22250071081116e-17
494336 4634.4 4.20319731374127e-17
494592 4636.8 4.18580285834852e-17
494848 4639.2 4.18062739525965e-17
495104 4641.6 4.17853704849401e-17
495360 4644 4.17257260161578e-17
495616 4646.4 4.16906077266656e-17
495872 4648.8 4.15963982029812e-17
496128 4651.2 4.14854707967825e-17
496384 4653.6 4.14729544245183e-17
496640 4656 4.15286685992009e-17
496896 4658.4 4.15876926874497e-17
497152 4660.8 4.16727157452583e-17
497408 4663.2 4.17833740041826e-17
497664 4665.6 4.17911281133339e-17
497920 4668 4.17434069990158e-17
498176 4670.4 4.17473525005528e-17
498432 4672.8 4.17128618752976e-17
