# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
750080	7032	9.56396329e-08	1.00251638	-0.0036419191	2.34400105e-09
750592	7036.8	9.53918616e-08	1.00251038	-0.00364816883	2.31080383e-09
751104	7041.6	9.51473581e-08	1.00250447	-0.00365431971	2.32207556e-09
751616	7046.4	9.49023268e-08	1.00249858	-0.00366035404	2.31722497e-09
752128	7051.2	9.46557552e-08	1.00249268	-0.00366625598	2.31189611e-09
752640	7056	9.44107636e-08	1.0024869	-0.00367186037	2.28617587e-09
753152	7060.8	9.41669725e-08	1.00248113	-0.00367734003	2.29069186e-09
753664	7065.6	9.39229639e-08	1.00247533	-0.0036828198	2.29715928e-09
754176	7070.4	9.36818379e-08	1.00246963	-0.00368821469	2.32339981e-09
754688	7075.2	9.34406043e-08	1.00246383	-0.00369375076	2.34706673e-09
755200	7080	9.32052287e-08	1.00245832	-0.00369906375	2.35005427e-09
755712	7084.8	9.29678314e-08	1.0024525	-0.00370474198	2.33697692e-09
756224	7089.6	9.27378698e-08	1.00244689	-0.00371025822	2.38169972e-09
756736	7094.4	9.25063903e-08	1.00244123	-0.00371584054	2.37196773e-09
757248	7099.2	9.22813221e-08	1.00243559	-0.00372139088	2.3526087e-09
757760	7104	9.20578305e-08	1.00242999	-0.00372692504	2.35137044e-09
758272	7108.8	9.183919e-08	1.00242439	-0.00373253453	2.3451231e-09
758784	7113.6	9.16244106e-08	1.00241876	-0.00373828598	2.31881619e-09
759296	7118.4	9.14135163e-08	1.00241318	-0.00374405355	2.31133592e-09
759808	7123.2	9.12110782e-08	1.00240761	-0.00374984267	2.33278631e-09
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
760320	7128	9.10096639e-08	1.00240202	-0.00375566789	2.32437526e-09
760832	7132.8	9.0812976e-08	1.00239645	-0.00376141731	2.22209164e-09
761344	7137.6	9.06244266e-08	1.00239091	-0.00376703622	2.18244599e-09
761856	7142.4	9.0443031e-08	1.00238544	-0.00377245263	2.10912247e-09
762368	7147.2	9.02697586e-08	1.00238001	-0.00377775246	2.05986916e-09
762880	7152	9.01055947e-08	1.00237463	-0.00378299243	2.0351641e-09
763392	7156.8	8.99519344e-08	1.00236937	-0.00378813534	1.97476923e-09
763904	7161.6	8.98050625e-08	1.00236407	-0.0037933351	1.96262277e-09
764416	7166.4	8.96665223e-08	1.00235879	-0.00379853251	1.95594909e-09
764928	7171.2	8.95391742e-08	1.0023536	-0.00380361966	1.93531875e-09
765440	7176	8.94190783e-08	1.00234847	-0.0038086041	1.92388509e-09
765952	7180.8	8.93080527e-08	1.00234338	-0.00381347438	1.91112341e-09
766464	7185.6	8.92067234e-08	1.00233835	-0.00381823024	1.8921571e-09
766976	7190.4	8.91159457e-08	1.00233349	-0.00382283638	1.88594775e-09
767488	7195.2	8.90363405e-08	1.00232862	-0.00382753297	1.88950705e-09
768000	7200	8.89684075e-08	1.00232389	-0.00383221173	1.89617411e-09
768512	7204.8	8.89100792e-08	1.00231932	-0.00383682539	1.89063766e-09
769024	7209.6	8.88647783e-08	1.00231482	-0.00384142992	1.86249884e-09
769536	7214.4	8.8828855e-08	1.00231041	-0.00384597806	1.85274605e-09
770048	7219.2	8.88070282e-08	1.00230612	-0.00385036346	1.85376355e-09
770560	7224	8.87952726e-08	1.0023019	-0.0038546002	1.83676055e-09
771072	7228.8	8.87961967e-08	1.00229766	-0.00385877788	1.83578786e-09
771584	7233.6	8.88105457e-08	1.0022936	-0.00386274087	1.80154129e-09
772096	7238.4	8.88390326e-08	1.0022896	-0.00386667845	1.79704996e-09
772608	7243.2	8.88824119e-08	1.00228575	-0.00387049777	1.79261194e-09
773120	7248	8.89373938e-08	1.0022819	-0.0038743391	1.78822609e-09
773632	7252.8	8.90053952e-08	1.00227814	-0.00387807717	1.76454492e-09
774144	7257.6	8.90829661e-08	1.0022744	-0.00388173396	1.74560367e-09
774656	7262.4	8.91699249e-08	1.00227075	-0.00388520336	1.72108439e-09
775168	7267.2	8.92710599e-08	1.00226719	-0.00388846967	1.68683498e-09
775680	7272	8.93833162e-08	1.00226364	-0.00389162345	1.67977845e-09
776192	7276.8	8.95041057e-08	1.00226007	-0.00389476818	1.66246247e-09
776704	7281.6	8.96349103e-08	1.00225658	-0.00389792066	1.57235439e-09
777216	7286.4	8.97774037e-08	1.00225317	-0.00390112568	1.56692985e-09
777728	7291.2	8.99294816e-08	1.00224977	-0.00390446243	1.52703544e-09
778240	7296	9.0090136e-08	1.00224641	-0.00390791676	1.4922033e-09
778752	7300.8	9.0260058e-08	1.00224301	-0.00391150912	1.47337292e-09
779264	7305.6	9.0434807e-08	1.00223967	-0.00391509692	1.45733977e-09
779776	7310.4	9.06115848e-08	1.00223629	-0.00391871349	1.4556967e-09
780288	7315.2	9.07928051e-08	1.00223299	-0.00392221506	1.46518959e-09
780800	7320	9.09749476e-08	1.00222964	-0.00392575478	1.46011665e-09
781312	7324.8	9.11554054e-08	1.00222619	-0.00392941189	1.4618431e-09
781824	7329.6	9.133273e-08	1.00222266	-0.00393315648	1.44746607e-09
782336	7334.4	9.15030339e-08	1.00221907	-0.00393692752	1.42320448e-09
782848	7339.2	9.16630832e-08	1.00221536	-0.00394076993	1.39794432e-09
783360	7344	9.18136216e-08	1.00221164	-0.00394451767	1.39047749e-09
783872	7348.8	9.19551212e-08	1.00220782	-0.00394824344	1.34703031e-09
784384	7353.6	9.20909478e-08	1.00220399	-0.0039518227	1.32267395e-09
784896	7358.4	9.22208459e-08	1.00220007	-0.00395537976	1.32062744e-09
785408	7363.2	9.23414748e-08	1.00219601	-0.00395902478	1.31945489e-09
785920	7368	9.24493319e-08	1.00219187	-0.00396279898	1.33359626e-09
786432	7372.8	9.25438301e-08	1.00218765	-0.00396674684	1.3174134e-09
786944	7377.6	9.26234306e-08	1.00218332	-0.0039709134	1.29493575e-09
787456	7382.4	9.26875199e-08	1.00217892	-0.00397522619	1.27520818e-09
787968	7387.2	9.27375474e-08	1.00217446	-0.00397966458	1.26177263e-09
788480	7392	9.27761836e-08	1.00217006	-0.00398407934	1.25690102e-09
788992	7396.8	9.27987839e-08	1.0021655	-0.00398863847	1.23825076e-09
789504	7401.6	9.28088484e-08	1.00216101	-0.00399313038	1.24203883e-09
790016	7406.4	9.2805302e-08	1.00215631	-0.00399788103	1.23896349e-09
790528	7411.2	9.27908865e-08	1.00215156	-0.00400274224	1.2271403e-09
791040	7416	9.27606924e-08	1.00214667	-0.00400780798	1.21533072e-09
791552	7420.8	9.2719099e-08	1.0021418	-0.00401286652	1.21212574e-09
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
792064	7425.6	9.26656154e-08	1.00213696	-0.00401784546	1.19473868e-09
792576	7430.4	9.26008253e-08	1.002132	-0.00402284178	1.19146085e-09
793088	7435.2	9.25283921e-08	1.00212707	-0.00402767952	1.18815726e-09
793600	7440	9.24449418e-08	1.00212214	-0.00403237249	1.17131766e-09
794112	7444.8	9.2348374e-08	1.00211725	-0.0040369281	1.16069978e-09
794624	7449.6	9.22396506e-08	1.00211228	-0.00404155911	1.14983369e-09
795136	7454.4	9.21224545e-08	1.00210728	-0.00404627578	1.14673816e-09
795648	7459.2	9.19991894e-08	1.00210222	-0.00405112627	1.14161173e-09
796160	7464	9.18686464e-08	1.00209712	-0.00405609415	1.13866081e-09
796672	7468.8	9.17287748e-08	1.00209201	-0.00406113149	1.12304595e-09
797184	7473.6	9.15828576e-08	1.00208693	-0.0040661531	1.12020879e-09
797696	7478.4	9.14285492e-08	1.00208178	-0.0040712197	1.12134951e-09
798208	7483.2	9.12694246e-08	1.00207662	-0.00407627493	1.11852256e-09
798720	7488	9.11022275e-08	1.00207135	-0.00408146883	1.11575321e-09
799232	7492.8	9.09289815e-08	1.00206603	-0.00408679387	1.10311117e-09
799744	7497.6	9.07521468e-08	1.0020608	-0.00409213398	1.10384596e-09
800256	7502.4	9.05692418e-08	1.0020555	-0.00409760414	1.10123588e-09
800768	7507.2	9.0380318e-08	1.00205011	-0.00410316326	1.08797333e-09
801280	7512	9.01859079e-08	1.00204472	-0.00410866908	1.07344176e-09
801792	7516.8	8.9986997e-08	1.0020393	-0.00411408362	1.05298187e-09
802304	7521.6	8.97871146e-08	1.00203402	-0.00411924417	1.04878473e-09
802816	7526.4	8.95832496e-08	1.00202862	-0.00412444832	1.04524717e-09
803328	7531.2	8.93774382e-08	1.00202329	-0.00412960949	1.01086956e-09
803840	7536	8.91699775e-08	1.00201786	-0.00413492408	9.88379419e-10
804352	7540.8	8.89611083e-08	1.00201243	-0.00414032417	9.90885244e-10
804864	7545.6	8.87503688e-08	1.00200695	-0.0041458303	9.92977308e-10
805376	7550.4	8.8540828e-08	1.00200149	-0.00415131073	9.91424719e-10
805888	7555.2	8.83309238e-08	1.00199609	-0.00415669708	9.81887175e-10
806400	7560	8.81210116e-08	1.00199068	-0.00416202622	9.65373514e-10
806912	7564.8	8.79031473e-08	1.00198516	-0.00416741983	9.5979712e-10
807424	7569.6	8.76942056e-08	1.00197975	-0.00417273319	9.47062957e-10
807936	7574.4	8.74842367e-08	1.00197428	-0.0041781903	9.59411965e-10
808448	7579.2	8.72738845e-08	1.00196877	-0.0041837852	9.51651129e-10
808960	7584	8.70665568e-08	1.00196336	-0.00418935815	9.48095896e-10
809472	7588.8	8.68600016e-08	1.00195795	-0.00419493658	9.1971299e-10
809984	7593.6	8.66507055e-08	1.00195249	-0.00420051949	9.17070401e-10
810496	7598.4	8.64439402e-08	1.00194704	-0.00420599945	9.1096597e-10
811008	7603.2	8.62355097e-08	1.00194161	-0.00421135598	8.98154761e-10
811520	7608	8.60210268e-08	1.00193617	-0.00421663125	8.97452009e-10
812032	7612.8	8.58044685e-08	1.00193074	-0.00422188024	8.89302514e-10
812544	7617.6	8.55866617e-08	1.00192531	-0.00422715597	8.83754398e-10
813056	7622.4	8.53687927e-08	1.00191988	-0.00423245328	8.77712746e-10
813568	7627.2	8.51467601e-08	1.0019145	-0.00423770179	8.7698902e-10
814080	7632	8.49204924e-08	1.00190904	-0.00424300648	8.74879492e-10
814592	7636.8	8.46906901e-08	1.00190356	-0.00424827385	8.64417819e-10
815104	7641.6	8.4459752e-08	1.00189814	-0.00425340472	8.70490714e-10
815616	7646.4	8.42262725e-08	1.00189269	-0.00425852399	8.70649609e-10
816128	7651.2	8.39898769e-08	1.00188717	-0.00426373045	8.69826736e-10
816640	7656	8.37564259e-08	1.00188173	-0.00426897452	8.67624228e-10
817152	7660.8	8.35214641e-08	1.00187629	-0.00427436315	8.57913909e-10
817664	7665.6	8.32829285e-08	1.00187081	-0.00427990796	8.65509653e-10
818176	7670.4	8.30413722e-08	1.00186528	-0.00428558186	8.63266235e-10
818688	7675.2	8.28018834e-08	1.00185982	-0.00429120871	8.59035787e-10
819200	7680	8.25632408e-08	1.00185437	-0.00429678022	8.58120025e-10
819712	7684.8	8.23221544e-08	1.00184884	-0.00430235921	8.47528797e-10
820224	7689.6	8.20821981e-08	1.00184329	-0.00430790993	8.46597586e-10
820736	7694.4	8.18428254e-08	1.00183783	-0.0043133905	8.30824554e-10
821248	7699.2	8.16051518e-08	1.00183238	-0.00431890123	8.23162497e-10
821760	7704	8.13676067e-08	1.00182694	-0.00432445874	8.2010847e-10
822272	7708.8	8.11333131e-08	1.00182153	-0.00432999267	8.0132291e-10
822784	7713.6	8.09011061e-08	1.00181611	-0.00433553772	7.95166107e-10
823296	7718.4	8.06709141e-08	1.00181073	-0.00434097841	7.83764116e-10
823808	7723.2	8.04395504e-08	1.00180539	-0.00434629615	7.74717844e-10
824320	7728	8.02142092e-08	1.00180007	-0.00435148281	7.7427285e-10
824832	7732.8	7.99894356e-08	1.00179483	-0.00435650856	7.73848373e-10
825344	7737.6	7.97639847e-08	1.0017896	-0.00436152667	7.72687755e-10
825856	7742.4	7.9540226e-08	1.00178438	-0.00436658061	7.70227376e-10
826368	7747.2	7.93170077e-08	1.00177911	-0.00437175211	7.56293196e-10
826880	7752	7.90923839e-08	1.00177385	-0.0043769726	7.60996751e-10
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
827392	7756.8	7.88700188e-08	1.00176861	-0.00438219437	7.562092e-10
827904	7761.6	7.86454529e-08	1.00176336	-0.00438741388	7.53046546e-10
828416	7766.4	7.84211348e-08	1.00175809	-0.00439260077	7.33619185e-10
828928	7771.2	7.81992048e-08	1.00175291	-0.00439760773	7.20953619e-10
829440	7776	7.79753837e-08	1.00174768	-0.00440259846	7.21049561e-10
829952	7780.8	7.77528939e-08	1.0017425	-0.00440755653	7.17507295e-10
830464	7785.6	7.75291531e-08	1.00173737	-0.00441254929	7.22013524e-10
830976	7790.4	7.73046376e-08	1.00173222	-0.00441763293	7.22419706e-10
831488	7795.2	7.70781086e-08	1.00172705	-0.00442278409	7.21934588e-10
832000	7800	7.68496928e-08	1.00172187	-0.00442797395	7.1746947e-10
832512	7804.8	7.66209664e-08	1.00171675	-0.004433071	7.12000735e-10
833024	7809.6	7.63926281e-08	1.00171165	-0.00443808431	7.0900625e-10
833536	7814.4	7.61625438e-08	1.00170656	-0.00444300785	7.07086031e-10
834048	7819.2	7.59300906e-08	1.00170149	-0.00444789733	7.07671946e-10
834560	7824	7.56969868e-08	1.00169643	-0.00445282697	6.99629809e-10
835072	7828.8	7.54646406e-08	1.00169141	-0.00445782653	6.96536482e-10
835584	7833.6	7.52296305e-08	1.00168638	-0.00446293697	6.93292829e-10
836096	7838.4	7.49940585e-08	1.00168138	-0.00446808131	6.9384266e-10
836608	7843.2	7.47582163e-08	1.00167641	-0.00447323997	6.89481745e-10
837120	7848	7.45219147e-08	1.0016714	-0.00447840186	6.85021736e-10
837632	7852.8	7.42874823e-08	1.00166649	-0.00448338838	6.81403658e-10
838144	7857.6	7.4051303e-08	1.00166159	-0.00448828739	6.71007921e-10
838656	7862.4	7.38149147e-08	1.0016567	-0.00449313039	6.73774913e-10
839168	7867.2	7.35788853e-08	1.00165181	-0.00449798829	6.71584965e-10
839680	7872	7.33450329e-08	1.00164704	-0.00450274632	6.70635634e-10
840192	7876.8	7.31103685e-08	1.00164224	-0.00450755273	6.52647336e-10
840704	7881.6	7.28784041e-08	1.00163748	-0.00451229113	6.42038815e-10
841216	7886.4	7.26457353e-08	1.00163277	-0.00451693894	6.17916385e-10
841728	7891.2	7.24153916e-08	1.00162807	-0.00452148799	6.16040437e-10
842240	7896	7.21864753e-08	1.00162342	-0.00452590394	6.05641737e-10
842752	7900.8	7.19593391e-08	1.00161882	-0.00453022882	5.99240028e-10
843264	7905.6	7.17339897e-08	1.0016142	-0.00453461739	5.85463411e-10
843776	7910.4	7.15093407e-08	1.00160964	-0.00453904709	5.60260001e-10
844288	7915.2	7.12882875e-08	1.00160514	-0.00454351493	5.48653249e-10
844800	7920	7.10677332e-08	1.00160067	-0.00454803925	5.35592279e-10
845312	7924.8	7.08476984e-08	1.00159615	-0.00455263746	5.2539139e-10
845824	7929.6	7.06296908e-08	1.00159167	-0.00455718556	5.17566506e-10
846336	7934.4	7.04121144e-08	1.0015872	-0.00456166986	5.02769086e-10
846848	7939.2	7.01958914e-08	1.00158268	-0.00456614198	4.98029415e-10
847360	7944	6.99800013e-08	1.0015782	-0.00457053123	4.76149196e-10
847872	7948.8	6.97657846e-08	1.00157382	-0.00457485406	4.67013399e-10
848384	7953.6	6.95516806e-08	1.00156939	-0.00457926298	4.27360844e-10
848896	7958.4	6.93396094e-08	1.00156501	-0.00458362796	3.98818989e-10
849408	7963.2	6.9129467e-08	1.00156062	-0.00458800761	3.87498782e-10
849920	7968	6.8920928e-08	1.0015563	-0.00459226473	3.86763191e-10
850432	7972.8	6.87138659e-08	1.001552	-0.00459643179	3.54523157e-10
850944	7977.6	6.85071758e-08	1.00154766	-0.00460054842	3.34833295e-10
851456	7982.4	6.83014494e-08	1.00154334	-0.00460459008	3.10303031e-10
851968	7987.2	6.80974173e-08	1.00153902	-0.00460867842	2.89528159e-10
852480	7992	6.78958334e-08	1.00153474	-0.00461284667	2.70592212e-10
852992	7996.8	6.76950437e-08	1.0015305	-0.00461709262	2.42583492e-10
853504	8001.6	6.74956879e-08	1.00152629	-0.00462144282	2.42639537e-10
854016	8006.4	6.72961391e-08	1.00152206	-0.00462586651	2.37964893e-10
854528	8011.2	6.70970367e-08	1.00151784	-0.004630269	2.29064928e-10
855040	8016	6.6900884e-08	1.00151364	-0.00463458884	2.14356598e-10
855552	8020.8	6.67070707e-08	1.00150949	-0.00463879678	2.23289871e-10
856064	8025.6	6.65140237e-08	1.00150532	-0.00464300974	2.4400583e-10
856576	8030.4	6.63216807e-08	1.00150118	-0.00464720601	2.3126288e-10
857088	8035.2	6.61327818e-08	1.00149711	-0.00465137016	2.55878393e-10
857600	8040	6.59427899e-08	1.00149297	-0.00465560594	2.56713004e-10
858112	8044.8	6.57545989e-08	1.00148893	-0.00465970415	2.51560385e-10
858624	8049.6	6.55683194e-08	1.00148487	-0.00466373937	2.52301552e-10
859136	8054.4	6.53838598e-08	1.00148087	-0.00466760246	2.50362605e-10
859648	8059.2	6.52023092e-08	1.00147689	-0.0046713436	2.51007804e-10
860160	8064	6.50214749e-08	1.00147294	-0.00467501195	2.45858499e-10
860672	8068.8	6.48412119e-08	1.001469	-0.00467868337	2.46436085e-10
861184	8073.6	6.4663598e-08	1.00146511	-0.00468239584	2.46954076e-10
861696	8078.4	6.44848006e-08	1.00146116	-0.00468625481	2.53905095e-10
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
862208	8083.2	6.43070632e-08	1.00145723	-0.00469017602	2.54275976e-10
862720	8088	6.41305135e-08	1.00145334	-0.00469409663	2.22673962e-10
863232	8092.8	6.39534143e-08	1.00144945	-0.00469800787	2.15787313e-10
863744	8097.6	6.37773717e-08	1.00144559	-0.00470183206	2.16036799e-10
864256	8102.4	6.35984326e-08	1.00144168	-0.00470564913	2.05045984e-10
864768	8107.2	6.34192607e-08	1.00143778	-0.00470945477	2.00537823e-10
865280	8112	6.3238365e-08	1.00143383	-0.00471333185	1.80821047e-10
865792	8116.8	6.30567171e-08	1.00142991	-0.00471725145	1.73531395e-10
866304	8121.6	6.28739491e-08	1.00142596	-0.0047212469	1.69578447e-10
866816	8126.4	6.26892984e-08	1.00142194	-0.00472534054	1.66724633e-10
867328	8131.2	6.25033011e-08	1.00141795	-0.004729371	1.58729053e-10
867840	8136	6.23164797e-08	1.00141396	-0.00473330677	1.48189991e-10
868352	8140.8	6.21288819e-08	1.00140994	-0.00473715752	1.22116524e-10
868864	8145.6	6.19409499e-08	1.00140598	-0.00474088691	1.21937863e-10
869376	8150.4	6.17514337e-08	1.00140195	-0.00474468899	1.21727504e-10
869888	8155.2	6.15606793e-08	1.00139798	-0.00474848502	1.14452309e-10
870400	8160	6.13683338e-08	1.00139396	-0.00475240008	8.56794845e-11
870912	8164.8	6.11759674e-08	1.00138995	-0.00475638915	7.11482689e-11
871424	8169.6	6.09820891e-08	1.0013859	-0.00476046751	6.41181535e-11
871936	8174.4	6.07900982e-08	1.00138189	-0.00476452163	6.38537608e-11
872448	8179.2	6.05976187e-08	1.0013779	-0.00476851672	6.35746545e-11
872960	8184	6.04056152e-08	1.00137392	-0.00477248991	5.07291598e-11
873472	8188.8	6.02116996e-08	1.00136991	-0.00477650611	4.42560553e-11
873984	8193.6	6.00182217e-08	1.00136591	-0.00478058542	4.40687143e-11
874496	8198.4	5.98245356e-08	1.0013619	-0.00478475506	4.38858154e-11
875008	8203.2	5.96323984e-08	1.00135793	-0.00478893396	3.60531713e-11
875520	8208	5.94403003e-08	1.00135396	-0.00479313367	3.58799134e-11
876032	8212.8	5.92493621e-08	1.00135003	-0.00479727197	3.57120391e-11
876544	8217.6	5.90608253e-08	1.00134615	-0.00480126101	2.72060634e-11
877056	8222.4	5.88742322e-08	1.00134229	-0.00480509041	2.70383403e-11
877568	8227.2	5.86892832e-08	1.00133845	-0.00480877568	2.68765455e-11
878080	8232	5.85063827e-08	1.00133463	-0.0048123605	2.67212528e-11
878592	8236.8	5.83243606e-08	1.00133081	-0.00481592614	2.65725102e-11
879104	8241.6	5.81458571e-08	1.00132704	-0.00481947197	2.64312285e-11
879616	8246.4	5.79688096e-08	1.00132326	-0.00482307123	2.62973583e-11
880128	8251.2	5.77942041e-08	1.00131952	-0.00482669267	1.79132767e-11
880640	8256	5.76213756e-08	1.00131584	-0.00483028354	1.77888155e-11
881152	8260.8	5.74491367e-08	1.00131213	-0.00483389327	1.76719151e-11
881664	8265.6	5.72801752e-08	1.00130848	-0.00483740301	1.75633218e-11
882176	8270.4	5.71104916e-08	1.00130476	-0.00484095113	1.74633659e-11
882688	8275.2	5.69406045e-08	1.00130105	-0.00484453033	1.73720291e-11
883200	8280	5.67706852e-08	1.00129736	-0.00484817463	1.7289672e-11
883712	8284.8	5.65994714e-08	1.00129362	-0.00485194909	1.72161422e-11
884224	8289.6	5.64287621e-08	1.00128989	-0.00485580809	1.71520537e-11
884736	8294.4	5.62578528e-08	1.00128614	-0.0048597314	8.50669288e-12
885248	8299.2	5.60857629e-08	1.00128237	-0.00486368482	8.48695256e-12
885760	8304	5.59131502e-08	1.0012786	-0.00486756566	1.69660261e-11
886272	8308.8	5.57389945e-08	1.00127483	-0.00487135627	1.69203403e-11
886784	8313.6	5.55641985e-08	1.00127107	-0.00487504958	1.68784158e-11
887296	8318.4	5.5387808e-08	1.0012673	-0.00487872687	1.68398335e-11
887808	8323.2	5.52105181e-08	1.00126355	-0.00488238054	1.68038735e-11
888320	8328	5.5031386e-08	1.0012598	-0.00488605706	1.67704971e-11
888832	8332.8	5.48502881e-08	1.001256	-0.00488980164	1.67386564e-11
889344	8337.6	5.46692607e-08	1.00125223	-0.00489350212	1.67058808e-11
889856	8342.4	5.44874031e-08	1.00124846	-0.00489716209	1.66782379e-11
890368	8347.2	5.430506e-08	1.00124474	-0.00490070799	1.6656109e-11
890880	8352	5.41236973e-08	1.00124106	-0.00490414669	1.66384152e-11
891392	8356.8	5.39416687e-08	1.00123737	-0.00490758385	1.66260479e-11
891904	8361.6	5.37596876e-08	1.00123369	-0.00491107966	1.66172834e-11
892416	8366.4	5.35790708e-08	1.00123008	-0.00491460771	1.66107591e-11
892928	8371.2	5.3399393e-08	1.00122652	-0.00491820068	1.66023293e-11
893440	8376	5.32200522e-08	1.00122296	-0.00492188403	1.65922077e-11
893952	8380.8	5.30417496e-08	1.00121946	-0.00492557943	1.65845455e-11
894464	8385.6	5.28654756e-08	1.00121596	-0.00492926287	1.65797827e-11
894976	8390.4	5.26925225e-08	1.00121257	-0.00493278268	1.65758966e-11
895488	8395.2	5.25220834e-08	1.0012092	-0.00493619724	1.65746342e-11
896000	8400	5.23562922e-08	1.00120596	-0.00493941957	1.65729636e-11
# Outflow
# detector no.=2
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
896512	8404.8	5.21947891e-08	1.0012028	-0.00494253461	7.91055187e-12
897024	8409.6	5.20362428e-08	1.00119968	-0.00494562832	7.89905996e-12
897536	8414.4	5.18821944e-08	1.00119662	-0.00494867361	7.88663378e-12
898048	8419.2	5.17325091e-08	1.0011936	-0.00495169247	7.87375203e-12
898560	8424	5.15861723e-08	1.00119063	-0.00495464943	7.85983262e-12
899072	8428.8	5.14447756e-08	1.00118773	-0.00495748	7.84618175e-12
899584	8433.6	5.1307838e-08	1.00118487	-0.0049601978	0
900096	8438.4	5.11739628e-08	1.00118209	-0.00496278698	0
900608	8443.2	5.10446772e-08	1.00117931	-0.00496535902	0
901120	8448	5.09195664e-08	1.00117661	-0.00496790737	0
901632	8452.8	5.07970303e-08	1.00117391	-0.00497054995	0
902144	8457.6	5.06785642e-08	1.00117133	-0.00497318231	0
902656	8462.4	5.05623412e-08	1.00116873	-0.0049759114	0
903168	8467.2	5.04500721e-08	1.00116619	-0.00497864091	0
903680	8472	5.03401231e-08	1.0011637	-0.00498129708	0
904192	8476.8	5.02330103e-08	1.00116119	-0.0049839135	0
904704	8481.6	5.01288924e-08	1.00115877	-0.00498636625	0
905216	8486.4	5.00271352e-08	1.00115639	-0.00498872345	0
905728	8491.2	4.9926365e-08	1.00115401	-0.00499108145	0
906240	8496	4.98271089e-08	1.00115163	-0.0049934423	0
906752	8500.8	4.97276091e-08	1.00114924	-0.00499582072	0
907264	8505.6	4.96297034e-08	1.00114689	-0.00499814242	0
907776	8510.4	4.95319922e-08	1.00114457	-0.00500037943	0
908288	8515.2	4.94341072e-08	1.00114224	-0.00500253393	0
908800	8520	4.93360161e-08	1.00113993	-0.00500457001	0
909312	8524.8	4.92392471e-08	1.00113763	-0.00500652515	0
909824	8529.6	4.91437148e-08	1.00113539	-0.00500841773	0
910336	8534.4	4.90507136e-08	1.0011332	-0.00501033687	0
910848	8539.2	4.89582384e-08	1.00113104	-0.00501232597	0
911360	8544	4.88680786e-08	1.0011289	-0.00501440837	0
911872	8548.8	4.87808431e-08	1.00112681	-0.0050165496	0
912384	8553.6	4.86944815e-08	1.00112473	-0.0050187423	0
912896	8558.4	4.86112191e-08	1.00112271	-0.00502092031	0
913408	8563.2	4.85317402e-08	1.00112075	-0.00502302891	0
913920	8568	4.84540873e-08	1.00111876	-0.00502515138	0
914432	8572.8	4.83815334e-08	1.00111682	-0.00502724941	0
914944	8577.6	4.83117134e-08	1.00111492	-0.00502931795	0
915456	8582.4	4.82445385e-08	1.00111305	-0.00503136261	0
915968	8587.2	4.81826859e-08	1.00111122	-0.0050333622	0
916480	8592	4.81243892e-08	1.00110939	-0.00503531551	0
916992	8596.8	4.80707675e-08	1.00110763	-0.00503714361	0
917504	8601.6	4.80207437e-08	1.00110591	-0.00503884382	0
918016	8606.4	4.79747705e-08	1.00110424	-0.00504040026	0
918528	8611.2	4.7933399e-08	1.00110262	-0.0050418221	0
919040	8616	4.78961993e-08	1.001101	-0.00504323055	0
919552	8620.8	4.78626094e-08	1.0010994	-0.00504464611	0
920064	8625.6	4.78324043e-08	1.00109788	-0.00504605656	0
920576	8630.4	4.7807068e-08	1.00109645	-0.00504745768	0
921088	8635.2	4.77844111e-08	1.00109505	-0.00504891245	0
921600	8640	4.77651282e-08	1.0010937	-0.00505037064	0
922112	8644.8	4.77480301e-08	1.00109236	-0.00505182077	0
922624	8649.6	4.77326909e-08	1.00109107	-0.00505317653	0
923136	8654.4	4.77205645e-08	1.00108981	-0.00505445744	0
923648	8659.2	4.77105844e-08	1.00108857	-0.00505568274	0
924160	8664	4.77025414e-08	1.00108738	-0.00505687356	0
924672	8668.8	4.76950701e-08	1.0010862	-0.0050580628	0
925184	8673.6	4.7687525e-08	1.001085	-0.00505929894	0
925696	8678.4	4.76814332e-08	1.00108382	-0.00506050765	0
926208	8683.2	4.7677122e-08	1.00108271	-0.00506161715	0
926720	8688	4.7674388e-08	1.00108156	-0.00506270504	0
927232	8692.8	4.76743093e-08	1.00108049	-0.00506363016	0
927744	8697.6	4.76740333e-08	1.00107945	-0.0050644373	0
928256	8702.4	4.76719195e-08	1.00107839	-0.00506520847	0
928768	8707.2	4.76690113e-08	1.00107731	-0.00506602842	0
929280	8712	4.76673834e-08	1.00107628	-0.00506685558	0
929792	8716.8	4.76644362e-08	1.00107523	-0.00506778129	0
930304	8721.6	4.76644249e-08	1.00107422	-0.00506873574	0
930816	8726.4	4.76655758e-08	1.00107319	-0.00506978637	0
